        175

  0  0 29 23 29  0 36 29 34  0  0  0 41  0  0  0 29  0 29  1 23 36 29  0  0 34 36  0  0  0  0  0 41 36  0 34 29  0 34 22 41 29 29 41  0  1 41 34  0  0  0 41  0  0 34  8 36 17  0 41 36  0 34  0 36  0  0 23 36  0 36  8  0 10 41  0 29 36 22 29  0 41  0 34  0 23  0  0 41  0 29  0  0  0 36  0 34  0  0  0 34  0 41  0  0 36  3 41 36 36  0  0  0  0 34  0 34  0 36  0 17  0  0  0 41  8 41 29  0  0  0 34 29  0 34 41 22 29  0  0  0  0 17 29 41  0  0 34 10 23  0  0 23 29 34 17  0 34 41  0  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
 29 28  0  0  1 28  0  8  0 40 11 29  0 28 23 21  0 40  0 28  0  0  0 28 28  0  0 29 28 29 29 39  0  0 29  0  0 23  0  0  0  1  2  0 39 40  0  0 28 11 40  0 39 39  0 29  0  0 40  0  0 39  0 40  0 40 29  0  0 28  0  0  3  0  0 40  0  0  0  0 28  0 39  0 21  0 40 23  0 29  0 10 29 28  0 40  0 39 40 21  0 10  0 39 40  0  0  0  0  0 29 28 39 29  0 39  0 29  0 29  0 23 40 39  0  2  0  0 39 23 39  0  0 29  0  0  0  0 39 23 21 28  0  0  0 39 29  0 29  0 28 40  0  0  0  0 29  0  0 28 39 39 40  0 23 28 11  0 40  2 28 28 40  0 40
  0  0 11 29 23  0 40  1 28  0  0  0 39  0  0  0 21  0 21  0 29 40 11  0  0 28 40  0  0  0  0  0 39 40  1 28 23  0 28 29 39 11 10 39  0  0 39 28  0  0  0 39  0  0 28  0 40 29  0 39 40  0 28  0 40  0  0 29 40  0 40 29  9 29 39  0 23 40 29 23  0 39  0 28  0 29  0  0 39  0 10  0  0  0 40  0 28  0  0  0 28  6 39  0  0 40 29 39 40 40  0  0  0  0 28  0 28  0 40  0 29  0  0  0 39 29 39 11  0  0  0 28 23  0 28 39 29 23  0  0  0  0 29 23 39  0  0 28  0 29  0  0 29 21 28 29  0 28 39  0  0  0  0 40  0  0  0 40  0 10  0  0  0 39  0
  0  0 29 20 29  0 36 29 34  0  0  0 41  0  0  0 29  0 29  0 20 36 29  0  0 34 36  1  0  0 10  0 41 36  0 34 29  0 34 23 41 29 29 41  0  0 41 34  0  0  0 41  0  0 34  0 36 15  0 41 36  0 34  0 36  0  1  3 36  0 36 23  0 23 41  0 29 36 23 29  0 41  0 34  0 10  0  0 41  0 29  0  0  0 36  0 34  0  0  0 34  0 41  0  0 36 23 41 36 36  0  0  0  0 34  0 34  0 36  3 15  2  0  0 41 23 41 29  0  0  0 34 29  0 34 41 23 29  0  0  0  1 15 29 41  0  0 34  0 20  0  0  6 29 34 15  4 34 41  0  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
  0  0 28 34 28  1 34 28 15  0  0  0 38  0  0  0 28  0 28  0 34 34 28  0  1 15 34  0  0  0  0  0 38 34  0 12 28  0 12 34 38 28 28 38  0  0 38 19  0  0  0 38  0  0 13  0 34 34  0 38 34  0 19  0 34  0  0 34 34  9 34 34  0 34 38  0 28 34 34 28  0 38  0  5  0 34  0  0 38  0 28  0  0  0 34  0  8  0  0  0 19  0 38  0  0 34 34 38 34 34  0  3  0  0 13  0 13  0 34  0 34  0  0  0 38 34 38 28  0  0  0  4 28  0 15 38 34 28  0  0  0  0 34 28 38  0  0 19  0 34  2  0 34 28 15 34  0 12 38  0  0  0  0 34  0  0  0 34  0 28  0  0  0 38  0
 36 34  0  0  0 34  0  0  0 25 40 36  0 34 40 40  0 20  0 34  0  0  0 34 34  0  0 36 34 36 36 28  0  0 36  0  0 40  0  0  0  0  0  0 28 21  0  0 34 40 25  0 28 28  0 36  0  0  6  0  5 28  0 20  7 21 36  0  0 34  3  0 40  0  0  6  0  0  0  0 34  0 28  0 40  0 25 40  0 36  0 40 36 34  0 21  0 28 22 40  0 40  0 28 20  0  0  0  0  0 36 34 28 36  0 28  0 36  0 36  0 40  5 28  1  0  0  0 28 40 28  0  0 36  0  0  0  0 28 40 40 34  0  0  0 28 36  0 36  0 34 25  0  1  0  0 36  0  0 34 28 28  5  0 40 34 40  0 22  0 34 34 22  0 22
  0  0 40 36 40  0 19 40 34  0  0  0 28  0  0  0 40  0 40  0 36 13 40  0  0 34 19  0  0  0  0  0 28  3  0 34 40  0 34 36 28 40 40 28  0  6 28 34  0  0  0 28  0  0 34  0 19 36  0 28 21  0 34  0 21  3  0 36  3  0 16 36  0 36 28  0 40 16 36 40  0 28  0 34  0 36  0  0 28  0 40  0  0  0 21  0 34  0  0  0 34  0 28  0  0  3 36 28 13  3  0  0  0  0 34  0 34  0 16  0 36  0  0  0 28 36 28 40  0  0  0 34 40  0 34 28 36 40  0  0  0  0 36 40 28  0  0 34  0 36  0  0 36 40 34 36  0 34 28  0  0  0  0 13  0  0  0 19  0 40  0  0  0 28  0
 34 12  0  0  0  7  0  0  0 34 28 34  0 19 28 28  0 34  1 15  0  0  0 15 12  0  0 34 12 34 34 38  0  0 34  0  0 28  0  0  0  0  0  0 38 34  0  0 19 28 34  0 38 38  0 34  0  0 34  0  0 38  0 34  1 34 34  1  0  8  0  0 28  0  0 34  0  0  0  0 13  0 38  8 28  0 34 28  0 34  0 28 34  8  0 34  0 38 34 28  0 28  0 38 34  0  0  0  0  0 34  4 38 34  0 38  3 34  0 34  0 28 34 38  0  0  0  0 38 28 38  2  0 34  0  0  0  0 38 28 28 13  0  0  0 38 34  0 34  0 13 34  0  0  0  0 34  0  0 12 38 38 34  0 28 13 28  0 34  0 15 19 34  0 34
  0  0 39 41 39  0 28 39 38  0  0  0 22  0  0  0 39  0 39  0 41 28 39  0  0 38 28  0  0  0  0  0 11 28  0 38 39  0 38 41  7 39 39 11  0  0 13 38  0  0  0  9  0  0 38  0 28 41  0 22 28  6 38  0 28  0  0 41 28  0 28 41  0 41 10  0 39 28 41 39  0 13  0 38  0 41  0  0 13  0 39  0  0  0 28  0 38  0  0  0 38  0 24  0  0 28 41 11 28 28  0  0  0  0 38  0 38  0 28  0 41  0  0  0 24 41 11 39  0  0  4 38 39  0 38 24 41 39  5  0  0  0 41 39 22  0  0 38  0 41  0  0 41 39 38 41  0 38 22  0  0  0  0 28  0  0  0 28  0 39  0  0  0 13  0
  0  1 40 36 40  0 21 40 34  0  0  0 28  0  0  0 40  0 40  0 36 17 40  0  0 34 21  0  0  0  0  0 28 16  0 34 40  0 34 36 28 40 40 28  0  0 28 34  0  0  2 28  0  0 34  0 21 36  1 28 22  0 34  0 22  0  0 36 16  0  2 36  0 36 28  0 40 10 36 40  1 28  0 34  0 36  0  0 28  0 40  0  0  0 22  0 34  0  0  0 34  0 28  0  0 16 36 28 17 16  0  0  0  0 34  2 34  0  2  0 36  0  0  0 28 36 28 40  0  0  0 34 40  0 34 28 36 40  0  0  0  0 36 40 28  0  0 34  0 36  0  0 36 40 34 36  0 34 28  0  0  0  0 17  0  0  0 21  8 40  0  0  9 28  3
  0  0 14 29 12  0 40 21 28  0  0  0 39  0  0  2  8  0  3  0 29 40 14  0  0 28 40  0  0  0  0  0 39 40  0 28 24  0 28 29 39 14 21 39  0  0 39 28  0  0  0 39  0  0 28  0 40 29  0 39 40  0 28  0 40  0  0 29 40  0 40 29  0 29 39  0 12 40 29 12  0 39  0 28  8 29  0  1 39  0 21  0  0  0 40  0 28  0  0  0 28  0 39  0  0 40 29 39 40 40  0  0  0  0 28  0 28  0 40  0 29  0  0  0 39 29 39 14  0  0  0 28 24  0 28 39 29 24  0  0  9  0 29 12 39  0  0 28  0 29  0  0 29  5 28 29  0 28 39  0  0  0  0 40  0  0  0 40  0 21  0  0  0 39  0
 34 15  0  0  0 19  0  0  0 34 28 34  0 10 28 28  0 34  0 23  0  0  0 23 15  0  0 34 15 34 34 38  1  0 34  0  0 28  0  0  0  0  0  0 38 34  0  4  3 28 34  0 38 38  0 34  0  0 34  0  0 38  3 34  0 34 34  0  0 19  0  0 28  0  0 34  1  0  0  0 25  0 38  0 28  0 34 28  0 34  0 28 34 19  0 34  0 38 34 28  0 28  0 38 34  0  0  0  0  0 34 19 38 34  0 38  0 34  0 34  0 28 34 38  0  0  0  0 38 28 38  0  0 34  0  0  0  0 38 28 28 25  1  0  0 38 34  2 34  0 25 34  0  0  0  0 34  0  0 15 38 38 34  0 28 25 28  0 34  0 23  5 34  0 34
  0  0 11 29 23  0 40  7 28  0  0  0 39  0  0  0 21  0 21  0 29 40 11  1  0 28 40  0  0  0  0  0 39 40  0 28 23  2 28 29 39 11  4 39  0  0 39 28  0  0  0 39  0  0 28  0 40 29  0 39 40  0 28  0 40  0  0 29 40  0 40 29  7 29 39  0 23 40 29 23  0 39  0 28  0 29  0  0 39  0 10  6  0  0 40  0 28  0  0  0 28  0 39  0  0 40 29 39 40 40  0  0  0  0 28  0 28  0 40  0 29  0  0  0 39 29 39 11  0  0  0 28 23  0 28 39 29 23  0  0  0  0 29 23 39  0  0 28  1 29  0  0 29 21 28 29  0 28 39  0  0  0  0 40  0  0  0 40  0  2  0  0  0 39  0
 41 38  0  0  0 38  0  0  0 28 39 41  0 38 39 39  0 28  0 38  0  0  0 38 38  0  0 41 38 41 41  9  0  0 41  0  0 39  0  0  1  0  0  0 17 28  0  0 38 39 28  0  9 23  0 41  0  0 28  0  0 24  0 28  0 28 41  0  0 38  0  0 39  0  0 28  0  0  0  0 38  0 23  0 39  0 28 39  0 41  0 39 41 38  0 28  0 24 28 39  0 39  0 16 28  0  0  0  0  0 41 38 17 41  0  8  0 41  0 41  0 39 28 10  8  0  0  0 23 39 24  0  0 41  0 10  0  0 24 39 39 38  0  0  0 16 41  0 41  0 38 28  0  0  0  0 41  0  0 38 16 17 28  0 39 38 39  0 28  0 38 38 28  0 28
  0  0 39 41 39  0 28 39 38  0  0  0 16  0  0  0 39  0 39  0 41 28 39  0  0 38 28  0  0  0  0  0  1 28  0 38 39  0 38 41 11 39 39  5  0  0 17 38  0  0  0 11  0  0 38  0 28 41  0 16 28  0 38  0 28  0  0 41 28  0 28 41  0 41 11  0 39 28 41 39  0 17  0 38  0 41  0  0 17  0 39  0  0  0 28  0 38  0  0  0 38  0 16  0  0 28 41  4 28 28  0  0  0  0 38  0 38  0 28  0 41  0  0  0 16 41  4 39  0  0  0 38 39  0 38 16 41 39  0  0  0  0 41 39 16  2  0 38  0 41  0  0 41 39 38 41  0 38 16  0  1  1  0 28  0  0  0 28  0 39  0  0  0 17  0
  0  0 40 36 40  0  9 40 34  0  0  0 28  0  0  0 40  3 40  0 36 24 40  0  0 34  9  0  0  0  0  0 28 19  0 34 40  0 34 36 28 40 40 28  1  0 28 34  0  0  0 28  0  0 34  1  2 36  0 28 20  0 34  7 20  0  0 36 19  0 21 36  0 36 28  0 40 21 36 40  0 28  0 34  0 36  0  0 28  0 40  0  0  0 20  0 34  0  0  0 34  0 28  0  0 19 36 28 24 19  0  0  0  0 34  0 34  0 21  0 36  0  0  0 28 36 28 40  0  0  0 34 40  0 34 28 36 40  0  0  0  0 36 40 28  0  0 34  0 36  0  0 36 40 34 36  0 34 28  0  0  0  0 24  0  0  0  2  0 40  0  1  0 28  0
 36 34  0  0  0 34  0  0  0 13 40 36  0 34 40 40  0 19  0 34  0  0  0 34 34  0  0 36 34 36 36 28  0  3 36  0  0 40  0  0  0  0  0  0 28  6  0  0 34 40 13  0 28 28  0 36  2  0 21  0  0 28  0 19  0  5 36  0  3 34  0  0 40  0  0 21  0  0  0  0 34  0 28  0 40  0 13 40  0 36  0 40 36 34  0  3  0 28 16 40  0 40  0 28 19  0  0  0  0  5 36 34 28 36  0 28  0 36  0 36  0 40 21 28  0  0  0  0 28 40 28  0  0 36  0  0  0  0 28 40 40 34  0  0  0 28 36  0 36  0 34 13  0  0  0  1 36  0  0 34 28 28 21  0 40 34 40  0 16  0 34 34 16  0 16
 17 34  0  0  0 34  0  0  0 36 29 22  0 34 29 29  0 36  0 34  0  0  0 34 34  0  0 23 34 22 23 41  0  0 17  0  0 29  0  0  0  0  0  0 41 36  0  0 34 29 36  0 41 41  0  7  0  0 36  0  0 41  0 36  0 36 22  0  0 34  0  7 29  7  0 36  0  0  0  0 34  0 41  0 29  0 36 29  0  3  0 29 23 34  0 36  0 41 36 29  0 29  0 41 36  0  0  0  0  0 23 34 41 23  0 41  0 17  0 23  0 29 36 41  0  7  0  0 41 29 41  0  0 23  0  0  0  0 41 29 29 34  0  0  0 41 22  0  3  0 34 36  0  0  0  0 23  0  0 34 41 41 36  0 29 34 29  0 36  0 34 34 36  0 36
 41 38  0  0  0 38  0  0  0 28 39 41  0 38 39 39  0 28  0 38  0  0  0 38 38  0  0 41 38 41 41 16  9  0 41  0  0 39  0  0  0  0  0  5 17 28  0  0 38 39 28  0 16 16  0 41  0  0 28  0  0 11  0 28  0 28 41  0  0 38  0  0 39  0  0 28  0  0  0  0 38  2 16  0 39  0 28 39  0 41  0 39 41 38  0 28  0 11 28 39  0 39  0  4 28  0  0  0  0  0 41 38 17 41  0 16  0 41  0 41  0 39 28 16  0  0 10  0 16 39 11  0  0 41  0  0  0  0 11 39 39 38  0  0  0  1 41  0 41  0 38 28  0  0  0  0 41  0  0 38  8 17 28  0 39 38 39  0 28  0 38 38 28  0 28
 36 34  0  0  0 34  0  0  0  2 40 36  0 34 40 40  0 24  0 34  2  2  0 34 34  0  0 36 34 36 36 28  0  0 36  0  0 40  0  0  0  0  0  0 28 13  0  0 34 40 10  0 28 28  1 36  0  0 25  0  0 28  0 24  0 13 36  0  0 34  0  0 40  0  0 25  0  0  0  0 34  0 28  0 40  0  6 40  0 36  0 40 36 34  0 13  0 28 17 40  0 40  0 28 24  0  0  0  0  0 36 34 28 36  0 28  0 36  1 36  0 40 25 28  0  0  0  0 28 40 28  0  0 36  0  0  0  0 28 40 40 34  0  0  0 28 36  0 36  0 34  3  0  0  0  0 36  0  0 34 28 28 25  3 40 34 40  0 17  0 34 34 17  0 17
 36 34  0  0  0 34  0  0  1 13 40 36  0 34 40 40  0 19  0 34  0  0  0 34 34  0  0 36 34 36 36 28  0  9 36  0  0 40  0  0  0  0  0  0 28  8  0  0 34 40 13  0 28 28  0 36  0  0 21  0  0 28  0 19  0  6 36  0  3 34  0  0 40  0  0 21  0  0  0  0 34  0 28  0 40  0 13 40  0 36  0 40 36 34  0  3  0 28 16 40  0 40  0 28 19  5  0  0  0  0 36 34 28 36  0 28  0 36  0 36  0 40 21 28  0  0  0  0 28 40 28  0  0 36  0  0  0  0 28 40 40 34  0  0  0 28 36  0 36  0 34 13  0  0  0  0 36  0  0 34 28 28 21  0 40 34 40  0 16  0 34 34 16  0 16
  0  0 29  2 29  0 36 29 34  0  0  3 41  0  0  0 29  0 29  0  2 36 29  0  0 34 36  2  0  0  1  0 41 36  0 34 29  0 34 13 41 29 29 41  0  0 41 34  0  0  0 41  0  0 34  0 36 11  0 41 36  0 34  0 36  0  0 20 36  0 36 23  0 23 41  0 29 36 13 29  0 41  0 34  0 20  0  0 41  0 29  0  0  0 36  0 34  0  0  0 34  0 41  0  0 36 23 41 36 36  0  0  0  5 34  0 34  0 36  0 11  0  0  0 41 23 41 29  0  0  0 34 29  4 34 41 13 29  0  0  0  0 11 29 41  0  0 34  0  1  0  0 20 29 34 11  0 34 41  1  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
  0  0 28 34 28  2 34 28 15  0  0  0 38  0  0  0 28  0 28  0 34 34 28  0  0 15 34  0  0  0  0  0 38 34  0 12 28  0 12 34 38 28 28 38  0  0 38 19  0  0  0 38  0  0 13  0 34 34  0 38 34  0 19  0 34  0  0 34 34 10 34 34  0 34 38  0 28 34 34 28  0 38  0  8  1 34  0  0 38  0 28  0  0  3 34  0  4  0  0  0 19  0 38  0  0 34 34 38 34 34  0  0  0  0 13  0 13  0 34  0 34  0  0  0 38 34 38 28  0  0  1 10 28  0 15 38 34 28  0  1  0  0 34 28 38  0  0 19  0 34  0  0 34 28 15 34  0 12 38  2  0  0  0 34  0  3  0 34  0 28  0  0  0 38  0
  0  0 39 41 39  0 28 39 38  0  0  0 17  0  0  0 39  0 39  0 41 28 39  0  0 38 28  0  0  0  0  0 17 28  0 38 39  0 38 41 13 39 39 17  9  0  1 38  2  0  0 13  0  0 38  0 28 41  0 17 28  0 38  0 28  0  0 41 28  0 28 41  0 41 13  0 39 28 41 39  0  7  1 38  0 41  0  0  1  0 39  0  0  0 28  0 38  0  0  0 38  0 17  0  0 28 41 17 28 28  0  0  0  0 38  0 38  0 28  0 41  0  0  0 17 41 17 39  0  0  0 38 39  0 38 17 41 39  0  0  0  0 41 39 17  0  0 38  0 41  0  0 41 39 38 41  0 38 17  0  0  5  0 28  0  0  0 28  0 39  0  0  0  1  0
  0  0 29  1 29  0 36 29 34  0  0  0 41  0  0  0 29  0 29  0  4 36 29  0  0 34 36 10  0  2  0  0 41 36  0 34 29  0 34 13 41 29 29 41  0  0 41 34  0  0  1 41  0  0 34  0 36 11  0 41 36  0 34  0 36  0  0 20 36  1 36 23  0 23 41  0 29 36 13 29  0 41  0 34  0 20  0  0 41  0 29  0  0  0 36  0 34  0  0  0 34  0 41  0  0 36 23 41 36 36  5  0  0  0 34  0 34  0 36  0 11  0  0  0 41 23 41 29  0  0  0 34 29  1 34 41 13 29  0  0  0  0 11 29 41  0  0 34  0 10  0  0 20 29 34 11  1 34 41  0  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
 34 12  0  0  0 13  0  0  0 34 28 34  0 25 28 28  0 34  0 24  0  0  0 24 12  0  0 34 12 34 34 38  0  0 34  0  1 28  2  0  0  0  0  0 38 34  0  0 25 28 34  0 38 38  8 34  0  0 34  0  0 38  0 34  0 34 34  0  0 13  0  0 28  0  1 34  0  0  0  0 10  0 38  3 28  0 34 28  0 34  0 28 34 13  0 34  0 38 34 28  0 28  0 38 34  0  0  0  0  0 34 13 38 34  0 38  5 34  0 34  0 28 34 38  0  0  0  0 38 28 38  0  0 34  0  0  0  0 38 28 28  7  0  0  0 38 34  0 34  2  2 34  0  0  0  0 34  0  0 12 38 38 34  0 28  7 28  0 34  0 24 25 34  0 34
  0  0 39 41 39  0 28 39 38  0  0  0 23  0  0  0 39  0 39  0 41 28 39  0  0 38 28  0  0  0  0  3 16 28  0 38 39  0 38 41 24 39 39 16  0  0 17 38  0  0  1 24  7  0 38  0 28 41  0 23 28  0 38  0 28  0  0 41 28  0 28 41  0 41 24  0 39 28 41 39  0 17  0 38  0 41  0  0 17  0 39  0  0  0 28  0 38  0  2  0 38  0  8  0  0 28 41 16 28 28  0  0  0  0 38  0 38  0 28  0 41  0  0  5  4 41 16 39  0  0  0 38 39  0 38  3 41 39  2  0  0  0 41 39 23  0  0 38  0 41  0  0 41 39 38 41  0 38 23  0  0  0  0 28  0  0  0 28  0 39  0  0  0 17  0
 34 12  0  0  0 13  0  0  0 34 28 34  0 25 28 28  0 34  0 24  0  0  0 24 12  0  0 34 12 34 34 38  0  0 34  0  0 28  0  0  0  0  0  0 38 34  0  0 25 28 34  0 38 38  8 34  0  0 34  0  0 38  0 34  0 34 34  0  0 13  0  0 28  0  0 34  0  1  0  0  9  0 38  0 28  0 34 28  0 34  0 28 34 13  0 34  3 38 34 28  0 28  0 38 34  0  0  0  0  0 34 13 38 34  5 38  0 34  0 34  0 28 34 38  0  0  0  0 38 28 38  0  0 34  0  0  0  1 38 28 28  3  0  0  0 38 34  0 34  0  8 34  0  0  0  0 34  0  0 12 38 38 34  0 28  1 28  0 34  0 24 25 34  0 34
  9  0 29 11 29  0 36 29 34  0  0  0 41  0  0  0 29  0 29  1 11 36 29  0  0 34 36  0  0  0  0  0 41 36  4 34 29  0 34 20 41 29 29 41  0  0 41 34  0  0  0 41  0  0 34  0 36  1  0 41 36  0 34  0 36  0  0 15 36  0 36 17  0 17 41  0 29 36 20 29  0 41  0 34  0 15  0  0 41  0 29  0  0  0 36  0 34  0  0  0 34  0 41  0  0 36 17 41 36 36  0  0  0  0 34  0 34  0 36  0  7  0  0  0 41 17 41 29  0  0  0 34 29  0 34 41 20 29  0  0  0  0  4 29 41  0  0 34  0 11  0  0 15 29 34 10  0 34 41  0  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
 36 34  0  0  0 34  0  0  0 17 40 36  0 34 40 40  0 21  0 34  0  0  0 34 34  0  0 36 34 36 36 28  0  0 36  0  0 40  0  0  1  0  0  0 28 16  0  0 34 40 17  0 28 28  0 36  0  0 22  0  0 28  0 21  0 16 36  0  0 34 10  0 40  0  0 22  0  2  0  0 34  0 28  0 40  0 17 40  0 36  0 40 36 34  0 16  0 28  2 40  0 40  0 28 21  0  0  0  1  0 36 34 28 36  0 28  0 36  0 36  0 40 22 28  0  0  0  0 28 40 28  0  0 36  0  0  0  0 28 40 40 34  0  0  0 28 36  0 36  0 34 17  0  0  0  0 36  0  0 34 28 28 22  0 40 34 40  0  4  0 34 34  3  0 10
  0  0 29 20 29  0 36 29 34  0  0  0 41  0  0  0 29  0 29  0 20 36 29  0  0 34 36  0  0  0  4  0 41 36  0 34 29  0 34 23 41 29 29 41  0  0 41 34  0  0  0 41  0  0 34  0 36 15  0 41 36  0 34  0 36  0  0  2 36  0 36 23  0 23 41  0 29 36 23 29  0 41  0 34  0  8  0  0 41  0 29  0  3  0 36  0 34  0  0  0 34  0 41  0  0 36 23 41 36 36  0  0  0  0 34  0 34  0 36  0 15  0  0  0 41 23 41 29  0  0  0 34 29  0 34 41 23 29  0  0  0  0 15 29 41  0  0 34  0 20  0  0 10 29 34 15  6 34 41  0  0  0  0 36  0  0  0 36  0 29  0  0  0 41  0
  2 34  0  0  0 34  0  0  0 36 29 20  0 34 29 29  0 36  0 34  0  0  0 34 34  0  0 11 34 20 15 41  0  0  7  0  0 29  0  0  0  0  0  0 41 36  0  0 34 29 36  0 41 41  0 17  0  9 36  0  0 41  0 36  0 36 20  0  0 34  0  0 29  0  0 36  0  0  0  0 34  0 41  0 29  0 36 29  0 17  0 29 15 34  0 36  0 41 36 29  0 29  0 41 36  0  0  0  0  0 11 34 41 11  0 41  0  7  0 15  0 29 36 41  0  0  0  0 41 29 41  0  0 11  0  0  0  0 41 29 29 34  7  0  0 41 20  0 17  0 34 36  0  0  1 10 15  0  0 34 41 41 36  0 29 34 29  0 36  0 34 34 36  0 36
  0  0 16 29 23  0 40 23 28  0  0  0 39  0  4  0 24  0 24  0 29 40 16  0  0 28 40  0  1  0  0  0 39 40  0 28  9  0 28 29 39 16 23 39  0  0 39 28  0  0  0 39  0  0 28  0 40 29  0 39 40  0 28  0 40  0  0 29 40  0 40 29  0 29 39  0 23 40 29 23  0 39  0 28  0 29  0  9 39  0 23  0  2  0 40  0 28  0  0  0 28  0 39  0  0 40 29 39 40 40  0  0  0  0 28  0 28  0 40  0 29  0  0  0 39 29 39 16  0  0  0 28 10  0 28 39 29 10  0  7  0  0 29 23 39  0  0 28  0 29  0  0 29 24 28 29  0 28 39  0  0  0  0 40  0  0  0 40  0 23  0  0  1 39  0
  0  0 40 36 40  0 20 40 34  0  0  0 28  0  0  0 40  0 40  0 36 25 40  0  0 34 20  0  0  0  0  0 28 21  0 34 40  0 34 36 28 40 40 28  0  0 28 34  0  0  0 28  0  0 34  0 20 36 10 28  2  0 34  0  6  0  0 36 21  0 22 36  0 36 28 10 40 22 36 40  0 28  0 34  0 36  0  0 28  0 40  0  0  0  5  0 34  0  0  0 34  0 28  0  0 21 36 28 25 21  0  0  0  0 34  0 34  0 22  0 36  0  0  0 28 36 28 40  0  0  0 34 40  0 34 28 36 40  0  0  0  0 36 40 28  0  0 34  0 36  0  0 36 40 34 36  0 34 28  0  0  0  7 25  0  0  0 20  0 40  0  0  2 28  0
  0  0 39 41 39  0 28 39 38  0  0  0 23  0  0  0 39  0 39  0 41 28 39  0  0 38 28  0  0  0  0  3 16 28  0 38 39  0 38 41 24 39 39 16  0  0 17 38  0  0  0 24 10  0 38  0 28 41  0 23 28  0 38  0 28  0  0 41 28  0 28 41  0 41 24  0 39 28 41 39  0 17  0 38  0 41  0  0 17  0 39  0  0  0 28  0 38  0  0  0 38  0 10  0  0 28 41 16 28 28  0  0  0  0 38  5 38  0 28  0 41  0  0  0  2 41 16 39  0  0  0 38 39  0 38 10 41 39  0  0  0  0 41 39 23  0  0 38  0 41  0  0 41 39 38 41  0 38 23  0  0  0  0 28  0  0  0 28  0 39  0  0  1 17  0
 41 38  0  0  0 38  0  0  0 28 39 41  0 38 39 39  0 28  0 38  0  0  0 38 38  0  0 41 38 41 41  5  0  0 41  0  0 39  0  0  0  0  0  0 17 28  0  0 38 39 28  0 10 23  0 41  0  0 28  0  0 24  0 28  0 28 41  0  0 38  0  0 39  0  2 28  0  0  0  0 38  0 23  0 39  0 28 39  0 41  0 39 41 38  1 28  0 24 28 39  0 39  8 16 28  0  0  0  0  0 41 38 17 41  0  4  0 41  0 41  0 39 28  2  0  0  0  0 23 39 24  0  0 41  0  5  0  0 24 39 39 38  0  0  0 16 41  0 41  1 38 28  0  0  0  0 41  0  0 38 16 17 28  0 39 38 39  0 28  0 38 38 28  0 28
 17 34  0  0  0 34  0  0  0 36 29 22  0 34 29 29  0 36  0 34  0  0  0 34 34  0  0 23 34 22 23 41  0  0 17  0  0 29  0  0  0  0  0  0 41 36  0  0 34 29 36  0 41 41  0  4  0  0 36  0  0 41  0 36  0 36 22  0  0 34  0  4 29  7  0 36  0  0  0  0 34  0 41  0 29  0 36 29  0  8  2 29 23 34  0 36  0 41 36 29  0 29  0 41 36  0  7  0  0  0 23 34 41 23  0 41  0 17  0 23  0 29 36 41  0  0  0  0 41 29 41  0  0 23  0  0  0  0 41 29 29 34  0  0  0 41 22  0 10  0 34 36  0  0  0  0 23  0  0 34 41 41 36  0 29 34 29  0 36  0 34 34 36  0 36
 41 38  0  0  0 38  0  0  0 28 39 41  0 38 39 39  0 28  0 38  0  0  0 38 38  0  0 41 38 41 41 16 10  0 41  0  0 39  0  0  0  0  0  5 17 28  2  0 38 39 28  0 16 16  0 41  0  0 28  0  0 11  0 28  0 28 41  0  3 38  0  0 39  0  0 28  0  0  0  0 38  0 16  0 39  0 28 39  0 41  0 39 41 38  0 28  0 11 28 39  0 39  0  4 28  0  0 10  0  0 41 38 17 41  0 16  0 41  0 41  0 39 28 16  0  0  0  0 16 39 11  0  0 41  0  0  0  0 11 39 39 38  0  0  0  8 41  0 41  0 38 28  0  0  0  0 41  0  0 38  4 17 28  0 39 38 39  0 28  0 38 38 28  0 28
 29 28  3  0  0 28  0  0  0 40  2 29  0 28 16 14  0 40  0 28  0  0 10 28 28  0  0 29 28 29 29 39  0  0 29  0  0 14  0  0  0  2  3  0 39 40  0  1 28  5 40  0 39 39  0 29  0  0 40  0  0 39  0 40  0 40 29  0  0 28  0  0 11  0  0 40  0  0  0  0 28  0 39  0 14  0 40 16  0 29  0 11 29 28  0 40  0 39 40 14  0 11  0 39 40  0  0  0  0  0 29 28 39 29  0 39  0 29  0 29  0 16 40 39  0  0  0  0 39 14 39  0  0 29  0  0  0  0 39 16 14 28  0  2  0 39 29  0 29  0 28 40  0  0  0  0 29  0  0 28 39 39 40  0 14 28  2  0 40  0 28 28 40  0 40
