        175

 13 38 31 31  0  0 38  0 41  0 38  0 41 41 38  0 28  0 31  0 14 14 13  0 31  0  0  0 28 31  0 22  0  0 13  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  0  0 41 31  0  1  0  0  0  7 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  0 38  0  0 22 38  0 38 31  0 31 38  0  0 41 22 31  0  0  0 38 31  0 31 28 13  0 22  0  0 28  0  0 28  8  0  2  0 14  0 28 28  0 22  0 28  2 28 28  0  0 41  0  0  0 38  0  0  0  6  0 31 31 31 22 28 38 38  1 41  0  0 28  0  0 31 22 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
  0  0  0  0 38 38  1 39  0 38  6 38  0  0  0 38  0 39  0 39  0  0  0 39  0 39 38 39  0  0 39  0 12 39  0 38  0 38 38 38 38  0  0 38 19  0  3 39  0 39  0 39 39  0  0 13  0 39 19 38 38  0  7  0 39  0  0 39 39  0 39  1  0  0  0 39 39 39 38  0  0 38 39  0 13 39  0  4 38  0  0 38  0 10 19 39  0  0  0 22 38 38  0  0 19  0  0  0 38  0 12 38  0 38 39  0 38 39  0 12  0 22  0  0 38  0 38  0 38  0  0 38 12  0 38 38 38  0 39 38 38  0 39  0  0  0  0  0  0  0 39  0 10 39  0 38 38  0  0  0  0 39  0  0  0 22  0 13 39  0 39 39 38 39  0
  0  0  0  0 28 31  0 37  0 28  0 31  0  0  0 31  0  3  2 19  0  0  0 37  0 21 28 37  0  0 24  0 39 37  0 31  0 28 28 28 28  0  0 31 39  0 39 37  0  6  0 37  8  0  0 39  0 37 39 31 31  0 39  0 19  1  0 37 37  0 21  0  0  0  0 13  5 19 31  0  0 28 37  0 39 37  0  0 31  0  0 28  0  0 39 37  0  0  9 39 31 28  1  3 39  0  0  0 31  0 39 31  0 28 13  0 31 37  0 39  0 39  0  0 31  0 31  0 31  0  0 28 39  0 28 28 28  0 37 28 31  0 24  0  0  0  0  0  0  0 37  0 39 21  0 31 28  0  0  0  0 13  0  0  0 39  0 39 37  0 13 24 28 37  0
 41 38 28 28  0  0 38  0 12  0 38  0 11 18 38  0 31  0 28  0 41 41 41  0 28  1  0  0 31 28  0 41  0  0 41  0 28  0  0  0  0 31 11  0  0 31  0  0  7  0 12  0  0  9 28  0 41  0  0  0  0 31  0 25  0 25 18  0  0 31  0 38 31 38  1  0  0  0  0 28 18 10  0 38  0  0 41 38  0 38 28  0 28 38  0  0 25 41 28  0  0  0 38 28  0 28 31 41  0 41  0  0 31  0  0 31  0  0 41  0 41  0 31 31  0 41  0 31  0 31 31  0  0 18  0  4  0 38  0  1  0 41  0 28 28 28 41 31 38 38  0 12  0  0 31  0  0 28 41 38 10  0 28 38 38  0 31  0  0 11  0  0  0  0 38
  0  0  9  0 28 31  1 37  0 28  0 31  0  0  0 31  0 19  0  7  0  0  0 37  0 18 28 37  0  3 21  0 39 37  0 31  0 28 28 28 28  0  0 31 39  0 39 37  0 19  0 37 19  0  0 39  0 37 39 31 31  0 39  0  1  0  0 37 37  0 18  0  0  0  0 19 19 10 31  0  0 28 37  0 39 37  0  0 31  0  0 28  0  0 39 37  0  0  0 39 31 28  0  0 39  9  0  0 31  0 39 31  0 28 19  0 31 37  0 39  0 39  0  0 31  0 31  0 31  0  0 28 39  1 28 28 28  0 37 28 31  0 21  2  0  0  0  0  0  0 37  0 39 18  0 31 28  7  0  0  0 19  0  0  0 39  0 39 37  0 19 21 28 37  0
  0  0  0  0 38 38  0 39  0 38  6 38  0  0  0 38  0 39  0 39  0  0  0 39  0 39 38 39  0  0 39  0 12 39  0 38  0 38 38 38 38  0  0 38 19  0  4 39  0 39  0 39 39  0  0 13  0 39 19 38 38  0  6  0 39  0  0 39 39  0 39  0  0  0  0 39 39 39 38  0  0 38 39  0 13 39  0  4 38 10  0 38  0  0 19 39  0  0  0 22 38 38  0  0 19  0  0  0 38  0 12 38  0 38 39  0 38 39  0 12  0 22  0  0 38  0 38  0 38  0  0 38 12  0 38 38 38  0 39 38 38  0 39  0  0  0  0  0  0  0 39  0  2 39  0 38 38  0  0  2  0 39  0  0  0 22  0 13 39  0 39 39 38 39  0
 38  7 39 39  0  0 24  0 38  0 19  1 38 38 22  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  0  0 38  0 39  0  0  1  0 39 38  0  5 39  0  0 38  0 38  0  0 38 39  0 38  0  9  0  0 39  0 38  0 38 38  0  0 39  0 14 39 14 38  0  0  0  0 39 38  0  0 24  0  0 38 19  0 19 39  0 39 19  0  0 38 38 39  0  0  0  5 39  6 39 39 38  0 38  1  0 39  0  0 39  0  0 38  0 38  0 39 39  0 38  0 39  0 39 39  0  0 38  0  0  0 14  0  0  0 38  0 39 39 39 38 39 22 22  0 38  0  0 39  0  0 39 38 24 38  1 39 24  7  0 39  0  0 38  0  0  0  0 14
 28 39 37 37  0  0 39  0 31  0 39  0 31 31 39  0 13  0 37  0 28 28 28  0 37  0  0  1 13 37  0 28  1  0 28  0 37  0  0  0  0 21 31  0  0 18  0  0 31  0 31  0  0 31 37  0 28  9  0  0  0  5  0 31  0 31 31  0  0  7  0 39 16 39 31  0  0  0  0 37 31  0  0 39  0  0 28 39  0 39 37  0 37 39  0  0 31 28 37  0  0  0 39 37  0 37 21 28  0 28  0  0 13  0  0 21  0  0 28  0 28  0  7 16  0 28  0 16  1 16 18  0  0 31  0  0  0 39  0  0  0 28  0 37 37 37 28 21 39 39  3 31  0  0 13  0  0 37 28 39 31  0 37 39 39  0 18  0  7 31  1  0  0  0 39
  0  0  0  0 15 41  0 31  0  1  0 41  0  0  0 41  0 28  0 28  0  0  0 31  0 28 17 31  0  0 28  0 38 31  0 41  0  3 15 17 11  0  0 41 38  0 38 31  0 28  1 31 28  0  0 38  0 31 38 41 41  1 38  8 28  7  0 31 31  0 28  0  0  0  0 28 28 28 41  0  0 25 31  0 38 31  0  0 41  0  0 25  0  0 38 31  0  0  0 38 41 17  0  0 38  0  0  0 41  0 38 41  0 11 28  0 41 31  0 38  0 38  0  0 41  0 41  0 41  0  0  2 38  0  7 25 17  0 31 11 41  0 28  0  0  0  0  0  0  0 31  0 38 28  0 41 15  0  0  0  0 28  0  0  0 38  0 38 31  0 28 28 15 31  0
  0  0  0  0 41 19  1 28  0 41  0 14  0  0  0  3  0 31  0 31  0  0  0 28  0 31 41 28  0  0 31  5 38 28  0 14  0 41 41 41 41  0  0 19 38  0 38 28  0 31  0 28 31  0  0 38  0 28 38 21 22  0 38  0 31  0  0 28 28  0 31  0  0  0  0 31 31 31 14  0  0 41 28  0 38 28  0  0 22  0  0 41  0  0 38 28  0  0  0 38  7 41  0  0 38  0  0  0 19  0 38 10  0 41 31  0 22 28  0 38  0 38  0  0 21  0 21  0 22  0  0 41 38  0 41 41 41  0 28 41 14  0 31  0  0  0  5  0  0  0 28  0 38 31  0 19 41  0  8  0  0 31  0  0  0 38  0 38 28  0 31 31 41 28  0
  0  0  0  0 28 31  0 37  0 28  0 31  0  0  0 31  0  3  0 19  0  0  0 37  0 21 28 37  0  0 24  0 39 37  0 31  0 28 28 28 28  0  0 31 39  0 39 37  0  7  1 37  8  0  0 39  0 37 39 31 31  0 39  0 19  0  0 37 37  0 21  0  0  0  0 13  3 19 31  0  0 28 37  0 39 37  0  0 31  0  9 28  0  0 39 37  0  0  0 39 31 28  0 10 39  0  0  0 31  0 39 31  0 28 13  0 31 37  0 39  0 39  0  0 31  0 31  0 31  0  0 28 39  0 28 28 28  0 37 28 31  0 24  0  0  0  0  0  0  0 37  0 39 21  0 31 28  0  0  0  0 13  0  0  0 39  0 39 37  0 13 24 28 37  0
 38 14 39 39  0  0 19  0 38  0 22  0 38 38 24  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  0  0 38  0 39  0  0  0  0 39 38  0  0 39  1  0 38  0 38  0  0 38 39  0 38  0  0  0  0 39  0 38  0 38 38  0  0 39  0 10 39  6 38  0  0  0  0 39 38  0  0 19  0  0 38 22  0 22 39  0 39 22  0  0 38 38 39  0  0  0 14 39  0 39 39 38  0 38  0  2 39  0  0 39  0  0 38  0 38  2 39 39  0 38  0 39  0 39 39  0  0 38  0  0  0  5  0  0  0 38  1 39 39 39 38 39 24 24  0 38  0  0 39  0  0 39 38 19 38  0 39 19 14 10 39  2  0 38  0  0  0  0  1
 21 38 31 31  0  0 38  0 41  0 38  0 41 41 38  5 28  0 31  0 14 14 21  1 31  0  0  0 28 31  0  6  0  0 21  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  1  0 41 31  0 22  0  0  0  0 28  1 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  0 38  0  0 19 38  0 38 31  0 31 38  0  0 41  7 31  0  0  0 38 31  0 31 28 21  0 19  0 10 28  0  0 28  0  0 22  0 14  0 28 28  0 19  0 28  0 28 28  0  0 41  0  0  0 38  0  0  0 22  0 31 31 31  1 28 38 38  0 41  0  0 28  0  0 31  6 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
 41 38 28 28  0  0 38  0 14  0 38  0  9 25 38  0 31  0 28  0 41 41 41  0 28  0  3  0 31 28  0 41  0  0 41  0 28  0  2 10  0 31  6  0  0 31  0  0 11  0 14  0  0 11 28  0 41  0  0  0  0 31  0 17  0 17 25  0  0 31  0 38 31 38 11  0  0  0  0 28 25  0  0 38  0  0 41 38  0 38 28  0 28 38  0  0 17 41 28  0  0  0 38 28  0 28 31 41  0 41  0  0 31  0  0 31  0  0 41  0 41  0 31 31  0 41  0 31  0 31 31  1  0 25  0  0 10 38  0  0  0 41  0 28 28 28 41 31 38 38  0 14  0  0 31  0  0 28 41 38 11  0 28 38 38  0 31  0  0  8  0  0  0  0 38
  0 10  0  0 38 38  0 39  0 38  0 38  0  0  0 38  0 39  0 39  0  0  0 39  0 39 38 39  0  0 39  0 22 39  0 38  0 38 38 38 38  0  0 38 10  0 19 39  0 39  0 39 39  0  0 24  0 39  8 38 38  0 19  0 39  0  0 39 39  0 39  0  0  0  0 39 39 39 38  0  0 38 39  0 24 39  0  0 38  0  1 38  0  0  5 39  0  0  0 14 38 38  0  0  3  0  0  0 38  0 22 38  0 38 39  0 38 39  0 22  0 14  0  0 38  0 38  0 38  0  0 38 22  0 38 38 38  0 39 38 38  0 39  0  0  0  0  0  0  2 39  0 19 39  0 38 38  0  0  0  0 39  0  0  4 14  0 24 39  0 39 39 38 39  0
  0  0  0  0 28 31  0 37  0 28  0 31  0  0  0 31  0  9  0 19  0  0  0 37  2 21 28 37  0  0 24  0 39 37  0 31  0 28 28 28 28  0  0 31 39  0 39 37  0  7  0 37  7  0  0 39  0 37 39 31 31  0 39  0 19  0  0 37 37  0 21  0  0  0  0 13  7 19 31  0  0 28 37  0 39 37  0  0 31  0  3 28  0  0 39 37  0  0 10 39 31 28  0  0 39  0  0  0 31  0 39 31  0 28 13  0 31 37  0 39  0 39  0  0 31  0 31  0 31  0  0 28 39  0 28 28 28  0 37 28 31  0 24  0  0  0  0  0  0  0 37  0 39 21  0 31 28  0  0  0  0 13  0  0  0 39  0 39 37  1 13 24 28 37  0
 38  7 39 39  0  0 24  0 38  0 19  0 38 38 22  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  0  0 38  0 39  0  0  0  0 39 38  0  9 39  0  0 38  0 38  0  0 38 39  0 38  0  7  0  0 39  0 38  0 38 38  0  0 39  0 14 39 14 38  0  0  0  0 39 38  0  0 24  0  0 38 19  0 19 39  0 39 19  6  0 38 38 39  0  0  0  3 39  0 39 39 38  1 38  0  0 39  0  0 39  0  0 38  0 38  0 39 39  0 38  0 39  0 39 39  0  2 38  0  0  0 14  0  0  0 38  0 39 39 39 38 39 22 22  0 38  0  0 39  0  0 39 38 24 38  0 39 24  4  0 39  0  0 38  0  0  0  0 14
  0  0  9  0 28 31  0 37  0 28  0 31  0  0  0 31  0 19  0  3  0  0  0 37  0 18 28 37  0  0 21  0 39 37  0 31  0 28 28 28 28  0  0 31 39  0 39 37  0 19  0 37 19  0  0 39  0 37 39 31 31  0 39  0  7  0  0 37 37  0 18  0  0  0  0 19 19  6 31  3  0 28 37  0 39 37  0  0 31  0  0 28  9  0 39 37  0  0  0 39 31 28  0  0 39  0  0  0 31  0 39 31  0 28 19  0 31 37  0 39  0 39  0  0 31  0 31  0 31  0  0 28 39  0 28 28 28  0 37 28 31  0 21  0  2  0  0  0  0  0 37  0 39 18  0 31 28  7  0  0  0 19  0  0  0 39  0 39 37  0 19 21 28 37  0
  0  0  0  1 31 28  0  4  0 31  0 28  0  0  0 28  0 37  0 37  0  0  0 17  0 37 31 19  2  0 37  0 39  3  0 28  0 31 31 31 31  9  0 28 39  0 39 17  0 37  0 15 37  0  0 39  0 21 39 28 28  0 39  0 37  0  0  6 19  0 37  0  0  0  0 37 37 37 28  0  0 31 17  0 39 15  0  0 28  0  0 31  0  0 39 21  0  0  0 39 28 31  0  0 39  0  0  1 28  0 39 28  0 31 37  8 28 15  0 39  0 39  0  0 28  0 28  0 28  1  0 31 39  0 31 31 31  0 19 31 28  0 37  0  0  0  0  2  0  0 21  0 39 37  0 28 31  0  0  0  0 37  0  0  0 39  0 39 21  0 37 37 31 19  0
  4  0  0  0 41 11  0 28  0 41  0 23  0  0  0 21  0 31  0 31  0  0  8 28  0 31 41 28  0  0 31  2 38 28  2 23  0 41 41 41 41  0  0 11 38  0 38 28  0 31  0 28 31  0  0 38  0 28 38  7 13  0 38  0 31  0  0 28 28  0 31  0  0  0  0 31 31 31 23  0  0 41 28  0 38 28  0  0 13  0  0 41  0  0 38 28  0  0  0 38 21 41  0  0 38  0  1  0 11  0 38 21  0 41 31  0 13 28  0 38  0 38  0  0 10  0  1  0 13  0  0 41 38  0 41 41 41  0 28 41 23  0 31  0  0  0  0  0  0  0 28  0 38 31  0 11 41  0  0  0  0 31  0  0  0 38  0 38 28  0 31 31 41 28  2
 11 38 31 31  0  2 38  0 41  0 38  0 41 41 38  0 28  0 31  0 22 22 11  0 31  0  0  0 28 31  0 19  0  0 11  0 31  0  0  0  0 28 41  4  0 28  0  0 41  0 41  0  0 41 31  0 22  1  0  0  0 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  0 38  0  0  3 38  0 38 31  0 31 38  0  0 41 19 31  0  0  0 38 31  1 31 28 11  0  5  0  0 28  0  0 28  0  0 22  0 22  0 28 28  0  9  0 28  0 28 28  0  1 41  0  0  0 38  0  0  0 22  0 31 31 31 19 28 38 38  0 41  0  0 28  7  0 31 19 38 41  0 31 38 38  0 28  0  0 41  0  0  0  1 38
  0  0  0  0 41  7  0 28  0 41  0 22  0  0  0 19  0 31  0 31  1  0  0 28  0 31 41 28  0  0 31  0 38 28  0 22  0 41 41 41 41  0  0  5 38  0 38 28  0 31  0 28 31  0  0 38  0 28 38 11 22  0 38  0 31  0  0 28 28  0 31  0  0  0  0 31 31 31 22  0  0 41 28  0 38 28  8  0 22  0  0 41  0  0 38 28  0  0  0 38 19 41  0  0 38  0  0  0  5  0 38 19  0 41 31  0 22 28  0 38  0 38  0  0 11  2 11  0 22  0  0 41 38  0 41 41 41  0 28 41 22  1 31  0  0  0  0  0  0  0 28  0 38 31  0  3 41  0  0  0  0 31  0  0  0 38  1 38 28  0 31 31 41 28  0
 38 22 39 39  0  0 16  0 38  0 12  0 38 38 10  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  8  0 38  0 39  0  0  0  0 39 38  0  0 39  0  0 38  0 38  0  0 38 39  0 38  0  0  0  0 39  0 38  0 38 38  0  0 39  0 24 39 24 38  0  0  0  0 39 38  0  0 16  0  0 38 12  0 12 39  0 39 12  1  0 38 38 39  0  0  0 22 39  0 39 39 38  0 38  0  0 39  0  0 39  0  0 38  8 38  0 39 39  0 38  0 39  0 39 39  0  7 38  0  0  0 24  0  0  0 38  0 39 39 39 38 39  2  7  0 38  0  0 39  0  0 39 38 16 38  0 39 16 22  0 39  0  0 38  0  0  0  0 24
 21 38 31 31  0  0 38  0 41  0 38  0 41 41 38 10 28  0 31  0 14 14 21  0 31  0  0  0 28 31  0  7  0  1 21  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  0  0 41 31  0 22  0  0  0  0 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  1 38  0  0 19 38  0 38 31  0 31 38  0  0 41 10 31  2 10  0 38 31  0 31 28 21  0 19  0  0 28  0  0 28  0  1 22  0 14  0 28 28  0 19  0 28  0 28 28  0  0 41  0  0  0 38  0  0  0 22  0 31 31 31 10 28 38 38  0 41  0  0 28  0  0 31 10 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
  0  0  0  0 31 28  0 15  0 31  0 28  0  0  0 28 10 37  0 37  0  0  1 16  0 37 31 24  9  0 37  0 39 15  0 28  0 31 31 31 31  0  0 28 39  0 39 16  0 37  0  8 37  0  0 39  0 13 39 28 28  0 39  0 37  0  0 15 24  0 37  0  0  0  0 37 37 37 28  1  0 31 16  0 39  8  0  0 28  0  0 31  0  0 39 13  0  0  0 39 28 31  0  0 39  0  0  0 28  0 39 28  0 31 37  0 28 10  0 39  0 39  0  0 28  0 28  0 28  0  0 31 39  0 31 31 31  0 24 31 28  0 37  0  0  0  0  2  0  0 13  0 39 37  6 28 31  0  0  0  0 37  0  0  0 39  0 39 13  0 37 37 31 24  0
 41 38 28 28  0  0 38  0 20  0 38  0 25  3 38  0 31  0 28  0 41 41 41  0 28  0  0  0 31 28  0 41  0  0 41  0 28  0  0  0  3 31 25  0  0 31  0  0 18  0 20  0  0 18 28  0 41  0  0  0  0 31  0 11  0 11  3  0  0 31  0 38 31 38 18  0  0  2  0 28 10  0  0 38  0  0 41 38  0 38 28  0 28 38  0  0 11 41 28  0  0  0 38 28  0 28 31 41  0 41  0  0 31  0  0 31  0  0 41  0 41  0 31 31  0 41  0 31  0 31 31  0  0  8  0  2  0 38  0 10  0 41  0 28 28 28 41 31 38 38  0 20  0  0 31  0  0 28 41 38 18  0 28 38 38  0 31  0  0 25  0  0  0  0 38
 31 39 19 18  0  0 39  0 28  0 39  0 28 28 39  0 37  0  6  0 31 31 31  0  7  0  0  0 37 18  0 31  0  0 31  0 10  0  0  0  0 37 28  0  0 37  0  0 28  0 28  0  3 28 18  0 31  0  0  0  0 37  0 28  0 28 28  0  0 37  0 39 37 39 28  5  0  0  0 22 28  0  0 39  0  0 31 39  0 39 13  0 19 39  0  0 28 31 13  0  0  0 39 13  0 19 37 31  0 31  0  0 37  0  0 37  0  0 31  0 31  0 37 37  0 31  0 37  0 37 37  0  0 28  0  0  1 39  0  0  0 31  0 22 18 22 31 37 39 39  0 28  0  0 37  0  1 19 31 39 28 10 22 39 39  0 37  0  0 28  1  0  0  0 39
  0  0  0  0 31 28  0  9  0 31  0 28  0  0  0 28  0 37  0 37  0  0  0 17  0 37 31 19  0  0 37  0 39  6  0 28  0 31 31 31 31  6  0 28 39  0 39 17  0 37  0 15 37  0  0 39  0 21 39 28 28  0 39  0 37  0  1  5 19  0 37  0  0  0  0 37 37 37 28  0  0 31 17  0 39 15  0  1 28  0  0 31  0  0 39 21  0  0  0 39 28 31  0  0 39  0  8  0 28  0 39 28  0 31 37  0 28 15  0 39  0 39  0  0 28  0 28  0 28  0  0 31 39  0 31 31 31  0 19 31 28  0 37  0  0  0  0  8  0  0 21  0 39 37  3 28 31  0  0  0  1 37  0  0  0 39  0 39 21  0 37 37 31 19  0
 13 38 31 31  0  0 38  0 41  0 38  0 41 41 38  0 28  0 31  0 14 14 13  0 31  0  0  0 28 31  0 22  0  0 13  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  0  0 41 31  0  7  2  0  0  7 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  0 38  0  0 22 38  8 38 31  0 31 38  0  0 41 22 31  0  0  0 38 31  0 31 28 13  0 22  0  0 28  0  0 28  0  0  4  0 14  0 28 28  0 22  0 28 10 28 28  0  0 41  0  0  0 38  0  0  1  3  0 31 31 31 22 28 38 38  0 41  0  0 28  0  0 31 22 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
 28 39 37 37  0  0 39  0 31  0 39  0 31 31 39  0  2  0 37  0 28 28 28  0 37  0  0  0  7 37  0 28  0  2 28  0 37  0  0  0  0 15 31  0  0 24  0  0 31  0 31  5  0 31 37  0 28  0  0  0  0 13  0 31  0 31 31  0  0 13  0 39 16 39 31  0  0  0  0 37 31  0  0 39  0  8 28 39  0 39 37  0 37 39  0  0 31 28 37  0  0  0 39 37  0 37 15 28  0 28  0  1 10  0  0 15  0  0 28  0 28  0 13 16  0 28  0 16  0 16 24  0  0 31  0  0  0 39  0  0  0 28  0 37 37 37 28 15 39 39  0 31  0  0  1  0  0 37 28 39 31  0 37 39 39  0 24  0  0 31  0  0  0  0 39
  0  0  0  0 41 22  0 28  0 41  0 14  0  0  0 22  0 31  0 31  0  1  0 28  0 31 41 28  0  0 31  0 38 28  0 14  0 41 41 41 41  0  0 22 38  0 38 28  0 31  0 28 31  0  0 38  1 28 38 13  1  0 38  0 31  0  0 28 28  0 31  0  0  0  0 31 31 31 14  0  0 41 28  0 38 28  0  0  2  0  0 41  0  0 38 28  0  0  0 38 22 41  0  0 38  0  0  0 22  0 38 22  0 41 31  0  4 28  0 38  0 38  0  0 13  0 13  0  5  0  0 41 38  0 41 41 41  0 28 41 14  2 31  0  0  0  0  0  1  0 28  0 38 31  0 22 41  0  0  0  0 31  0  0  0 38  0 38 28  0 31 31 41 28  0
 38 22 39 39  0  0 16  0 38  0 12  0 38 38  5  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  2  0 38  0 39  0  0  0  0 39 38  0  1 39  0  0 38  0 38  0  0 38 39  0 38  0  0  0  0 39  0 38  0 38 38  0  0 39  0 24 39 24 38  0  0  0  0 39 38  0  0 16  0  0 38 12  0 12 39  0 39 12  0  0 38 38 39  0  0  0 22 39  0 39 39 38  0 38  8  0 39  0  0 39  0  0 38  0 38  0 39 39  0 38  0 39  0 39 39  0  3 38  0  0  0 24  0  0  0 38  0 39 39 39 38 39  9  5  0 38  0  0 39  0  0 39 38 16 38  0 39 16 22  0 39  0  1 38  0  0  0  0 24
  0  0  0  0 41 22  0 28  0 41  0  1  0  0  0 14  0 31  0 31  9  1  0 28  0 31 41 28  0  0 31  0 38 28  0  5  0 41 41 41 41  0  0 22 38  0 38 28  0 31  0 28 31  0  0 38  3 28 38 23 14  0 38  0 31  0  0 28 28  0 31  0  0  0  0 31 31 31  5  0  0 41 28  0 38 28  0  0 14  0  0 41  0  0 38 28  0  0  0 38 14 41  0  0 38  0  0  0 22  0 38 14  0 41 31  0 14 28  0 38  0 38  1  0 23  0 23  0 14  0  1 41 38  0 41 41 41  0 28 41 10  0 31  0  0  0  0  0  0  0 28  0 38 31  0 22 41  0  0  0  0 31  0  0  0 38  0 38 28  0 31 31 41 28  0
 38 14 39 39  0  0 19  0 38  0 22  0 38 38 24  0 39  0 39  0 38 38 38  0 39  0  0  0 39 39  0 38  0  0 38  0 39  0  0  0  0 39 38  0  0 39  0  0 38  0 38  0  0 38 39  0 38  0  0  0  0 39  1 38  0 38 38  0  0 39  0  9 39  9 38  0  0  0  0 39 38  0  0 19  3  0 38 22  0 22 39  0 39 22  0  0 38 38 39  2  0  0 14 39  0 39 39 38  0 38  0  0 39  0  0 39  0  0 38  0 38  0 39 39  0 38  0 39  0 39 39  0  0 38  0  0  0 10  0  0  0 38  0 39 39 39 38 39 24 24  0 38  0  0 39  0  0 39 38 19 38  0 39 19 14  5 39  0  0 38  0  0  0  0  1
  0  0  0  0 31 28  0 21  0 31  0 28  1  0  0 28  0 37  0 37  0  0  0 16  0 37 31 18  0  0 37  0 39 21  0 28  0 31 31 31 31  0  0 28 39  0 39 16  0 37  0 13 37  0  0 39  0  8 39 28 28  9 39  0 37  0  0 21 18  5 37  0  0  0  0 37 37 37 28  0  0 31 16  0 39 13  0  0 28  0  0 31  0  0 39  7  0  0  0 39 28 31  0  0 39  0  0  0 28  0 39 28  0 31 37  0 28 13  0 39  1 39  0  0 28  0 28  0 28  0  0 31 39  0 31 31 31  0 18 31 28  0 37  0  0  0  0  0  0  0  2  0 39 37  0 28 31  0  0  0  0 37  0  0  0 39  0 39  8  0 37 37 31 18  0
  0  0  0  0 31 28  0 17  0 31  0 28  0  0  0 28  0 37  0 37  0  0  0  1  0 37 31 18  0  0 37  0 39 17  0 28  0 31 31 31 31  0  0 28 39  0 39 10  0 37  0 16 37  0  0 39  0 16 39 28 28  0 39  0 37  0  0 17 18  0 37  0  9  0  0 37 37 37 28  0  0 31  8  0 39 16  0  0 28  0  0 31  0  0 39 16  0  0  0 39 28 31  0  0 39  0  0  0 28  0 39 28  0 31 37  0 28 16  0 39  0 39  0  0 28  0 28  1 28  4  0 31 39  0 31 31 31  0 18 31 28  0 37  0  0  0  0  1  0  0 16  0 39 37  0 28 31  0  0  0  0 37  0  0  0 39  0 39 16  0 37 37 31 18  0
  9 38 31 31  0  0 38  0 41  0 38  0 41 41 38  0 28  0 31  0 23 23  8  0 31  0  0  0 28 31  0 21  0  0  6  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  0  0 41 31  1 13  0  0  7  0 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  0 38  0  0 11 38  0 38 31  0 31 38  0  0 41 21 31  0  0  0 38 31  0 31 28 10  0 11  0  0 28  0  0 28  0  0 13  0 23  0 28 28  0 11  2 28  0 28 28  0  0 41  0  0  0 38  0  0  0 13  0 31 31 31 21 28 38 38  0 41  0  0 28  0  0 31 21 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
  0  1  0  0 41  2  0 28  0 41  0 22  0  0  0 19  0 31  0 31  0  0  0 28  0 31 41 28  0  0 31  0 38 28  0 22  0 41 41 41 41  0  0 10 38  1 38 28  0 31  0 28 31  0  0 38  0 28 38 11 22  0 38  0 31  0  0 28 28  1 31  0  0  0  0 31 31 31 22  0  0 41 28  0 38 28  9  0 22  0  0 41  0  0 38 28  0  0  0 38 19 41  0  0 38  0  0  0  9  2 38 19  0 41 31  0 22 28  0 38  0 38  0  0 11  0 11  0 22  0  0 41 38  0 41 41 41  0 28 41 22  0 31  0  0  0  0  0  0  0 28  0 38 31  0 10 41  0  0  0  0 31  0  0  0 38  0 38 28  0 31 31 41 28  0
  1 38 31 31  0  0 38  0 41  0 38  0 41 41 38  0 28  0 31  0 23 23  4  0 31  0  0  0 28 31  0 21  0  0  2  0 31  0  0  0  0 28 41  0  0 28  0  0 41  0 41  0  0 41 31  0 13  0  0  4  0 28  0 41  0 41 41  0  0 28  0 38 28 38 41  0  0  0  0 31 41  0  1 38  0  0 11 38  0 38 31  0 31 38  0  0 41 21 31  0  0  0 38 31  0 31 28  1  0 11  0  0 28  0  0 28  0  0 13  0 23  0 28 28  2 11  0 28  0 28 28  0  0 41  0  0  0 38  0  0  0 13  0 31 31 31 21 28 38 38  0 41  0  0 28  0  0 31 21 38 41  0 31 38 38  0 28  0  0 41  0  0  0  0 38
