        175

 33  0 41 41  0  0 40  0 33 41 20 41 41 41 41  0  9  0 33  0 12  0  0 14 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0 12  0 26  0 14  2  0 26 41 40  0  0 40 14  0 33 12 14 14  0 33 26 40  0 33 33  0  0 40 41 40 26  0 20  0 33  0 26 33  0  0  0  0  0  0  0  0 26  0 40 33 14 41  0  0 26 26  0  0 12  0 33  0  0  0 41  0  0 26 33  0 40  0  0 26  0 40  0  1  0  7 33  6  0 20 40 26  0  0  2  1  0  0  0 40  0 26  0 26 41  0  7  0  0  0 26  0  0  0  0  0 41 33 26 14 40  1 40 40  0 40 40 14 41  0 26 33  0 10 26  0 41  0  0  0
  0 38  0  0 39 21  0 39  0  0  0  0  0  1  0 40  0 39  0 13  0 36  5  0  0 39 36 40 40 40  2 39 39  0 36  0  0  0  0 21  0 38  0 40  0 36 23  0  0  3 40 38  0  0 13  0  0  0  0 40  0  0  0 39  0  0 38 39  0  0  1  0 23  0 38  0 39  0  0  3 36 36 38 36 13 38 36  0 40  0  0  0  0 40 36  0  0 40 39  0 40  0 23 36 38  0 40 39  0  0 38  0 38 40  0 38  0 39 40 36  0  0 40 38  0  0  0 36 15  0 36 38 39 38  0 15  0 38  0  0 36 40  9 39 39  0 39 36 36 38 21  0  0  0  0  0 36  0  6 39  0  0  0  0 15  0  0 15 40  0 38  0 38  4 36
  0 27  0  0 40 36  0 40  0  0  0  0  0  0  0 33  0 40  0 36  1 13 36  0  8 40 18 33 33 33  0 40 40  0 13  0  0  0  1 36  0 27  0 33  0 24 36  0  0  0 33 27  0  0 36  0  0  0  0 33  0  0  0 40  0  5 27 40  0  1  0  0 36  0 27  0 40  0  1 36 19 10 27 24 36 27 13  1 33  0  0  0  0 33 18  0  0 33 40  0 33  0 36 24 27  0 33 40  0  0 27  0 27 33  0 27  0 40 33 18  0  0 33 27  0  0  0 19 36  0 13 27 40 27  0 36  0 27  0  0 19 33 36 40 40  0 40 10  9 27 36  0  0  0  0  0 19  0  0 40  0  0  0  0 36  0  8 36 33  0 27  1 27 36 24
  0 41  0  0 26 40  0 26  0  0  0  0  0  0  0 18  0 26  0 40  0 33 40  3  0 26 33  4 13  2  0 26 26  0 33  0  0  0  0 40  0 41  0  2  0 33 40  0  0  0 23 41  0  0 40  0  0  2  1 23  0  0  0 26  0  0 41 26  0  0  0  0 40  0 41  0 26  0  0 40 33 33 41 33 40 41 33  0 14  0  0  0  0 18 33  0  0 23 26  0 18  0 40 33 41  0 13 26  0  0 41  0 41 13  0 41  0 26 18 33  0  0 14 41  0  0  0 33 40  0 33 41 26 41  0 40  0 41  0  0 33 14 40 26 26  0 26 33 33 41 40  0  0  0  8  0 33  0  0 26  0  0  0  0 40  0  0 40 14  0 41  0 41 40 33
  0 23  0  0 37 38  0 37  0  0  0  4  0  3  0 41  0 37  0 38  0 27 38  0  0 37 27 41 41 41  0 37 37  0 27  0  0  0  0 38  0  9  0 41  0 27 38  0  0  0 41 12  0  0 38  0  0  0  0 41  0  0  0 37  0  0 23 37  0  0  0  0 38  0 23  0 37  0  0 38 27 27  4 27 38 20 27  0 41  0  0  0  0 41 27  0  0 41 37  0 41  0 38 27 12  0 41 37  0  0 23  0  8 41  0 20  0 37 41 27  0  0 41 23  0  0  0 27 38  0 27 12 37 23  0 38  0 12  0  2 27 41 38 37 37  0 37 27 27 23 38  0  0  0  0  0 27  0  0 37  0  0  0  0 38  0  0 38 41  0 20  0  9 38 27
 33  0 41 41  0  0 40  0 33 41  4 41 41 41 41  8 20  0 33  0 19  0  0 18 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0 19  0 26  0 23  0  0 26 41 40  0  0 40 23  0 33 19 18 23  0 33 26 40  0 33 33  0  0 40 41 40 26  0  4  0 33  0 26 33  0  0  0  0  1  0  0  0 26  0 40 33 18 41  0  0 26 26  0  0 19  4 33  0  0  0 41  0  0 26 33  0 40  0  0 26  0 40  0 10  0 20 33  0  0  1 40 26  0  0 20  0  0  0  0 40  0 26  0 26 41  0  0  0  0  0 26  0  0  0  0  0 41 33 26 18 40  0 40 40  0 40 40 23 41  0 26 33  0  0 26  0 41  0  0  0
 18  0 27 27  0  0 36  0  6 27 33 27 27 27 27  0 33  0 18  0 33  0  0 33 18  0  8  0  0  0 27  0  0 27  0 40 36 12 36  0 33  0 40  0 33  0  0 40 27 36  0  0 36 33  0 18 33 33 33  0 18 40 36  0 12 18  0  0 36 27 36 40  2 33  0 18  0 40  9  0  0  0  0  0  0  0  0 40  0 36 18 33 27  0  0 40 40  0  0 33  0  4  0  0  0 27  0  0 40 12  0 36  0  0 40  0 36  0  0  4 33  7  0  0 33 36 40  0  0 33  0  0  0  0 36  0 40  0 40 27  0  0  0  0  0 40  0  0  2  0  0 27 18 40 33 36  0 36 36  0 36 36 33 27  0 40 18  0  0 40  0 27  0  0  0
  0 37  0  1  9 39  0 16  0  0  0  0  0  0  0 26  0 13  0 39  0 40 39  0  0  6 40 26 26 26  0 19 13  0 40  0  0  0  0 39  0 37  0 26  0 40 39  0  0  0 26 37  0  0 39  0  0  0  0 26  0  0  0 24  0  1 37 24  0  0  0  0 39  0 37  0 24  0  0 39 40 40 37 40 39 37 40  0 26  0  0  0  0 26 40  0  0 26 16  0 26  0 39 40 37  0 26 16  2  0 37  0 37 26  3 37  0 19 26 40  0  0 26 37  0  0  0 40 39  0 40 37 24 37  0 39  0 37 10  0 40 26 39  7 19  0 13 40 40 37 39  0  0  0  0  0 40  0  0 13  0  0  0  0 39  0  0 39 26  5 37  0 37 39 40
  0 37  0  0 13 39  0 17  0  0  0  0  0  0  0 26  0  5  0 39  0 40 39  0  0 13 40 26 26 26  0 12  8  0 40  0  0  0  0 39  0 37  1 26  0 40 39  0  0  0 26 37  0  0 39  0  0  0  0 26  0  0  0 25  0  0 37 25  0  0  0  2 39  0 37  0 25  0  0 39 40 40 37 40 39 37 40  0 26  0  0  0  0 26 40  0  0 26 17  0 26  0 39 40 37  0 26 17  0  0 37  0 37 26  0 37  0 12 26 40  0  0 26 37  0  0  0 40 39  0 40 37 25 37  0 39  0 37  0  0 40 26 39 13 12  9  4 40 40 37 39  0  0  0  0  0 40  0  0  9  0  0  0  0 39  0  0 39 26  0 37  0 37 39 40
 33  0 41 41  0  0 40  0 33 41 19 41 41 41 41  0 12  0 33  0  7  0  0 23 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0  7  0 26  0 19  0  0 26 41 40  1  0 40 19  0 33  1 23 19  5 33 26 40  0 33 33  0  0 40 41 40 26  0 19  0 33  0 26 33  0  0  0  0  0  0  0  0 26  0 40 33 23 41  0  0 26 26  0  1 10  0 33  0  0  0 41  0  0 26 33  0 40  0  1 26  0 40  0  0  0 12 33  0  0 19 40 26  0  0 12  0  0  0  0 40  0 26  0 26 41  0  0  0  0  0 26  0  0  0  0  0 41 33 26 23 40  0 40 40  0 40 40 19 41  0 26 33  0  0 26  0 41  0  0  0
 40  0 37 37  0  0 39  7 40 37 26 37 37 37 37  0 26  0 40  1 26  0  0 26 40  0  0  0  0  0 37  0  0 37  0 12 39 40 39  0 26  0 17  0 26  0  0 12 37 39  0  0 39 26  0 40 26 26 26  0 40 11 39  0 40 40  0  0 39 37 39 11  0 26  0 40  0 12 40  0  0  0  0  0  0  0  0  3  0 39 40 26 37  0  0 16 17  1  0 26  0 40  0  0  0 37  0  6  5 40  0 39  0  0 16  0 39  1  0  0 26 40  0  0 26 39 11  0  0 26  0  0  0  0 39  0 10  0 16 37  0  0  0  1  0 17  0  0  0  0  1 37 40 12 26 39  0 39 39  0 39 39 26 37  0  8 40  0  0 16  0 37  0  0  0
  0 41  0  0 26 40  0 26  0  0  0  0  0  0  0 19  0 26  0 40  3 33 40  0  0 26 33 23 19 23  0 26 26  0 33  0  0  0  0 40  6 41  0 23  0 33 40  1  0  0  8 41  0  0 40  0  6  0  0  4  0  0  0 26  0  0 41 26  0  0  0  0 40  0 41  0 26  0  0 40 33 33 41 33 40 41 33  0 12  0  0  0  0 19 33  0  0 10 26  0 19  0 40 33 41  0 19 26  0  0 41  0 41 19  0 41  0 26 19 33  0  0 12 41  0  0  0 33 40  0 33 41 26 41  0 40  0 41  0  0 33 12 40 26 26  0 26 33 33 41 40  0  0  0  0  0 33  0  0 26  0  0  0  0 40  0  0 40 12  0 41  0 41 40 33
 33  0 41 41  0  0 40  0 33 41  9 41 41 41 41  4 20  0 33  0 19  0  0 18 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0 19  0 26  0 23  0  0 26 41 40  0  0 40 23  0 33 19 18 23  0 33 26 40  0 33 33  0  0 40 41 40 26  0  1  0 33  0 26 33  0  0  0  0  0  0  0  1 26  0 40 33 18 41  4  0 26 26  0  0 19  0 33  0  0  0 41  0  0 26 33  0 40  0  0 26  0 40  0  9  0 20 33  0  0  3 40 26  0  0 20  0  0  0  0 40  0 26  0 26 41  1  1  0  0  0 26  0  0  0  0  0 41 33 26 18 40  0 40 40  0 40 40 23 41  0 26 33  0  0 26  0 41  0  0  2
  0 27  0  0 40 36  0 40 10  0  0  0  0  0  0 33  0 40  0 36  0 18 36  0  1 40  2 33 33 33  0 40 40  0 18  0  0  0  0 36  0 27  0 33  1 12 36  0  0  0 33 27  0  0 36  0  0  0  0 33  0  0  0 40  0  0 27 40  0  0  0  0 36  0 27  0 40  0  1 36 18 18 27 12 36 27 18  0 33  0  0  0  0 33  4  0  0 33 40  0 33  0 36 12 27  0 33 40  0  0 27  0 27 33  0 27  0 40 33  7  0  9 33 27  0  0  0 18 36  0 18 27 40 27  0 36  0 27  0  0 18 33 36 40 40  0 40 18 18 27 36  0  0  0  0  0 18  0  0 40  0  0  0  0 36  0  0 36 33  0 27  0 27 36 12
 36  0 38 38  0  0  6  0 36 38 40 38 38 38 38  0 40  0 36  0 40  0  0 40 36  0  0  0  0  0 38  0  0 38  0 39 16 36  5  0 40  0 39  0 40  0  1 39 38 23  0  0 16 40  0 36 40 40 40  0 36 39 21  0 36 36  0  0  8 38 15 39  4 40  0 36  0 39 36  0  0  0  0  0  1  0  0 39  0 23 36 40 38  0  0 39 39  0  0 40  0 36  0  0  0 38  0  0 39 36  0 16  0  0 39  0 21  0  0  0 40 36  0  0 40  6 39  0  0 40  0  0  0  0 21  0 39  0 39 38  0  0  0  0  0 39  0  0  0  0  0 38 36 39 40 15  0 21 23  0 15 16 40 38  0 39 36  0  0 39  0 38  0  0  0
 25  0 27 27  0  0 36  0 12 27 33 27 27 27 27  1 33  0 25  0 33  0  1 33 24  0  0  0  0  0 27  0  0 27  1 40 36  6 36  0 33  0 40  0 33  6  0 40 27 36  0  0 36 33  0 16 33 33 33  0 16 40 36  0  2 24  0  0 36 27 36 40  0 33  0 16  0 40 12  0  0  0  0  5  0  0  0 40  0 36 24 33 27  0  0 40 40  0  0 33  0 12  0  0  0 27  0  0 40 10  0 36  0  0 40  0 36  0  0  0 33 12  0  0 33 36 40  0  0 33  0  0  0  0 36  0 40  0 40 27  0  0  0  0  0 40  0  0  0  0  0 27 25 40 33 36  0 36 36  0 36 36 33 27  0 40 24  0  0 40  0 27  0  0 10
 27  0  6 21  0  0 38  0 27  8 41 12 22  9 22  0 41  0 27  0 41  0  0 41 27  0  0  0  0  0 14  0  0 14  0 37 38 27 38  0 41  0 37  0 41  0  0 37 21 38  0  1 38 41  0 27 41 41 41  0 27 37 38  0 27 27  0  0 38 22 38 37  0 41  0 27  1 37 27  0  1  0  1  0  0  0  0 37  0 38 27 41 12  0  0 37 37  0  0 41  0 27  0  0  0 21  0  0 37 27  0 38  0  0 37  0 38  0  0  0 41 27  0  0 41 38 37  0  0 41  0  8  0  0 38  0 37  3 37 12  0  0  0  0  0 37  0  0  0  0  0 14 27 37 41 38  0 38 38  0 38 38 41 22  0 37 27  0  0 37  0 21  0  1  0
  0 21  0 10 37 38  0 37  0  0  0  0  0  0  1 41  0 37  0 38  0 27 38  0  0 37 27 41 41 41  0 37 37  0 27  0  0  0  0 38  0 23  0 41  0 27 38  0  4  0 41 21  0  0 38  0  0  0  0 41  0  0  0 37  0  0 21 37  1  0  0  0 38  0  5  0 37  0  0 38 27 27 23 27 38 19 27  0 41  0  0  0  0 41 27  0  0 41 37  0 41  0 38 27 21  0 41 37  0  0  8  1 23 41  0 19  0 37 41 27  0  0 41 21  0  0  0 27 38  0 27 21 37 21  0 38  0 21  0  0 27 41 38 37 37  0 37 27 27  2 38  0  0  0  0  0 27  0  0 37  0  0  0  0 38  0  1 38 41  0 19  4 23 38 27
 33  0 41 41  0  0 40  0 33 41 23 41 41 41 41  0 14  0 33  0 19  0  0 13 33  0  0  0  9  2 41  0  0 41  0 26 40 33 40  0 19  0 26  0  2  0  0 26 41 40  0  0 40  3  0 33 19 13  7  0 33 26 40  0 33 33  0  0 40 41 40 26  0 23  0 33  0 26 33  0  0  0  0  0  0  0  0 26  0 40 33 13 41  0  0 26 26  0  0 19  0 33  0  0  0 41  0  0 26 33  0 40  0  2 26  0 40  0  0  0 14 33  0  0 23 40 26  0  0 14  0  0  0  0 40  0 26  0 26 41  0  0  0  0  0 26  0  0  0  0  0 41 33 26 13 40  0 40 40  0 40 40  7 41  0 26 33  0  0 26  0 41  0  0  0
 40  0 37 37  0  0 39  3 40 37 26 37 37 37 37  0 26  0 40  0 26  0  0 26 40  2  0  0  0  0 37  0  0 37  0 12 39 40 39  0 26  0 17  0 26  0  0 12 37 39  0  0 39 26  0 40 26 26 26  0 40 11 39  0 40 40  0  0 39 37 39 11  0 26  0 40  0 12 40  0  0  0  0  0  0  0  0  9  0 39 40 26 37  0  0 16 17  0  6 26  0 40  0  0  0 37  0  0  9 40  0 39  0  0 16  0 39  0  0  0 26 40  0  0 26 39 11  0  0 26  0  0  0  0 39  0  3  0 16 37  0  0  0  0  2 17  0  0  0  0  0 37 40 12 26 39  0 39 39  0 39 39 26 37  0 10 40  0  0 16  0 37  0  0  0
  0 37  0  0 16 39  0  4  0  0  0  0  0  0  0 26  0 17  0 39  0 40 39  0  0 16 40 26 26 26  0 12 17  0 40  0  0  0  0 39  0 37  0 26  0 40 39  4  0  0 26 37  0  0 39  0  0  0  0 26  0  0  0 11  0  0 37 11  0  0  0  0 39  0 37  0 11  0  0 39 40 40 37 40 39 37 40  2 26  0  0  0  0 26 40  2  0 26  5  0 26  0 39 40 37  0 26  9  0  0 37  0 37 26  0 37  0 12 26 40  0  0 26 37  0  0  0 40 39  0 40 37 11 37  0 39 10 37  0  0 40 26 39 16 12  0 17 40 40 37 39  0  0  0  0  0 40  0  0 17  0  0  0  0 39  5  0 39 26  0 37  0 37 39 40
  0 27  0  0 40 36  0 40  0  0  0  0  0  0  0 33  0 40  0 36  0 16 36  0  0 40 12 33 33 33  0 40 40  0 16  0  0  9  0 36  0 27  0 33  0  1 36  0  0  0 33 27  0  0 36  0  0  0  0 33  0  0  0 40  2  0 27 40  0  0  0  0 36  0 27  2 40  0  0 36 25 24 27  3 36 27 16  0 33  0  0  0  0 33 12  0  0 33 40  0 33  0 36 10 27  0 33 40  0  0 27  0 27 33  0 27  0 40 33 12  0  0 33 27  0  0  0 25 36  0 16 27 40 27  0 36  0 27  0  0 25 33 36 40 40  0 40 24 24 27 36  0  0  0  0  0 25  0  0 40  1  0  0  0 36  0  0 36 33  0 27  0 27 36  2
 27  0 21 10  0  0 38  0 27 21 41 23 19 21 19  0 41  0 27  0 41  0  0 41 27  0  0  0  0  0 21  0  0 21  0 37 38 27 38  0 41  0 37  0 41  0  0 37  3 38  0  0 38 41  0 27 41 41 41  0 27 37 38  0 27 27  0  0 38 19 38 37  0 41  7 27  0 37 27  0  0  0  0  0  0  0  0 37  0 38 27 41 23  0  0 37 37  0  0 41  0 27  0  0  0  8  0  0 37 27  0 38  0  0 37  0 38  0  0  0 41 27  0  0 41 38 37  0  0 41  0  0  0  0 38  0 37  0 37 23  0  0  0  0  0 37  0  0  0  7  0 21 27 37 41 38  0 38 38  0 38 38 41 19  0 37 27  0  0 37  0 10  0  0  0
  0 38  0  0 39  4  0 39  0  0  0  0  0  0  0 40  0 39  0 14  0 36 21  0  0 39 36 40 40 40  0 39 39  0 36  0  4  0  0  2  0 38  0 40  0 36 16  0  0  0 40 38 10  1 14  0  0  0  0 40  0  0  0 39  0  0 38 39  2  0  0  0 16  0 38  0 39  0  0 21 36 36 38 36 14 38 36  0 40  0  0  0  0 40 36  0  0 40 39  0 40  0 16 36 38  1 40 39  0  0 38  0 38 40  0 38  0 39 40 36  0  0 40 38  0  0  0 36 13  0 36 38 39 38  0 13  0 38  0  0 36 40 21 39 39  0 39 36 36 38  2  0  0  0  0  0 36  0  0 39  0  8  0  0 13  0  0 13 40  0 38  0 38 21 36
 27  0 12 23  0  0 38  0 27 12 41  5 20 12 20  0 41  0 27  0 41  0  1 41 27  0  0  0  0  0 23  0  0 23  0 37 38 27 38  0 41  1 37  0 41  0  0 37 23 38  0  0 38 41  0 27 41 41 41  0 27 37 38  0 27 27  0  1 38 20 38 37  0 41  0 27  0 37 27  0  0  0 10  0  0  0  0 37  0 38 27 41  8  0  0 37 37  0  0 41  0 27  0  0  0 23  0  0 37 27  0 38  0  0 37  0 38  0  0  0 41 27  0  0 41 38 37  0  0 41  0  2  0  0 38  0 37  0 37  2  0  0  0  0  0 37  0  0  0  0  0 23 27 37 41 38  0 38 38  0 38 38 41 20  0 37 27  0  0 37  0 23  9  0  0
 33  0 41 41  0  0 40  0 33 41 23 41 41 41 41  0 14  0 33  0 19  0  0 13 33  0  0  0  6  0 41  0  0 41  0 26 40 33 40  0 19  0 26  1  9  0  0 26 41 40  0  0 40  5  0 33 19 13  2  0 33 26 40  0 33 33  0  0 40 41 40 26  0 23  0 33  0 26 33  0  0  0  0  0  0  0  0 26  0 40 33 13 41  0  0 26 26  1  0 19  0 33  0  0  0 41  2  0 26 33  0 40  0  0 26  0 40  2  0  0 14 33  0  0 23 40 26  0  0 14  0  0  0  0 40  0 26  0 26 41  0  0  0  0  0 26  0  0  0  0  0 41 33 26 13 40  0 40 40  0 40 40 10 41  0 26 33  0  0 26  0 41  0  0  0
  0 37  0  0  3 39  0 16  0  0  0  0  0  0  0 26  0 13  0 39  2 40 39  0  0  7 40 26 26 26  0 19 13  0 40  0  0  0  0 39  0 37  0 26  0 40 39  0  0  0 26 37  0  0 39  0  0  0  0 26  0  0  0 24  0  0 37 24  0  0  0  0 39  0 37  0 24  0  0 39 40 40 37 40 39 37 40  4 26  0  0  0  0 26 40  3  0 26 16  0 26  0 39 40 37  0 26 16  0  0 37  0 37 26  0 37  0 19 26 40  0  0 26 37  0  0  0 40 39  0 40 37 24 37  0 39  0 37  1  0 40 26 39  4 19  0 13 40 40 37 39  0  0  0  0  0 40  0  0 13  0  0  0  0 39  0  0 39 26  6 37  0 37 39 40
 27  0 22 19  0  0 38  0 27 22 41 20  8 22  7  0 41  0 27  0 41  0  0 41 27  0  0  0  0  0 15  0  0 15  0 37 38 27 38  0 41  0 37  0 41  0  0 37 19 38  0  0 38 41  0 27 41 41 41  0 27 37 38  0 27 27  0  0 38  6 38 37  0 41  0 27  0 37 27  0  0  0  0  0  0  4  0 37  0 38 27 41 20  0  0 37 37  0  0 41  0 27  0  0  0 19  0  0 37 27  0 38  0  0 37  0 38  0  0  0 41 27  0  0 41 38 37  0  0 41  0  0  0  0 38  0 37  0 37 20  0  0  0  0  0 37  0  0  0  0  1 15 27 37 41 38  0 38 38  0 38 38 41  7  0 37 27  0  0 37  5 19  0  0  0
  0 38  0  0 39 14  0 39  0  0  0  0  0  0  0 40  0 39  0  1  0 36 13  0  0 39 36 40 40 40  0 39 39  0 36  0  0  0  0 14  0 38  0 40  0 36 21  0  0  0 40 38  0  0  5  0  0  0  0 40  0  0  6 39  0  0 38 39  0  0  0  0 21  0 38  0 39  0  0 13 36 36 38 36  3 38 36  0 40  0  0  0  0 40 36  0  0 40 39  0 40  0 21 36 38  0 40 39  0  0 38  0 38 40  0 38  0 39 40 36  0  0 40 38  0  0  0 36 19  0 36 38 39 38  3 19  0 38  0  0 36 40 13 39 39  0 39 36 36 38 14  0  0  0  0  0 36  1  0 39  0  0  0  0 19  0  0 19 40  0 38  0 38 13 36
 40  0 37 37  0  0 39  0 40 37 26 37 37 37 37  0 26  0 40  0 26  0  0 26 40  0  0  0  0  0 37  7  0 37  0  9 39 40 39  0 26  0 12  0 26  0  0  9 37 39  0  0 39 26  0 40 26 26 26  0 40 11 39  0 40 40  0  0 39 37 39 11  0 26  0 40  0  4 40  0  0  0  0  0  0  0  0 12  0 39 40 26 37  0  0 19 12  0  1 26  0 40  0  0  0 37  0  0 12 40  0 39  0  2 19  0 39  0  0  0 26 40  0  0 26 39 11  0  0 26  0  0  0  0 39  0 12  0 19 37  0  0  0  0 10 12  0  0  0  0  1 37 40 10 26 39  0 39 39  0 39 39 26 37  0 12 40  0  0 19  0 37  0  0  0
 33  0 41 41  0  0 40  0 33 41 10 41 41 41 41 10 20  0 33  0 19  0  0 18 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0 19  0 26  0 23  0  0 26 41 40  0  0 40 23  0 33 19 18 23  0 33 26 40  0 33 33  0  0 40 41 40 26  0  7  0 33  0 26 33  0  0  0  0  0  0  0  0 26  1 40 33 18 41 10  0 26 26  0  0 19  9 33  0  0  0 41  0  0 26 33  0 40  0  0 26  0 40  0  0  0 20 33  0  0  4 40 26  0  0 20  0  0  0  0 40  0 26  0 26 41  0  0  0  0  0 26  0  0  0  0  0 41 33 26 18 40  0 40 40  0 40 40 23 41  0 26 33  0  0 26  0 41  0  0  0
 18  0 27 27  0  0 36  0  2 27 33 27 27 27 27  0 33  0 18  0 33  0  0 33 18  0  4  0  0  0 27  0  0 27  0 40 36 12 36  0 33  0 40  0 33  0  0 40 27 36  0  0 36 33  0 18 33 33 33  0 18 40 36  0 12 18  0  0 36 27 36 40  0 33  0 18  0 40 10  0  0  1  0  0  0  0  0 40  0 36 18 33 27  0  4 40 40  0  0 33  0  7  0  0  0 27  0  0 40 12  0 36  0  0 40  0 36  0  0  0 33  7  0  0 33 36 40  0  0 33  0  0  0  0 36  0 40  0 40 27  0  0  0  0  0 40  0  0  0  0  0 27 18 40 33 36  0 36 36  0 36 36 33 27  0 40 18  0  0 40  0 27  0  0  0
  0 41  0  0 26 40  0 26  0  0  0  0  0  0  0 20  5 26  0 40  0 33 40  0  0 26 33 14 14 14  0 26 26  0 33  0  0  0  0 40  0 41  1 14  0 33 40  0  0  0 12 41  0  0 40  0  0  0  0 12  0  0  0 26  0  0 41 26  0  0  0  0 40  0 41  0 26  0  0 40 33 33 41 33 40 41 33  0  7  0  0  0  0 20 33  0  0 12 26  0 20  0 40 33 41  0 14 26  0  0 41  0 41 14  0 41  0 26 20 33  0  0 10 41  0  0  0 33 40  4 33 41 26 41  0 40  0 41  0  0 33  3 40 26 26  0 26 33 33 41 40  0  0  0  0  0 33  0  0 26  0  0  0  0 40  0  0 40 10  0 41  0 41 40 33
  0 27  0  0 40 36  0 40  7  0  0  0  0  0  0 33  0 40  0 36  0 18 36  0  0 40  9 33 33 33  0 40 40  0 18  0  0  0  0 36  0 27  0 33  0 12 36  0  0  0 33 27  0  0 36  0  0  1  0 33  0  0  0 40  0  0 27 40  0  0  0  0 36  0 27  0 40  0  5 36 18 18 27 12 36 27 18  0 33  0  0  0  0 33  7  0  0 33 40  0 33  9 36 12 27  0 33 40  0  0 27  0 27 33  0 27  0 40 33  7  0  0 33 27  0  0  0 18 36  0 18 27 40 27  0 36  0 27  0  0 18 33 36 40 40  0 40 18 18 27 36  0  0  0  0  0 18  0  0 40  0  0  0  0 36  0  0 36 33  0 27  0 27 36 12
 33  0 41 41  0  0 40  0 33 41 20 41 41 41 41  0  9  0 33  0 12  1  0 14 33  0  0  0  0  0 41  0  0 41  0 26 40 33 40  0 12  0 26  0 14  0  0 26 41 40  0  0 40 14  0 33 12 14 14  0 33 26 40  0 33 33  0  0 40 41 40 26  0 20  0 33  1 26 33  0  1  0  0  0  0  0  0 26  6 40 33 14 41  0  0 26 26  0  0 12  0 33  0  0  0 41  0  0 26 33  0 40  0  0 26  0 40  0  0  0 10 33  0  0 20 40 26  0  0  5  0  0  0  0 40  0 26  0 26 41  0  4  0  0  0 26  0  0  0  0  0 41 33 26 14 40  0 40 40  0 40 40 14 41  0 26 33  0  5 26  0 41  0  1  0
 27  9 14 21  0  0 38  0 27 14 41 23 15 14 15  0 41  0 27  0 41  1  0 41 27  0  0  0  0  0  9  0  0  4  0 37 38 27 38  0 41  0 37  0 41  0  0 37 21 38  0  0 38 41  0 27 41 41 41  0 27 37 38  0 27 27  7  0 38 15 38 37  0 41  0 27  0 37 27  0  0  0  0  1  0  0  0 37  0 38 27 41 23  0  0 37 37  0  0 41  0 27  0  0  0 21  0  0 37 27  0 38  0  0 37  0 38  0  0  0 41 27  0  0 41 38 37  0  0 41  0  0  0 10 38  0 37  0 37 23  0  0  0  0  0 37  0  0  0  0  0  7 27 37 41 38  0 38 38  0 38 38 41 15  0 37 27  0  0 37  0 21  0  0  0
  0 41  1  0 26 40  0 26  0  0  2  0  0  0  0  4  0 26  0 40  0 33 40  0  0 26 33 18 23 18  0 26 26  0 33  0  0  0  0 40  0 41  1 18  0 33 40  0  0  0 19 41  0  0 40  0  0  0  0 19  1  0  0 26  0  0 41 26  0  0  0  0 40 10 41  0 26  0  0 40 33 33 41 33 40 41 33  0 20  0  0  0  0  1 33  0  0 19 26  0  3  0 40 33 41  0 23 26  0  0 41  0 41 23  0 41  0 26  4 33  0  0 20 41  0  0  0 33 40  0 33 41 26 41  0 40  0 41  0  0 33 20 40 26 26  0 26 33 33 41 40  0  0  0  0  0 33  0  0 26  0  0  0  0 40  0  0 40 20  0 41  0 41 40 33
  0 38  0  0 39 16  4 39  0  0  0  0  1  0  0 40  0 39  0 21  0 36 23  0  1 39 36 40 40 40  0 39 39  0 36  0  0  0 10 16  0 38  0 40  0 36  6  0  0  0 40 38  0  0 21  0  0  0  0 40  0  0  0 39  0  0 38 39  2  0  0  0  1  0 38  0 39  0  0 23 36 36 38 36 21 38 36  0 40  0  0  0  0 40 36  0  0 40 39  0 40  0  6 36 38  0 40 39  0  0 38  0 38 40  0 38  0 39 40 36  0  0 40 38  0  0  0 36 15  0 36 38 39 38  0 15  0 38  1  0 36 40 23 39 39  0 39 36 36 38 16  0  0  0  0  0 36  0  0 39  0  1  0  0 15  0  0 15 40  0 38  0 38 23 36
  0 37  0  0 24 39  0 11  0  0  0  0  0  0  0 26  0 25  0 39  0 40 39  0  0 24 40 26 26 26  0 11 25  0 40  0  0  0  0 39  0 37  0 26  0 40 39  0  0  0 26 37  0  0 39  0  0  0  0 26  0  8  0  1  0  0 37  2  0  0  0  8 39  1 37  0  8  0  0 39 40 40 37 40 39 37 40  0 26  0  0  0  0 26 40  0  0 26 11  0 26  0 39 40 37  0 26 11  0  0 37  0 37 26  0 37  0 11 26 40  0  0 26 37  0  0  0 40 39  0 40 37  1 37  0 39  0 37  0  0 40 26 39 24 11  0 25 40 40 37 39  0  0  0  0  0 40  0  0 25  0  0  0  0 39  0  0 39 26  0 37  0 37 39 40
