        175

 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  0 32 11  0 38  0 31  0 31 31  1 32  0 38  0  0 38  0 32 38  0  0  0  0 32  0 32 32 31  0  0 32  0 32  0  0 32  0  0  0 38  0  0 31 38 38  0 16 32 21  0  0  0  0  0 38 32  0  0 32  0 32  8  0  0  0 13 38  0  0 11  0  0  1 21  0  0 13  0 16  0 32  0  0  0  5  0  0 31 32 32  0 32 38 38 31 31  0 11 13 31 32  0  0  3 31  0  0 10  8 21  0  0  0 38 38  0 32 32 38 31 32  0 38  0  0  9  0 32 32 32  0 31 32 38 31  0 32 31 16 32  0 13  0  0 32 21  0 32  0  0  2 32  0  0 38  0 31
 31 36 36  0 36 36  0  0  0  0 31 25  0  0  0 19  0  0 31 31  0 31  0 19  0 25  4  1 36  0 31  0  0 31 10 31 31  0  0  3  0 31  0 31 31 25  0  0 36  0 31  0  0 31  0  0  0 31  0  0  6 31 31  0 31 31 31  0  0  0  0  0 31 31  0  0 36  0 31 31  0  0  0 31 31  0  0 31  0  1  0 31  0  0 31  0 31  0 36  0  0  0 31  1  0 25 31 31  0 36 31 31 24 19  0 31 31 24 31  0  0  0 25  0  0 31  0 31  0  0  0 31 31  1 31 36 31 25 36  1 31  0  0 31  0 31 31 36  0  5 36 31 25  0 36 24 31 31  0 31  0  0 36 31  0 36  0  0  0 36  0  0 31  0  4
  0  0  0 32  0  0 32 32 31 38  0  1  8 32 31  0 32 21  0  0 10  0 20  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 13  0  0  0 38 38  0 32  0 20 32  0 32 21 38  0 31 31  0  0  0 21  0  0 10 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  2  0 31 32  0 31 21 31  0 13 32  0 32  0 31  0 32 31 21  0 31 32  0  0  0 13  0  0  0  0  0 38  0  0  0  0 32 38 21  0 38 32  0 21  6 32  3 32  0  0 38  0  0  0  0  0 38  0 31 31  0 32  0  0  0 32  0  0  0  0 38  0  0  0  0 13  0 32 38  0 10 32  0 38 32 20  0 31 32  0 32  1
 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  0 32 23  0 38  0 31  0 31 31  0 32  0 38  0  0 38  0 32 38  0  0  0  0 32  9 32 32 31  0  0 32  0 32  0  0 32  0  2  0 38  0  0 31 38 38  0  1 32 13  0  0  0  0  0 38 32  0  0 32  0 32 16  0  0  0 13 38  0  0 23  0  0  0 13  0  0 13  0  2  0 32  0  0  0 16  0  0 31 32 32  6 32 38 38 31 31  0 23 13 31 32  0  0  0 31  0  0 16  0 13  0  0  0 38 38  0 32 32 38 31 32  0 38  0  0 16  0 32 32 32  0 31 32 38 31  0 32 31  2 32  5 13  0  0 32 13  0 32  0  0  0 32  0  0 38  0 31
 37  5 23  0  3 11  3  0  0  0 35 36  0  0  0 36  0  0 35 32  0 37  0 36  0 36 36  0 23  3 37  0  0 37  0 35 37  0  0  0  0 35  0 35 35 36  0  0 12  0 35  0  0 35  0  0  0 37  0  0 36 37 37  0 32 35 32  0  0  0  0  0 37 35  0  0  7  0 35 32  0  0  0 32 37  0  0 32  0  0  0 32  0  0 32  0 32  0 12  0  0  0 32  0  0 36 35 35  0 23 37 37 36 36  0 32 32 36 35  0  0  0 36  0  0 32  0 32  0  0  0 37 37  0 35  5 37 36 11  0 37  0  0 32  0 35 35 19  0 36 11 37 36  0 19 36 32 35  0 32  0  0 12 32  0 19  0  0  0 11  0  0 37  0 36
  0  0  0 32  0  0 32 32 31 38  0  0 20 32 31  0 32 23  0  0 20  0  9  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 13  0  0  0 38 38  0 32  0  4 32  0 32 23 38  0 31 31  0  0  0 23  0  0  0 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  5  0 31 32  0 31 13 31  0 13 32  0 32  0 31  0 32 31 23  1 31 32  0  0  0 13  0  0  0  0  0 38  0  5  0  0 32 38 13  0 38 32  0 13  0 32 20 32  0  0 38  0  0  0  0  0 38  0 31 31  0 32  0  0  0 32  0  0  0  0 38  0  0  0  0 13  5 32 38  0  0 32  0 38 32  9  0 31 32  0 32  0
 34 35 35  0 35 35  0  1  0  0 19 31  0  0  0 31  0  0 19 32  0 34  0 31  0 31 31  8 35  0 34  0  0 34  0 25 34  0  0  0  0 21  0 19  7 31  0  0 35  0 25  1  0 24  0  0  0 34  0  0 31 34 34  0 32 24 32  0  0  0  0  0 34 21  0  0 35  0 25 32  0  0  0 32 34  0  4 32  0  0  0 32  0  0 32  0 32  0 35  0  0  0 32  0  0 31 24 25  0 35 34 34 31 31  0 32 32 31  7  0  0  0 31  0  0 32  0 32  0  0  0 34 34  0 10 35 34 31 35  0 34  0  0 32  0 21 21 35  0 31 35 34 31  0 35 31 32  5  0 32  0  0 35 32  0 35  0  0  0 35  0  0 34  0 31
  0  0  0 32  0  0 32 32 31 38  0  0 13 32 31  1 32 23  0  0 13  0 13  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0  6  0  0  0 38 38  0 32  0 13 32  1 32 23 38  0 31 31  0  0  0 23  3  0  0 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  0  0 31 32  0 31 16 31  0  2 32  0 32  0 31  0 32 31 23  0 31 32  0  0  0  6  0  0  0  0  0 38  0  0  0  0 32 38 16  0 38 32  0 16  0 32 13 32  0  0 38  0  0  0  0  0 38  0 31 31  0 32  0  0  0 32  0  0  0  0 38  0  0  6  0  5  0 32 38  0  0 32  1 38 32 13  0 31 32  0 32  0
 31 36 36  0 36 36  0  0  0  0 31 16  0  0  8 20  0  0 31 31  0 31  0 20  0 16 24  0 36  0 31  0  4 31  0 31 31  0  0  0  0 31  0 31 31 20  0  0 36  0 31  0  0 31  0  0  0 31  0  0 24 31 31  0 31 31 31  0  0  0  0  0 31 31  0  0 36  0 31 31  0  0  0 31 31  1  0 31  0  0  0 31  0  0 31  0 31  0 36  0 10  0 31  0  0 20 31 31  0 36 31 31 10 20  0 31 31  4 31  0  0  0 16  0  0 31  0 31  0  0  0 31 31  0 31 36 31 16 36  0 31  0  0 31  0 31 31 36  0 24 36 31 20  0 36  8 31 31  0 31  0  0 36 31  0 36  0  0  0 36  0  0 31  0 24
  0  0  0 35  0  0 12 35 36 37  0  0 32 19 36  1 35 32  0  0 32  0 32  0 36  0  0 35  0 12  0 36 36  0 36  0  0 35 37 36 35  0 32  0  0  0 37 37  9 20  0 32 35  0  2 32 37  0 36 36  0  0  0 32  0  0  0 35  3 20 20 37  0  0 37 35  0 12  0  0 12 37 37  0  0 36 35  0 36 32 36  0 32 12  0 35  0 36  0 35 36 32  0 36  9  0  0  0 32  2  0  0  0  0 37  0  0  0  0 19 37 32  0 37 35  0 32  0  2 32 19  0  0 37  0  0  0  0  0 37  0 36 36  0 20  0  0  0 35  0  0  0  0 37  0  0  0  0 32  0 19 37  5  0 35  0 37 12 32  0 36 35  0 35  0
 34 35 35  0 35 35  0  0  0  0 12 31  0  0  0 31  0  0 12 32  0 34  0 31  0 31 31  0 35  0 34  0  0 34  0  3 34  0  0  0  0 16  0 12 25 31  0  0 35  0  1  0  0 24  0  0  0 34  0  0 31 34 34  0 32 24 32  0  0  0  0  0 34 16  0  4 35  0  7 32  0  0  0 32 34  0  0 32  0  0  0 32  0  0 32  0 32  0 35  0  0  0 32  0  0 31 24  8  0 35 34 34 31 31  0 32 32 31 25  0  0  0 31  0  5 32  0 32  0  0  0 34 34  0 25 35 34 31 35  0 34  0  0 32  0 16 16 35  1 31 35 34 31  0 35 31 32 25  0 32  0  0 35 32  0 35  0  0  1 35  0  0 34  0 31
 31 36 36  0 36 36  0  0  0  0 31 16  0  0  3 20  0  0 31 31  0 31  0 20  0 16 24  0 36  0 31  1  0 31  0 31 31  0  0  0  0 31  0 31 31 20  0  0 36  0 31  0  0 31  0  0  0 31  0  0 24 31 31  0 31 31 31  0  0  0  0  0 31 31  0  0 36  0 31 31  0  0  0 31 31  3  0 31  0  0  0 31  0  0 31  0 31 10 36  0  0  0 31  0  0 20 31 31  0 36 31 31 10 20  0 31 31  8 31  0  1  0 16  0  0 31  0 31  0  0  0 31 31  0 31 36 31 16 36  0 31  0  0 31  0 31 31 36  0 24 36 31 20  0 36 10 31 31  0 31  0  0 36 31  0 36  0  0  0 36  0  0 31  0 24
 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  4 32  7  0 38  0 31  0 31 31  0 32  0 38  0  0 38  0 32 38  0  0  0  0 32  0 32 32 31  0  0 32  0 32  0  0 32  0  7  0 38  0  0 31 38 38  8 23 32 21  0  0  0  0  0 38 32  0  0 32  0 32 11  0  0  0 23 38  0  0  5  0  0  0 21  0  0 23  0 23  0 32  0  0  0 11  0  0 31 32 32  3 32 38 38 31 31  0  5 23 31 32  0  0  0 31  0  0 11  0 21  1  0  0 38 38  0 32 32 38 31 32  0 38  0  1 11  0 32 32 32  0 31 32 38 31  0 32 31 23 32  0 23  0  0 32 21  0 32  0  0  0 32  1  0 38  0 31
  0  0  0 32  0  0 32 32 31 38  0  0 21 32 31  0 32 11  0  0 21  0 13  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 16  0  0  0 38 38  0 32  0 13 32  0 32 11 38  0 31 31  0  0  0 11  0  0  0 32 32 32 32 38  0  0 38 32  0 32  0  2 32 38 38  0  0 31 32  0 31  5 31  0 16 32  1 32  0 31  0 32 31 11  0 31 32  0  0  0 16  0  0  0  0  0 38  0  0  0  0 32 38  8  0 38 32  2 10  0 32 21 32  0  0 38  0  0  0  0  0 38  0 31 31  6 32  0  0  0 32  0  0  0  0 38  0  0  0  0 16  0 32 38  0  0 32  0 38 32 13  0 31 32  0 32  0
 31 36 36  0 36 36  0  0  0  0 31  9  0  0  0 16  0  0 31 31  0 31  0 16  0  2 25  0 36  0 31  0  0 31  0 31 31  0  0  0  0 31  0 31 31 17  0  0 36  0 31  0  0 31  0  0  0 31  3  0 25 31 31  0 31 31 31  0  0  0  0  0 31 31  0  0 36  0 31 31  0  0  1 31 31  0  0 31  4  0  1 31  0  0 31  0 31  0 36  0  0  0 31  0  0 17 31 31  0 36 31 31 16 16  0 31 31 16 31  0  0  0  6  0  0 31  0 31  0  0  0 31 31  2 31 36 31 10 36  0 31  0  0 31  0 31 31 36  0 25 36 31 17  0 36 16 31 31  0 31  0  0 36 31  0 36  0  0  0 36  0  0 31  0 25
 37 12 20  0 12 12  0  0  0  0 35 36  0  0  0 36  0  0 35 32  0 37  0 36  0 36 36  0 20  0 37  0  0 37  0 35 37  0  0  0  0 35  0 35 35 36  0  0  4  0 35  0  0 35  6  0  0 37  0  0 36 37 37  0 32 35 32  0  9  0  0  0 37 35  0  0 12  0 35 32  0  0  0 32 37  0  0 32  0  0  0 32  0  0 32  0 32  0  9  0  0  0 32  0  0 36 35 35  0 20 37 37 36 36  0 32 32 36 35  0  0  0 36  0  0 32  0 32  2  0  0 37 37  0 35 12 37 36 12  0 37  0  0 32  0 35 35 19  0 36 12 37 36  0 19 36 32 35  0 32  0  0  3 32  0 19  0  0  0 12  0  0 37  0 36
  0  0  0 31  0  0 36 31 14 31  0  0 31 36 20  0 31 31  0  0 31  0 31  0 14  0  0 31  0 36  0 14  1  0 25  0  0 31 31 25 31  0 31  0  0  4 31 31  0 36  0 31 31  0 36 31 31  0 17  6  0  0  0 31  0  1  0 31 36 36 36 31  0  0 31 31  0 36  0  0 36 31 31  0  0 20 31  0 17 31 25  0 31 36  0 31  0 20  0 31 20 31  0 17 36  0  0  0 31  0  0  0  0  2 31  0  0  0  0 36 31 31  0 31 31  0 31  0 36 31 36  0  0 31  0  0  0  0  0 31  0  8  3  0 36  0  0  0 31  0  0  0  2 31  0  0  0  0 31  0 36 31  0  0 31  0 31 36 31  0 14 31  0 31  0
  0  0  0  2  0  0 35 14 31 34  0  0 32 35 31  0  7 32  0  0 32  0 32  0 31  0  0 24  0 35  0 31 31  0 31  0  0 15 34 31 15  0 32  0  0  0 34 34  0 35  0 32 15  9 35 32 34  0 31 31  0  0  0 32  0  2  0 14 35 35 35 34  0  0 34 24  0 35  0  0 35 34 34  0  0 31 24  0 31 32 31  0 32 35  0 24  0 31  0 24 31 32  0 31 35  0  0  0 32  0  0  0  0  0 34  0  0  0  0 35 34 32  0 34 24  0 32  0 35 32 35  0  0 34  0  0  0  0  0 34  0 31 31  0 35  0  0  0 14  0  0  0  0 34  0  0  0  0 32  0 35 34  0  0  7  0 34 35 32  0 31  2  0 15  0
  0  0  0 24  0  0 35 16 31 34  0  0 32 35 31  0 24 32  0  0 32  0 32  0 31  0  0 25  0 35  0 31 31  0 31  4  0 12 34 31 12  0 32  0  0  0 34 34  0 35  3 32 12  0 35 32 34  0 31 31  0  0  0 32  0  0  0 16 35 35 35 34  0  0 34  8  0 35  3  0 35 34 34  0  0 31 25  0 31 32 31  0 32 35  0 25  0 31  0  8 31 32  0 31 35  0  0  0 32  0  0  0  0  0 34  0  0  0  1 35 34 32  0 34  4  0 32  0 35 32 35  0  0 34  0  0  0  0  0 34  0 31 31  0 35  1  0  0 16  0  0  0  0 34  0  0  0  0 32  0 35 34  0  0 24  0 34 35 32  0 31 24  0 12  0
 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  0 32 23  0 38  0 31  0 31 31  0 32  0 38  0  0 38  0 32 38  0  0  0  0 32  3 32 32 31  0  0 32  0 32  0  0 32  0  0  0 38  0  0 31 38 38  0  6 32 13  0  0  0  0  0 38 32  0  0 32  0 32 16  0  0  0 13 38  1  0 23  0  0  0 13  6  0 13  0  6  0 32  0  0  3 16  0  0 31 32 32  0 32 38 38 31 31  0 23 13 31 32  0  0  0 31  0  0 16  0 13  0  0  0 38 38  0 32 32 38 31 32  0 38  0  0 16  0 32 32 32  0 31 32 38 31  0 32 31  1 32  1 13  0  0 32 13  0 32  0  0  0 32  0  0 38  0 31
  0  0  6 35  0  0 23 35 36 37  0  0 32 23 36  0 35 32  0  0 32  0 32  0 36  0  0 35  3 23  0 36 36  0 36  0  0 35 37 36 35  0 32  0  0  0 37 37  0  5  0 32 35  1 20 32 37  0 36 36  0  0  0 32  0  0  0 35 20  2  3 37  0  0 37 35  0 14  0  0 14 37 37  0  0 36 35  0 36 32 36  0 32 23  0 35  0 36  2 35 36 32  0 36 20  0  0  0 32  0  0  0  0  0 37  0  0  0  0 23 37 32  0 37 35  0 32  0 20 32 23  0  0 37  0  0  0  0  0 37  0 36 36  0  5  0  0  0 35  0  0  0  0 37  0  0  0  0 32  0 23 37  0  0 35  1 37 14 32  0 36 35  0 35  0
  0  0  0 34  0  0 37 34 31 15  0  0 38 37 31  0 34 38  0  0 38  0 38  0 31  0  0 34  0 37  2 31 31  0 31  0  0 34  5 31 34  0 38  0  0  0 11 23  0 37  0 38 34  0 37 38  7  3 31 31  0  4  0 38  0  0  0 34 37 37 37 18  4  0 23 34  0 37  0  0 37 18 11  0  0 31 34  0 31 38 31  0 38 37  0 34  0 31  0 34 31 38  0 31 37  0  0  0 38  0  0  0  0  0 18  0  0  0  0 37 23 38  0 11 34  0 38  0 37 38 37  3  0  8  0  0  0  0  0 15  0 31 31  0 37  0  0  0 34  0  0  0  0 23  0  0  0  0 38  0 37 15  0  0 34  0 18 37 38  0 31 34  0 34  0
  0  0  0 34  0  0 37 34 31 16  0  0 38 37 31  0 34 38  0  0 38  0 38  0 31  0  0 34  0 37  0 31 31  8 31  0  0 34 23 31 34  0 38  0  0  0 11  2  0 37  0 38 34  0 37 38 23  0 31 31  0  0  0 38  0  0  0 34 37 37 37 21  0  0  5 34  0 37  0  0 37 21 11  0  0 31 34  0 31 38 31  0 38 37  0 34  0 31  0 34 31 38  0 31 37  0  0  0 38  0  0  0  0  1 21  0  0  0  0 37  8 38  0 11 34  0 38  0 37 38 37  0  0 23  0  0  0  0  0 16  1 31 31  0 37  0  0  0 34  0  0  0  0  2  0  0  0  0 38  0 37 16  0  0 34  0 21 37 38  0 31 34  1 34  0
  0  0  0 31  0  0 36 31 20 31  0  0 31 36 10  1 31 31  0  0 31  0 31  0 20  0  0 31  0 36  0 20 20  0 24  0  0 31 31 24 31  0 31  0  0  5 31 31  0 36  0 31 31  2 36 31 31  0 16 20  0  0  0 31  0  0  0 31 36 36 36 31  0  0 31 31  0 36  0  0 36 31 31  0  0  7 31  0 16 31 24  0 31 36  0 31  0 10  0 31 10 31  0 16 36  0  0  0 31  0  0  0  0  0 31  0  0  4  0 36 31 31  0 31 31  0 31  0 36 31 36  0  0 31  0  0  0  0  0 31  0 20 20  0 36  0  0  0 31  0  0  0  0 31  0  4  0  0 31  0 36 31  0  0 31  0 31 36 31  0 20 31  0 31  0
  0  0  1 31  0  0 36 31  7 31  0  0 31 36 20  8 31 31  0  0 31  0 31  8  5  0  0 31  0 36  0  5 14  0 19  0  0 31 31 19 31  0 31  0  0  0 31 31  0 36  0 31 31  0 36 31 31  0 16 14  0  0  0 31  0  1  0 31 36 36 36 31  0  0 31 31  0 36  0  0 36 31 31  0  0 20 31  0 16 31 19  0 31 36  0 31  0 20  0 31 20 31  0 16 36  2  0  0 31  0  0  1  0  0 31  0  0  0  0 36 31 31  0 31 31  0 31  0 36 31 36  0  0 31  0  0  0  0  0 31  0 14 14  0 36  0  0  0 31  0  0  0  0 31  0  2  0  0 31  0 36 31  0  0 31  0 31 36 31  0  6 31  0 31  0
 21 37 37  0 37 37  0  0  0  0 34 31  0  0  0 31  0  0 34 38  0 17  0 31  0 31 31  0 37  0 17  0  0 21  0 34  8  0  0  0  0 34  0 34 34 31  0  0 37  0 34  0  0 34  0  0  0 21  0  0 31 18 17  0 38 34 38  0  0  0  0  5 18 34  0  0 37  0 34 38  0  8  0 38 21  0  0 38  0  0  0 38  0  0 38  0 38  0 37  0  0  0 38  0  0 31 34 34  0 37 18 21 31 31  0 38 38 31 34  0  0  0 31  0  0 38  0 38  0  0  0 18  2  0 34 37 17 31 37  0  2  0  0 38  0 34 34 37  0 31 37 21 31  0 37 31 38 34  0 38  0  0 37 38  0 37 10  0  0 37  0  0 21  0 31
  0  0  0 32  0  0 32 32 31 38  0  0 21 32 31  1 32  6  0  6 21  0 23  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 23  0  0  0 38 38  0 32  0 23 32  0 32 10 38  0 31 31  0  0  0  4  0  0  0 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  0  0 31 32  9 31 11 31  0 23 32  0 32  0 31  0 32 31  5  0 31 32  0  0  0 23  0  0  0  0  0 38  0  0  0  0 32 38 11  0 38 32  0 11  0 32 21 32  0  0 38  0  0  0  0  0 38  0 31 31  0 32  0  0  0 32  0  0  0  0 38  0  0  0  0 23  0 32 38  0  0 32  0 38 32 23  0 31 32  0 32  0
  0  0  0 32  0  0 32 32 31 38  0  0 20 32 31  0 32 23  0  0 20  0  5  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 13  0  0  0 38 38  0 32  0 10 32  0 32 23 38  0 31 31  0  0  0 23  0  0  0 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  6  0 31 32  0 31 13 31  0 13 32  5 32  0 31  0 32 31 23  0 31 32  0  0  0 13  0  0  0  0  0 38  0  0  0  0 32 38 13  0 38 32  0 13  1 32 20 32  0  0 38  0  0  0  0  0 38  0 31 31  2 32  0  0  0 32  0  0  0  0 38  0  0  0  0 13  1 32 38  0  0 32  0 38 32  3  0 31 32  0 32  0
  0  0  0 31  0  0 36 31 20 31  0  0 31 36  4  0 31 31  0  0 31  0 31  2 20  0  0 31  0 36  0 20 20  0 24  0  0 31 31 24 31  0 31  0  0  0 31 31  0 36  0 31 31  0 36 31 31  0 16 20  0  0  0 31  0  0  0 31 36 36 36 31  0  0 31 31  0 36  0  0 36 31 31  0  0  2 31  0 16 31 24  0 31 36  0 31  0  4  0 31  8 31  0 16 36  0  0  0 31  0  0  0  4  0 31  0  0  0  0 36 31 31  0 31 31  0 31  0 36 31 36  0  0 31  0  0  0  0  0 31  0 20 20  0 36  0  0  0 31  0  0  0  2 31  0  9  0  0 31  0 36 31  0  0 31  0 31 36 31  0 20 31  0 31  0
  0  0  0 24  0  0 35 21 31 34  0  0 32 35 31  0 24 32  0  0 32  0 32  0 31  0  0  8  0 35  0 31 31  0 31  0  0 19 34 31 19  0 32  0  1  0 34 34  0 35  0 32 19  0 35 32 34  0 31 31  0  0  0 32  0  0  1 21 35 35 35 34  0  0 34 25  0 35  0  0 35 34 34  0  0 31  2  0 31 32 31  0 32 35  0  7  0 31  0 25 31 32  0 31 35  0  0  1 32  0  0  0  0  0 34  0  0  0  0 35 34 32  0 34 25  0 32  0 35 32 35  0  0 34  2  0  0  0  0 34  0 31 31  0 35  0  0  0 21  0  0  0  0 34  0  0  0 10 32  1 35 34  0  0 24  0 34 35 32  0 31 24  0 19  0
 37 19 23  0 19 13  0  0  0  0 35 36  0 10  0 36  0  0 35 32  0 37  0 36  0 36 36  0 23  0 37  0  0 37  0 35 37  0  0  0  0 35  0 35 35 36  0  0 19  0 35  0  0 35  0  0  0 37  0  0 36 37 37  0 32 35 32  0  1  0  0  0 37 35  0  0 19  0 35 32  0  0  0 32 37  0  0 32  0  0  0 32  0  0 32  0 32  0 19  0  0  0 32  0  0 36 35 35  0 23 37 37 36 36  0 32 32 36 35  0  0  0 36  0  0 32  0 32  0  0  2 37 37  0 35 19 37 36 13  0 37  0  0 32  0 35 35  1  0 36 13 37 36  0  3 36 32 35  0 32  8  0 19 32  0  5  0  0  0 13  0  0 37  0 36
 11 37 37  0 37 37  0  0  0  0 34 31  0  0  0 31  0  0 34 38  0 16  0 31  0 31 31  0 37  0 16  2  0  7  0 34 21  0  0  0  0 34  0 34 34 31  0  8 37  0 34  0  0 34  0  0  0 11  0  1 31 23 16  0 38 34 38  0  0  0  0  0 23 34  4  0 37  0 34 38  0  0  0 38 11  0  0 38  0  0  0 38  0  0 38  0 38  0 37  0  1  0 38  0  0 31 34 34  0 37 23  8 31 31  0 38 38 31 34  0  0  0 31  0  0 38  0 38  0  0  0 23 21  0 34 37 16 31 37  0 21  0  0 38  0 34 34 37  0 31 37 11 31  2 37 31 38 34  0 38  0  0 37 38  0 37  0  0  0 37  0  0 10  0 31
 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  0 32 11  0 38  1 31  0 31 31  0 32  0 38  0  0 38  0 32 38  0  0  0  0 32  0 32 32 31  0  0 32  0 32  0  0 32  0  0  0 38  0  0 31 38 38  0 16 32 21  0  0  0  0  0 38 32  0  0 32  0 32  7  0  0  0 13 38  0  0 11  0  3  0 21  0  0 13  0 16  0 32  0  0  0  8  0  0 31 32 32  0 32 38 38 31 31  0 11 13 31 32  0  0  0 31  0  0  9  8 21  0  0  0 38 38  0 32 32 38 31 32  0 38  0  0  5  0 32 32 32  0 31 32 38 31  0 32 31 16 32  0 13  0  0 32 21  0 32  0  0  0 32  0  0 38  0 31
  0  0  0 31  0  0 36 31 16 31  0  6 31 36 16  0 31 31  0  0 31  0 31  0 16  5  1 31  0 36  3 16 17  0 25  0  0 31 31 25 31  0 31  0  1  0 31 31  0 36  1 31 31  0 36 31 31  0  5 17  0  0  0 31  0  0  0 31 36 36 36 31  0  0 31 31  0 36  0  0 36 31 31  0  0 16 31  0  8 31 25  0 31 36  0 31  0 16  0 31 16 31  0  6 36  0  0  0 31  0  0  0  0  0 31  0  0  0  0 36 31 31  0 31 31  0 31  0 36 31 36  0  0 31  0  0  0  9  0 31  0 17 17  0 36  0  1  0 31  0  0  0  0 31  0  0  0  0 31  0 36 31  0  0 31  0 31 36 31  0 16 31  0 31  0
  7 37 37  0 37 37  0  0  0  1 34 31  0  0  0 31  0  0 34 38  0 21  0 31  0 31 31  0 37  0 21  0  0 11  0 34 21  0  2  0  0 34  0 34 34 31  4  0 37  0 34  0  0 34  0  0  0  5  0  0 31 11 21  0 38 34 38  0  0  0  0  0 11 34  0  0 37  0 34 38  0  0 10 38  7  0  0 38  0  0  0 38  0  0 38  0 38  0 37  0  0  0 38  0  0 31 34 34  0 37 11 11 31 31  0 38 38 31 34  0  0  0 31  0  0 38  0 38  0  0  0 11 21  0 34 37 21 31 37  0 21  0  0 38  0 34 34 37  0 31 37  9 31  0 37 31 38 34  0 38  0  0 37 38  0 37  0  0  0 37  0  0 11  0 31
 34 35 35  0 35 35  0  0  0  0 12 31  1  0  0 31  0  0 12 32  0 34  0 31  0 31 31  0 35  0 34  0  0 34  0  6 34  0  0  0  0 16  0 12 25 31  0  0 35  0  3  0  0 24  0  0  0 34  0  0 31 34 34  0 32 24 32  1  0  0  0  0 34 16  0  1 35  0  2 32  1  0  0 32 34  0  0 32  0  0  0 32  0  0 32  0 32  0 35  5  0  0 32  0  0 31 24  4  0 35 34 34 31 31  0 32 32 31 25  0  0  0 31  0  0 32  0 32  0  0  0 34 34  0 25 35 34 31 35  0 34  0  0 32  0 16 16 35  0 31 35 34 31  0 35 31 32 25  0 32  0  0 35 32  0 35  0  0  0 35  0  0 34  0 31
  0  0  0 32  0  0 32 32 31 38  0  0 21 32 31  0 32 11  0  0 21  0 13  0 31  0  0 32  0 32  0 31 31  0 31  0  0 32 38 31 32  0 16  0  0  0 38 38  0 32  0 13 32  0 32 11 38  0 31 31  0  0  0 11  0  0  0 32 32 32 32 38  0  0 38 32  0 32  0 10 32 38 38  0  0 31 32  0 31 10 31  0 16 32  0 32  0 31  0 32 31 11  2 31 32  0  0  0 16  0  0  0  0  0 38  0  0  0  0 32 38  9  0 38 32  0  8  0 32 21 32  0  0 38  0  0  0  2  0 38  0 31 31  9 32  2  0  0 32  0  0  0  0 38  0  0  0  0 16  1 32 38  0  0 32  0 38 32 13  0 31 32  0 32  0
 38 32 32  0 32 32  0  0  0  0 32 31  0  0  0 31  0  0 32 11  0 38  0 31  0 31 31  0 32  0 38  0  0 38  0 32 38  0  1  1  0 32  0 32 32 31  0  0 32  0 32  1  0 32  0  0  0 38  0  0 31 38 38  0 16 32 21  0  0  0  0  0 38 32  0  0 32  0 32  3  0  0  0 13 38  0  0 11  0  8  0 21  0  0 13  0 16  0 32  0  0  0 10  0  0 31 32 32  0 32 38 38 31 31  0 11 13 31 32  0  0  8 31  0  0  8  0 21  0  1  0 38 38  0 32 32 38 31 32  0 38  0  0  5  0 32 32 32  0 31 32 38 31  0 32 31 16 32  0 13  0  0 32 21  0 32  0  0  0 32  0  0 38  0 31
  0  0  0 32  0  0 32 32 31 38  0  0  8 32 31  0 32 21  0  0  9  0 20  0 31  0  0 32  0 32  0 31 31  0 31  3  0 32 38 31 32  1 13  0  0  0 38 38  0 32  0 20 32  0 32 21 38  0 31 31  0  0  0 21  0  0  9 32 32 32 32 38  0  0 38 32  0 32  0  0 32 38 38  0  0 31 32  0 31 21 31  6 13 32  0 32  0 31  0 32 31 21  0 31 32  0  0  0 13  0  0  0  0  0 38  0  1  0  0 32 38 21  0 38 32  0 21  0 32  5 32  0  0 38  0  0  0  0  0 38  0 31 31  0 32  0  0  0 32  1  1  0  0 38  0  0  0  0 13  0 32 38  0  2 32  0 38 32 20  0 31 32  0 32  0
