        175

 27  0  0 27  0 38 38 10  0  0 39 17  0  0 37 37  0 27 27 37  0 17 39  0  0 27  0  0 37 38  0  0  0  0 39  0  0  0  0  0  0 38  0 39 39  0 37 39 38  0 39  0 37 38  0  0 37 13  0  0  0 39 38  0 19  0  0  0  0  0  0  0 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0 21 38  0  0  0 38  0 37 39  0  4 37 27 38 27  0  0  0 38  0  0 37 19  0  0  0  0 27 27 27 38 27  0 37  0  0  0 39 37  0 19  0 38 13 37  8 39 38  0  0 39 17  0  0  0  0  0 27 37 27 37  0 39  0 39 39 13 17 38  0  0  0  0  1  6 19 21  0  7 37 27 21  0  0
 35  0  0 35  0 30 30 39  0  0 15 39  0  0 29 29  0 35 35 29  0 39  5  0  0 35  0  0 29 30  3  0  0  0  6  0  9  1  0  0  2 30  0 14 21  0 29 14 30  0 14  0 29 30  0  0 29 39  0  0  0 21 30  0 39  0  0  0  0  0  0  0 30 29  0  6 30 30 14  0  0 21  0 35 29 35  0  0  0 35  0 39 30  0  0  0 30  0 29 15  0 39 29 35 30 35  0  0  0 30  0  0 29 39  0  0  0  0 35 35 35 30 35  0 29  0  0  0  6 29  0 39  0 30 39 29  0 15 30  0  0 14 39  0  0  0  0  0 35 29 35 29  0 14  0 14 21 39 39 30  0  0  3  0  0 39 39 39  0  0 29 35 39  1  0
  0 32 32  0 21  0  0  1 38 32  0  0 35 35  0  0 32  6  0  0 27  0  0 32  1  0 21 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0 21  0 38  0  0  2 35  0  0 38 32 32  0  0 38  0 21 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0  4  0  0  2 38 27 35  0 27  0  0 38  8 38  0 35  0  0 25  0  0  0  0  0 27 27 32  0 32 21  0  0 27 15 38 27  0  0  1  0  0 38  0 21 25 32  0  0 38  0 32  0  0  0 27  0  1 38 21  0  0 32 15 32 38 27  0  0  0  0 15  0 27  0  0  0  0  0 27 21 35 38 27  0  0  0 25 27  0  0  0 35 35
 27  0  0 27  0 38 38 17  0  0 39  9  0  0 37 37  0 27 27 37  2  5 39  0  0 27  0  0 37 38  0  0  0  0 39  0  0  0  0  0  0 38  0 39 39  0 37 39 38  0 39  0 37 38  0  0 37 17  0  0  0 39 38  1 13  0  0  0  0  0  3  0 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0 18 38  0  0  0 38  0 37 39  0 17 37 27 38 27  0  0  0 38  0  0 37 13  0  0  0  0 27 27 27 38 27  0 37  0  0  0 39 37  0 13  0 38 17 37  0 39 38  0  0 39  2  0  0  0  0  0 27 37 27 37  0 39  0 39 39 17 10 38  0  0  0  0  0 17 13 18  0  0 37 27 18  0  0
  0 38 38  0 27  0  0  1 37 38  0  0 39 39  0  0 38  0  0  0 18  0  0 38 27  0 27 37  0  0 39 38 39 39  0  3 39 37 14 37 38  0  9  0  0 37  0  0  0 27  0 37  0  0 27 39  0  1 37 38 38  0  0 37  0 27 39 39 38 39 18 14  0  0 39 39  0  0  0 38 39  0 27  0  0  0 37 21 39  0 18  0  0 37 27 37  0 39  0  0 27  0  0  0  0  0 14  3 38  0 38 27  0  0 11 27 37 11  0  0  0  0  0 37  0 27 27 38  0  0 37  0 38  0  0  0 21  0  0 37 27  0  0 38 27 38 37 11  0  0  0  0 27  0 11  0  0  0  0  0  3 27 39 37 21  0  0 10 27 21  0  0  6 39 39
  0 22  3  0 32  0  2  0 30 14  0  0 30 30  0  0 22  0  0  0 38  0  1 24 32  0 32 30  0  0 30 11 30 30  0 38 30 30 38 30 14  0 38  1  0 30  1  0  0 32  0 30  0  0 32 30  0  0 30 22 14  0  0 30  0 32 30 30  8 30 38 38  0  0 30 30  0  0  0  9 30  0 32  0  0  0 30 38 30  0 38  0  0 30 32 30  0 30  0  0 32  0  0  0  0  0 38 38 24  0 24 32  0  0 38 32 30 38  0  0  0  0  0 30  0 32 32 14  0  0 30  0 11  8  0  0 38  0  8 30 32  0  0  9 32 11 30 38  0  0  0  0 32  0 38  0  0  0  0  0 38 32 30 30 38  0  0  0 32 38  0  0  0 30 30
 38  0  0 38  0 30 30 37  0  1 29 37  0  0  5 20  0 38 38 24  0 37 29  0  0 38  0  0 24 30  0  0  0  0 29  0  0  0  0  0  0 30  0 29 29  0  7 29 30  0 29  0 13 30  0  0 24 37  0  0  0 29 30  0 37  0  0  0  0  0  0  0 30 13  0  0 30 30 29  0  0 29  0 38 17 38  0  0  0 38  0 37 30  0  0  1 30  0 24 29  0 37 17 38 30 38  0  0  0 30  0  0 17 37  0  0  9  0 38 38 38 30 38  0  3  0  0  0 29 13  0 37  0 30 37 17  0 29 30  0  0 29 37  0  0  0  7  0 38 20 38 13  0 29  0 29 29 37 37 30  0  0  0  6  0 37 37 37  0  0 20 38 37  0  0
 21  0  0 15  0 32 32 27  0  0 35 27  0  0 38 38  0  1 25 38  0 27 35  0  5 21  0  0 38 32  0  0  0  0 35  0  0  0  0  0  0 32  0 35 35  0 38 35 32  0 35  0 38 32  5  0 38 27  0  0  0 35 32  0 27  0  0  0  0  0  0  0 32 38  0  0 32 32 35  0  0 35  7 25 38  7  0  0  0  8  0 27 32  0  0  0 32  0 38 35  0 27 38 15 32 25  0  0  0 32  0  1 38 27  1  0  0  0 21 21 21 32 25  0 38  2  0  0 35 38  0 27  0 32 27 38  0 35 32  0  0 35 27  0  0  0  0  0 15 38 15 38  0 35  0 35 35 27 27 32  0  0  0  0  0 27 27 27  0  0 38 21 27  0  0
 38  0  0 38  0 30 30 37  6  0 29 37  0  0 20  6  0 38 38 20  0 37 29  0  0 38  0  0 20 30  0  0  0  0 29  0  0  2  0  0  0 30  0 29 29  0 20 29 30  0 29  0 23 30  0  0 20 37  4  0  0 29 30  0 37  0  0  0  0  0  0  0 30 23  0  1 30 30 29  0  0 29  0 38 23 38  0  0  0 38  0 37 30  1  0  0 30  0 20 29  0 37 23 38 30 38  0  0  0 30  0  0 23 37  0  0  0  0 38 38 38 30 38  0 20  0  0  0 29 23  0 37  0 30 37 23  0 29 30  0  0 29 37  0  0  0  0  0 38  2 38 23  0 29  0 29 29 37 37 30  0  0  0  0  0 37 37 37  0  0 10 38 37  0  0
  0 10 22  0 32  3  0  0 30 20  0  0 30 30  0  0  3  0  0  0 38  0  0 25 32  0 32 30  0  0 30 16 30 30  0 38 30 30 38 30 20  7 38  0  0 30  0  0  0 32  1 30  0  0 32 30  0  0 30  6 20  0  1 30  0 32 30 30 22 30 38 38  0  0 30 30  0  0  0 22 30  0 32  0  0  0 30 38 30  0 38  0  0 30 32 30  0 30  0  0 32  0  1  0  3  0 38 38 25  0 25 32  0  0 38 32 30 38  0  0  0  2  0 30  0 32 32 20  0  0 30  0 16  0  0  0 38  0  0 30 32  0  0 22 32 16 30 38  0  0  0  0 32  0 38  0  0  0  0  0 38 32 30 30 38  0  0  0 32 38  0  0  0 30 30
 35  0  0 35  0 30 30 39  0  0 21 39  0  0 29 29  0 35 35 29  0 39 14  0  0 35  0  0 29 30 10  0  0  0 14  0  0  0  0  0  0 30  0  1 19  0 29 23 30  0 23  0 29 30  0  0 29 39  0  0  0 19 30  0 39  0  6  0  0  6  0  0 30 29  0  0 30 30  3  1  0 19  0 35 29 35  0  0  0 35  0 39 30  0  0  0 30  0 29 21  0 39 29 35 30 35  0  0  0 30  0  0 29 39  0  0  0  0 35 35 35 30 35  0 29  0  0  0 14 29  0 39  0 30 39 29  0 21 30  0  0  6 39  0  0  0  0  0 35 29 35 29  0 23  0 23 19 39 39 30  0  0  1  0  0 39 39 39  0  0 29 35 39  0  0
  0 30 30  0 38  0  0  0 20 30  0  0 29 29  0  0 30  0  0  2 37  0  0 30 38  0 38 17  5  0 29 30 29 29  0 37 29 20 37  5 30  0 37  0  0 16  0  0  0 38  0 16  0  0 38 29  2  0 20 30 30  0  0  9  0 38 29 29 30 29 37 37  0  0 29 29  0  0  0 30 29  1 38  0  0  0 17 37 29  0 37  0  0 24 38 20  0 29  0  0 38  0  1  0  0  0 37 37 30  0 30 38  0  0 37 38 24 37  0  0  0  1  0 16  0 38 38 30  0  0 17  0 30  0  0  0 37  0  0  4 38  0  0 30 38 30 24 37  0  0  0  0 38  0 37  0  0  0  0  0 37 38 29 24 37  0  0  0 38 37  0  0  0 29 29
  0 30 30  0 35  0  0  0 29 30  9  0  4 10  1  0 30  0  0  0 39  0  0 30 35  0 35 29  0  0 21 30 14 14  0 39 15 29 39 29 30  0 39  0  0 29  0  0  0 35  0 29  0  0 35 14  0  0 29 30 30  0  0 29  0 35 21 14 30 21 39 39  0  0 14 15  0  0  0 30 14  0 35  0  0  0 29 39 15  0 39  0  0 29 35 29  0 21  0  0 35  0  0  0  0  0 39 39 30  0 30 35  0  0 39 35 29 39  0  0  0  0  0 29  0 35 35 30  0  0 29  0 30  0  0  0 39  3  0 29 35  0  0 30 35 30 29 39  0  0  0  0 35  0 39  0  0  0  0  0 39 35 15 29 39  0  0  0 35 39  0  0  0  1  4
 19  0  0 13  0 32 32 27  0  0 35 27  0  0 38 38  0 25  8 38  0 27 35  0  0 19  0  0 38 32  0  0  0  0 35  0  0  0  0  0  0 32  0 35 35  0 38 35 32  0 35  0 38 32  0  0 38 27  0  0  0 35 32  0 27  0  0  0  0  0  0  0 32 38  0  0 32 32 35  0  0 35  0 10 38 25  0  0  0 25  0 27 32  0  0  0 32  0 38 35  0 27 38 13 32  9  0  0  0 32  0  0 38 27  0  2  0  0 15 15 19 32  9  0 38  0  7  0 35 38  0 27  0 32 27 38  0 35 32  0  0 35 27  0  0  0  0  0 13 38 13 38  0 35  0 35 35 27 27 32  0  0  0  0  0 27 27 27  7  0 38 15 27  0  0
  0 38 38  0 27  0  0 10 37 38  0  0 39 39  0  0 38  0  0  0 17  0  0 38 27  0 27 37  0  0 39 38 39 39  0 21 39 37 19 37 38  0 21  0  0 37  0  0  0 27  0 37  0  0 27 39  0  0 37 38 38  0  0 37  0 27 39 39 38 39 17 19  0  0 39 39  0  0  0 38 39  0 27  0  0  0 37  4 39  0 17  0  0 37 27 37  0 39  0  0 27  0  0  0  0  0 19 21 38  0 38 27  0  0 13 27 37 13  0  0  0  0  0 37  0 27 27 38  0  0 37  0 38  0  0  0  8  0  0 37 27  0  0 38 27 38 37 13  0  0  0  0 27  0 13  0  0  1  0  0 21 27 39 37  7  1  0  0 27  6  0  0  0 39 39
  0 30 30  0 38  0  0  0 23 30  0  0 29 29  0  0 30  0  0  0 37  0  0 30 38  0 38 14  0  0 29 30 29 29  0 37 29 23 37 16 30  0 37  0  0 10  0  0  0 38  0  5  0  0 38 29  0  0 23 30 30  0  0 16  0 38 29 29 30 29 37 37  0  1 29 29  0  0  0 30 29  0 38  0  9  0 14 37 29  0 37  0  0 17 38 23  1 29  1  0 38  0  0  0  0  0 37 37 30  0 30 38 10  0 37 38 17 37  0  0  0  0  0  3  0 38 38 30  0  0 14  0 30  0  0 10 37  0  0 16 38  0  0 30 38 30 17 37  0  0  0  0 38  0 37  0  0  0  1  0 37 38 29 17 37  0  0  0 38 37  0  0  0 29 29
  0 32 32  5 18  0  0  0 38 32  0  1 35 35  0  0 32  0  0  0 27  0  0 32 15  0 16 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  1 16  0 38  0  0 15 35  0  0 38 32 32  0  0 38  0 18 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 15  0  0  0 38 27 35  0 27  0  0 38 15 38  0 35  0  0 13  0  0  0  0  0 27 27 32  0 32 18  0  0 27  9 38 27  0  0  0  0  3 38  0 16 13 32  0  0 38  0 32  0  0  0 27  0  0 38 18  0  0 32  4 32 38 27  4  0  8  0  2  0 27  0  0  0  0  0 27 16 35 38 27  0  0  0 13 27  0  0  0 35 35
  0 16 11  0 32  0  0  0 30 13  0  0 30 30  0  0 16  0  0  0 38  0  0 22 32  0 32 30  0  2 30  2 30 30  0 38 30 30 38 30 13  0 38  0  0 30  0  0  8 32  0 30  0  0 32 30  0  0 30 16 13  0  0 30  0 32 30 30 11 30 38 38  0  0 30 30  0 10  0 11 30  1 32  0  0  0 30 38 30  0 38  0  0 30 32 30  3 30  0  0 32  0  0  0  0  0 38 38 22  0 22 32  0  0 38 32 30 38  0  0  0  0  0 30  0 32 32 13  0  0 30  0  5  0  0  0 38  0  0 30 32  0  0 11 32  1 30 38  0  0  0  0 32  0 38  0  0  0  0  0 38 32 30 30 38  0  0  0 32 38  0  0  0 30 30
  0 32 32  0 15  0  0  0 38 32  0  0 35 35  0  0 32  0  1  0 27  0  0 32 25  0 19 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0 19  0 38  0  0 25 35  0  0 38 32 32  0  0 38  0 15 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 25  3  0  0 38 27 35  0 27  0  0 38 25 38  0 35  0  0  9  0  0  0  0  0 27 27 32  0 32 15  0  0 27 13 38 27  0  0  0  0 10 38  0 19  2 32  0  0 38  0 32  0  0  0 27  0  0 38 15  0  0 32 13 32 38 27  2  0  0  0 13  0 27  0  0  0  0  0 27 19 35 38 27  0  0  0  1 27  0  0  0 35 35
 27  0  0 27  0 38 38 19  0  0 39 13  0  0 37 37  0 27 27 37  0 13 39  0  0 27  0  0 37 38  0  0  0  0 39  0  0  0  7  0  0 38  0 39 39  0 37 39 38  0 39  0 37 38  0  0 37 14  0  0  0 39 38  0  4  0  0  0  0  0  1  5 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0 14 38  0  0  0 38  0 37 39  0 19 37 27 38 27  0  0  0 38  0  0 37  7  0  0  0  0 27 27 27 38 27  0 37  0  0  0 39 37  1  9  0 38 14 37  0 39 38  0  0 39 13  0  0  0  0  0 27 37 27 37  0 39  0 39 39 14 13 38  0  0  0  0  0 19  9 14  0  0 37 27 14  0  0
 27  0  0 27  0 38 38 21  0  0 39 18  0  0 37 37  0 27 27 37  0 18 39  0  0 27  0  0 37 38  0  0  0  0 39  3  0  1  0  0  0 38  9 39 39  0 37 39 38  0 39  0 37 38  0  0 37 11  0  0  0 39 38  0 14  0  0  0  1  0  0  0 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0  3 38  0  0  0 38  0 37 39  0 21 37 27 38 27  0  0  0 38  0  0 37 14  0  0  0  0 27 27 27 38 27  0 37  0  0  0 39 37  0 14  0 38 11 37  0 39 38  0  0 39 18  0  0  0  0  0 27 37 27 37  0 39  3 39 39 11 18 38  5  0  0  0  2 21 14  2  0  0 37 27  7  0  0
 32  1  0 32  0 25 21 38  0  0 30 38  0  0 30 30  0 32 32 30  0 38 30  2  0 32  0  0 30 22  0  0  0  0 30  0  0  0  0  0  0 25  0 30 30  0 30 30 22  0 30  0 30 10  0  0 30 38  0  0  0 30 25  0 38  0  0  0  0  0  0  0 21 30  0  0  8 22 30  0  0 30  0 32 30 32  0  0  0 32  0 38 24  0  0  0 25  0 30 30  0 38 30 32 22 32  0  0  0 21  9  0 30 38  0  0  0  0 32 32 32  6 32  0 30  0  0  0 30 30  0 38  3 24 38 30  0 30 24  0  0 30 38  0  0  0  0  0 32 30 32 30  0 30  0 30 30 38 38  5  0  0  0  0  0 38 38 38  0  0 30 32 38  0  0
  0 20 14  0 32  0  2  0 30  3  0  0 30 30  1  0 20  0  0  0 38  0  0 21 32  0 32 30  0  0 30 13 30 30  0 38 30 30 38 30  9  0 38  0  0 30  0  0  0 32  0 30  0  0 32 30  0  0 30 20  6  0  0 30  0 32 30 30 14 30 38 38  4  0 30 30  0  0  0 14 30  0 32  0  0  0 30 38 30  0 38  0  0 30 32 30  0 30  0  0 32  0  0  0  0  0 38 38 21  0 21 32  0  0 38 32 30 38  0  0  0  0  0 30  0 32 32  7  0  0 30  0 13  0  0  0 38  0  4 30 32  2  0 14 32 13 30 38  0  0  0  0 32  0 38  0  0  0  0  0 38 32 30 30 38  0  0  0 32 38  0  0  0 30 30
 32  0  0 32  0 25 21 38  0  0 30 38  0  0 30 30  0 32 32 30  0 38 30 10  0 32  0  0 30 22  0  0  0  0 30  0  0  0  0  0  0 25  0 30 30  0 30 30 22  0 30  0 30  2  0  0 30 38  0  0  0 30 25  0 38  0  0  0  0  0  0  0 21 30  0  0  3 22 30  0  0 30  0 32 30 32  0  0  0 32  0 38 24  0  0  0 25  0 30 30  0 38 30 32 22 32  0  0  9 21  0  0 30 38  0  0  0  0 32 32 32  2 32  0 30  0  0  0 30 30  0 38  0 24 38 30  0 30 24  0  0 30 38  0  0  0  0  0 32 30 32 30  0 30  0 30 30 38 38  4  0  0  0  0  0 38 38 38  0  0 30 32 38  0  0
 21  0  0 18  1 32 32 27  0  0 35 27  0  0 38 38  0 21 15 38  0 27 35  0  0 21  0  0 38 32  0  0  0  0 35  0  0  0  0  0  0 32  0 35 35  0 38 35 32  0 35  0 38 32  0  0 38 27  0  0  0 35 32  0 27 10  0  0  0  0  0  0 32 38  0  0 32 32 35  0  0 35  0 15 38 21  0  0  0 21  0 27 32  0  1  0 32  0 38 35  0 27 38 18 32 15  0  0  0 32  0  0 38 27  0  0  0  0  9  5 21 32 15  0 38  0  0  0 35 38  0 27  0 32 27 38  0 35 32  0  7 35 27  0  0  0  0  0 18 38 18 38  0 35  0 35 35 27 27 32  0  0  0  0  0 27 27 27  0  0 38  8 27  0  0
  0 30 30  0 38  0  0  0 23 30  0  0 29 29  0  0 30  0  0  0 37  0  0 30 38  0 38 14  0  0 29 30 29 29  0 37 29 23 37 16 30  0 37  0  0  1  0  0  0 38  0  4  0  0 38 29  1  0 23 30 30  0  0 16  0 38 29 29 30 29 37 37  0  0 29 29  0  0  0 30 29  0 38  0  4  0 14 37 29  0 37  0  0 17 38 23  0 29  0  0 38  0 10  0  0  0 37 37 30  0 30 38  0  0 37 38 17 37  0  0  0  0  0  9  0 38 38 30  0  3 14  0 30  0  0  6 37  0  0 16 38  0  0 30 38 30 17 37  0  0  0  0 38  1 37  0  0  0  0  0 37 38 29 17 37  0  0  0 38 37  0  0  0 29 29
  0 38 38  0 27  0  0  0 37 38  0  0 39 39  0  0 38  0  0  1 13  0  0 38 27  0 27 37  0  0 39 38 39 39  0 14 39 37  6 37 38  0 14  0  0 37  0  0  0 27  0 37  0  0 27 39  0  0 37 38 38  0  0 37  7 27 39 39 38 39 13  4  0  0 39 39  0  0  0 38 39  0 27  0  0  0 37 19 39  0 13  0  0 37 27 37  0 39  0  0 27  0  0  0  0  0  7 14 38  0 38 27  0  0 14 27 37 14  0  0  0  0  0 37  0 27 27 38  0  0 37  4 38  0  0  0 19  0  0 37 27  0  1 38 27 38 37 14  0  0  0  0 27  0 14  0  0  0  0  0 14 27 39 37 19  0  4  0 27 19  0  0  0 39 39
 27  0  0 27  0 38 38 13  0  0 39 17  0  0 37 37  0 27 27 37  0 17 39  0  0 27  0  0 37 38  0  0  0  0 39  0  0  0  0  0  0 38  1 39 39  0 37 39 38  0 39  0 37 38  0  0 37  4  0  0  0 39 38  0 14  0  0  0  0  0  0  0 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0 11 38  0  1  0 38  0 37 39  0 13 37 27 38 27  0  0  0 38  0  0 37 14  0  0  0  8 27 27 27 38 27  0 37  0  0  0 39 37  0 14  0 38  2 37  0 39 38  0  0 39 17  0  0  0  0  3 27 37 27 37  0 39 10 39 39 10 17 38  0  0  0  0  0 13 14 11  0  0 37 27 11  0  0
 16  0  0  8  0 32 32 27  0  0 35 27  0  0 38 38  0 15 13 38  0 27 35  0  0 16  0  0 38 32  0  0  0  0 35  0  0  0  0  0  0 32  0 35 35  0 38 35 32  0 35  0 38 32  0  0 38 27  0  0  0 35 32  0 27  0  0  0  0  0  0  1 32 38  0  0 32 32 35  0  0 35  0 13 38 15  0  0  0 15  0 27 32  0  0  0 32  0 38 35  2 27 38  9 32 13  0  0  0 32  0  0 38 27  0  0  0  0 18 18 16 32 13  0 38  0  0  0 35 38  0 27  0 32 27 38  0 35 32  0  0 35 27  0  9  0  0  0  7 38  5 38  7 35  0 35 35 27 27 32  0  0  0  0  0 27 27 27  0  0 38 18 27  0  0
 38  0  0 38  0 30 30 37  0  0 29 37  0  0  1 20  0 38 38 24  0 37 29  0  0 38  0  0 24 30  2  0  0  0 29  0  0  0  0  0  0 30  0 29 29  0  9 29 30  0 29  0 13 30  0  0 24 37  0  0  0 29 30  0 37  0  0  0  0  0  0  0 30 13  0  0 30 30 29  0  0 29  0 38 17 38  0  0  0 38  0 37 30  9  0  0 30  0 24 29  0 37 17 38 30 38  0  0  0 30  0  0 17 37  0  0  0  0 38 38 38 30 38  0  6  0  0  0 29 13  0 37  0 30 37 17  0 29 30  0  0 29 37  0  0  0  9  0 38 20 38 13  0 29  0 29 29 37 37 30  0  0  0  5  1 37 37 37  0  0 20 38 37  0  0
 27  0  0 27  0 38 38 13  0  0 39 17  0  0 37 37  0 27 27 37  0 17 39  0  0 27  0  0 37 38  0  0  0  0 39  4  0  0  0  0  0 38  0 39 39  0 37 39 38  0 39  0 37 38  0  0 37  8  0  0  0 39 38  0 14  0  0  0  0  0  0  0 38 37  0  0 38 38 39  0  0 39  0 27 37 27  0  0  0 27  0 11 38  0  0  0 38  0 37 39  0 13 37 27 38 27  0  0  0 38  0  0 37 14  8  0  0  0 27 27 27 38 27  0 37  0  0  0 39 37  0 14  0 38  2 37  2 39 38  0  0 39 17  0  0  0  0  4 27 37 27 37  0 39  6 39 39  9 17 38  0  0  0  0  0 13 14 11  0  0 37 27 11  0  0
  0 32 32  0  9  0  0  0 38 32  0  0 35 35  0  0 32  0  0  0 27  0  0 32 21  1 21 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0 21  0 38  0  0 21 35  0  0 38 32 32  0  0 38  0  1 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 21  0  0  0 38 27 35  0 27  0  0 38 21 38  0 35  0  0 15  0  0  0  0  0 27 27 32  0 32  9  0  0 27 18 38 27  0 10  0  0  0 38  0 21 15 32  0  0 38  0 32  0  0  0 27  0  0 38 10  0  0 32 18 32 38 27  0  0  0  0 18  0 27  0  0  0  0  0 27 21 35 38 27  0  0  0 15 27  0  5  0 35 35
  0 32 32  0  6  0  0  0 38 32  0  0 35 35  0  0 32  0  0  0 27  0  0 32 21  0 21 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0 21  0 38  0  0 21 35  0  0 38 32 32  0  0 38  0  6 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 21  0  0  0 38 27 35  0 27  0  0 38 21 38  0 35  0  0 15  0  0  0  0  0 27 27 32  0 32  5  0  0 27 18 38 27 10  0  0  0  0 38  0 21 15 32  0  0 38  0 32  0  0  0 27  0  0 38  2  0  0 32 18 32 38 27  0  0  0  0 18  0 27  0  0  0  0  0 27 21 35 38 27  0  0  0 15 27  0  6  0 35 35
  4 32 32  0 21  0  0  0 38 32  0  0 35 35  0  0 32  0  0  0 27  0  0 32 21  2  1 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0  9  0 38  0  0 21 35  0  0 38 32 32  0  0 38  0 21 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 21  0  0  0 38 27 35  1 27  0  0 38 21 38  0 35  0  0 19  0  0  0  0  0 27 27 32  0 32 21  0  0 27 16 38 27  0  0  0  0  0 38  0  2 19 32  0  0 38  0 32  0  0  0 27  0  0 38 21  0  0 32 16 32 38 27  0  0  0  0 16  0 27  0  0  0  0  0 27  2 35 38 27  0  0  0 19 27  0  0  0 35 35
  0 25 24  0 32  0  0  0 30 21  0  0 30 30  0  0 25  0  0  0 38  0  0  9 32  0 32 30  0  0 30 22 30 30  0 38 30 30 38 30 21  0 38  0  0 30  0  0  0 32  0 30  0 10 32 30  0  0 30 25 21  0  0 30  0 32 30 30 24 30 38 38  0  1 30 30  7  0  0 24 30  0 32  0  0  0 30 38 30  0 38  0  0 30 32 30  2 30  1  0 32  0  0  0  0  0 38 38  6  0  2 32  0  0 38 32 30 38  0  0  0  0  0 30  0 32 32 21  0  0 30  0 22  0  0  0 38  0  0 30 32  0  0 24 32 22 30 38  0  0  0  0 32  0 38  0  0  0  0  5 38 32 30 30 38  0  0  0 32 38  0  0  0 30 30
  0 32 32  0 15  0  0  0 38 32  0  0 35 35  0  0 32  0  1  0 27  0  0 32 25  0 19 38  0  0 35 32 35 35  0 27 35 38 27 38 32  0 27  0  0 38  0  0  0 19  0 38  0  0 25 35  0  0 38 32 32  0  0 38  0 15 35 35 32 35 27 27  0  0 35 35  0  0  0 32 35  0 25 10  0  0 38 27 35  0 27  0  0 38 25 38  0 35  0  0  9  0  0  3  0 10 27 27 32  0 32 15  0  0 27 13 38 27  0  0  0  0  0 38  0 19  8 32  0  0 38  0 32  0  0  0 27  0  0 38 15  0  0 32 13 32 38 27  0  0  0  0 13  0 27  0  0  0  0  0 27 19 35 38 27  0  0  0  4 27  0  0  0 35 35
 38  0  0 38  0 30 30 37  0  0 29 37  0  0 17 23  0 38 38 16  0 37 29  0  0 38  0  0 16 30  0  0  0  0 29  0  0  0  0  0  0 30  0 29 29  5 17 29 30  0 29  3 14 30  0  0 16 37  0  1  0 29 30  0 37  0  0  0  0  0  0  0 30 14  0  0 30 30 29  0  0 29  0 38  5 38  0  0  0 38  0 37 30  0  0  0 30  0 16 29  0 37  3 38 30 38  0  0  0 30  0  0  9 37  0  0  0  0 38 38 38 30 38  0 17  0  0  0 29 14  1 37  0 30 37  4  0 29 30  1  0 29 37  0  0  0  0  0 38 23 38 14  0 29  0 29 29 37 37 30  0  0  0  0  0 37 37 37  0  0 23 38 37  0  0
  1 30 30  0 38  0  0  0 20 30  0  0 29 29  9  0 30  0  0  0 37  0  0 30 38  0 38 13  0  0 29 30 29 29  1 37 29 20 37 24 30  0 37  0  0 17  3  0  0 38  0 17  0  0 38 29  0  0 20 30 30  0  0 24  0 38 29 29 30 29 37 37  0  0 29 29  0  0  0 30 29  0 38  0  0  0 13 37 29  0 37  0  0  3 38 20  0 29  0  0 38  0  0  0  0  0 37 37 30  0 30 38  0  0 37 38  6 37  0  0  0  0  0 17  0 38 38 30  0  0 13  0 30  1  0  0 37  0  0 24 38  0  0 30 38 30  3 37  0  1  0  0 38  0 37  0  0  0  0  0 37 38 29 10 37  0  0  0 38 37  0  0  0 29 29
  6  0  0 16  0 32 32 27  0  0 35 27  0  0 38 38  0 21 19 38  0 27 35  0  0  5  5  0 38 32  0  0  0  0 35  0  0  0  0  0  0 32  0 35 35  0 38 35 32  6 35  0 38 32  0  0 38 27  0  0  0 35 32  0 27  0  0  0  0  0  0  0 32 38  0  0 32 32 35  0  0 35  0 19 38 21  0  0  0 21  0 27 32  0  2  0 32  0 38 35  0 27 38 16 32 19  0  0  0 32  0  0 38 27  0  0  0  0 21 21  2 32 19  0 38  0  0  0 35 38  0 27  0 32 27 38  0 35 32  0  0 35 27  0  0  0  0  0 16 38 16 38  0 35  0 35 35 27 27 32  0  7  0  0  0 27 27 27  0  0 38 21 27  0  0
