        175

 36 11 41  0  0 41 36  2  0  0 11 41 35  0  0 36  0  4 41 35  0  6 34  0  0 35 36 34 34  0 36 34  0  0  0 12 35 41  0  0 34  0  0  0 35  0 35 36 34 36  0  1  0 35 36  0  0  5  0 35  0  0 35  0 35  0 36 41  7 34 16  0 34  0 34 35  0  2  0  0 41 11  0  0  0  0  0  0 34  0  0  0  0  0  0  0 41 41  0  0 11 11 36 41 11 35 34  0 35  0  0  0 36  0 36 36 34 36 41  0  0 35  0  0  0 41 34 35  0  0  0 12 36  0  0  0  0 35 16 41  0 35 12  0  0  0 34 11  0 12 36  0  0 16  0 41  0 16 36 41  0 35  0 36 41  0  0  0  0 34 41 34 34  0  0
  0  0  0 41 32  0  1  0 16 32  0  0  0 19 41  0 40  1  0  0 34 34  0 40 40  0  0  0  0 16  0  1 41 41 41  0  0  0 40 32  0 32 32 40  0 25  0  0  0  0 40 34 41  0  0  6 41 34 19  0 34 40  0 40  0 32  0  0  0  5  0 16  0 34  0  0 40 34 19 40  0  0 41 40 25 34 40 34  0 32 32 41 34 41 34 34  0  0 32 19  0  0  0  0  0  0  0 41  0  9 40 40  0 32  0  0  0  0  0 41  1  0 41 32 32  0  1  0 40 19 32  0  0 41 41 34 25  0  0  0 32  0  0 19 40 19  0  0 34  0  0  7 32  0 34  0 41  0  0  0 32  0 34  0  0 41 40 34 40  0  0  8  0 16 32
 33 35 39  0  0 39 33 35  0  0 35 39 22  0  0 33  1 35 39 11  0  0 32  0  0 16 33 32 32  0 33 32  0  0  0 35 13 39  0  0 32  1  3  0  9  0 16 33 32 33  0  0  0 16 33  0  0  0  0  8  0  0 22  0  2  0 33 39 35 32 35  0 32  0 32  7  0  0  0  0 39 35  0  0  0  0  0  0 32  0  0  0  0  0  0  0 39 39  0  0 35 35 33 39 35 13 32  0 11  0  2  0 33  0 33 33 32 33 39  1  0 11  0  1  0 39 32 13  0  0  0 35 33  0  0  0  0 22 35 39  0 11 35  0  0  0 32 35  0 35 33  0  0 35  0 39  0 35 33 39  0 13  0 33 39  0  0  0  0 32 39 32 32  0  0
 33 35 39  0  0 39 33 35  0  0 35 39 20  0  0 33  0 35 39 16  0  0 32  0  0 14 33 32 32  0 33 32  0  0  0 35  5 39  0  0 32  0  1  0 13  0 14 33 32 33  0  0  0 14 33  0  0  0  0 13  0  0 20  0 13  1 33 39 35 32 35  0 32  0 32 13  0  0  0  0 39 35  0  0  0  0  0  0 32  0  0  0  0  0  1  0 39 39  0  0 35 35 33 39 35 10 32  0 16  0  0  0 33  0 33 33 32 33 39  0  0 16  0  0  7 39 32  3  0  0  0 35 33  0  0  0  0 20 35 39  0 16 35  0  0  0 32 35  0 35 33  0  0 35  2 39  0 35 33 39  0  3  0 33 39  0  0  0  0 32 39 32 32  0  0
 21 36 26  0  0 26 18 36  0  0 36 26 33  0  0 22  0 36 26 33  0  0 41  0  0 33 21 41 41  0 21 41  0  0  0 36 33 26  0  0 41  0  0  0 33  0 33 15 41 22  0  0  3 33  8  0  0  0  0 33  0  0 33  0 33  0 18 26 36 41 36  0 41  0 41 33  0  0  0  0 26 36  0  0  0  0  1  0 41  0  0  0  0  0  0  0 26 26  0  0 36 36 22 26 36 33 41  4 33  0  0  0 15  0  1 22 41 15 26  0  0 33  1  0  0 26 41 33  0  0  0 36 15  0  0  0  0 33 36 26  0 33 36  0  0  0 41 36  0 36  1  0  0 36  0 26  0 36 18 26  0 33  0  2 26  0  0  2  0 41 26 41 41  0  0
 36  6 41  0  0 41 36 11  0  0 11 41 35  0  0 36  0 11 41 35  0  0 34  0  0 35 36 34 34  0 36 34  0  0  0 17 35 41  0  0 34  0  0  0 35  0 35 36 34 36  0  0  0 35 36  0  0  0  0 35  3  0 35  0 35  1 36 41 11 34 17  0 34  0 34 35  0  0  0  0 41  9  0  0  0  0  0  0 34  0  0  0  0  0  0  0 41 41  0  0 11  6 36 41  5 35 34  0 35  0  0  0 36  0 36 36 34 36 41  0  0 35  0  0  0 41 34 35  0  0  0 17 36  0  0  0  0 35 17 41  0 35 17  0  0  0 34 11  2 17 36  0  0 17  8 41  0 17 36 41  0 35  0 36 41  0  0  2  0 34 41 34 34  0  0
 22 36 26  0  0 26  9 36  0  0 36 26 33  0  0 21  0 36 26 33  0  0 41  0  0 33 22 41 41  0 22 41  0  0  0 36 33 26  0  0 41  0  0  0 33  0 33 21 41 21  0  0  0 33 18  1 10  1  0 33  0  0 33  0 33  0 10 26 36 41 36  0 41  0 41 33  0  0  0  1 26 36  0  0  0  1  0  0 41  0  0  0  0  0  0  0 26 26  1  0 36 36 21 26 36 33 41  0 33  0  0  0 21  0 18 21 41 21 26  0  0 33  0  0  0 26 41 33  0  0  0 36 21  2  0  0  0 33 36 26  0 33 36  0  0  0 41 36  0 36 18  0  0 36  0 26  0 36  3 26  0 33  0 18 26  9  0  0  0 41 26 41 41  0  0
 36 17 41  0  0 41 36 16  0  0 24 41 35  0  0 36  0 16 41 35  0  0 34  0  0 35 36 34 34  0 36 34  0  1  0 18 35 41  0  0 34  0  0  0 35  0 35 36 34 36  0  0  0 35 36  0  0  0  0 35  0  0 35  0 35  0 36 41 16 34  6  0 34  9 34 35  0  0  0  0 41 17  0  0  0  0  0  0 34  0  1  0  0  0  0  0 41 41  0  0 24 17 36 41 17 35 34  0 35  0  0  0 36  0 36 36 34 36 41  1  0 35  0  0  0 41 34 35  0  0  0 18 36  0  0  0  0 35  4 41  0 35 18  0  0  0 34 24 10 18 36  0  0  5  0 41  0  6 36 41  0 35  2 36 41  0  0  0  0 34 41 34 34  0  0
 36 11 41  0  0 41 36 11  0  0  6 41 35  0  0 36  0 11 41 35  3  0 34  0  0 35 36 34 34  0 36 34  0  0  0 15 35 41  0  0 34  0  0  0 35  0 35 36 34 36  0  1  0 35 36  0  0  0  0 35  0  0 35  0 35  0 36 41 11 34 24  0 34  0 34 35  0 10  0  0 41 11  0  0  0 10  0  0 34  0  0  0  0  0  0  0 41 41  0  0  1 11 36 41 11 35 34  0 35  0  0  0 36  0 36 36 34 36 41  0  0 35  0  0  0 41 34 35  0  0  0 15 36  0  1  0  0 35 24 41  0 35 15  0  0  0 34 10  0 15 36  0  0 24  0 41  0 24 36 41  0 35  0 36 41  0  0  0  0 34 41 34 34  0  0
  0  0  0 26 39  0  0  0 40 39  0  0  0 40 26  0  6  0  0  0 41 41  0 17 12  0  0  0  0 40  0  0 26 26 26  0  0  0  6 39  0 39 39 24  1 40  0  1  0  0 12 41 26  0  0 40 26 41 40  0 41 24  0 22  0 39  0  0  0  0  0 40  0 41  0  0 22 41 40 12  0  0 26 17 40 41 10 41  0 39 39 26 41 26 41 41  0  0 39 40  0  0  0  2  0  0  0 26  0 40 17 24  0 39  0  0  0  0  0 26 40  0 26 39 39  1  0  0 22 40 39  0  0 26 26 41 40  0  0  0 39  0  0 40 12 40  0  0 41  0  1 40 39  0 41  0 26  0  0  0 39  0 41  0  0 26 24 41 22  0  7  0  0 40 39
  0  0  0 26 39  0  0  0 40 39  0  0  0 40 26  0 24  0  3  0 41 41  0 16 11  0  0  0  0 40  0  0 26 26 26  0  0  7 24 39  0 39 39  7  0 40  0  0  0  0 11 41 26  0  0 40 26 41 40  0 41  7  1 11  0 39  0  0  0  0  0 40  1 41  0  0 11 41 40 11  0  0 26 16 40 41 24 41  0 39 39 26 41 26 41 41  0  0 39 40  0  0  0  0  0  0  0 26  0 40 16  8  0 39  0  0  0  0  2 26 40  0 26 39 39  0  0  0 11 40 39  0  0 26 26 41 40  0  0  0 39  0  0 40 11 40  0  0 41  0  0 40 39  0 41  0 26  0  0  0 39  0 41  0  2 26  6 41 11  0  0  0  0 40 39
 33 35 39  0  0 39 33 35  0  0 35 39  4  0  0 33  0 35 39 24  0  0 32  0  0 12 33 32 32  0 33 32  0  0  1 35 20 39  0  1 32  0  0  0 22  0 12 33 32 33  0  0  0 12 33  0  0  1  0 22  0  0  3  0 22  0 33 39 35 32 35  0 32  0 32 22  0  0  0  0 39 35  0  0  0  0  0  0 32  0  0  0  0  1  0  0 39 39  0  0 35 35 33 39 35 20 32  0 24  0  0  0 33  9 33 33 32 33 39  0  0 24  0  0  0 39 32 20  0  0  0 35 33  0  0  0  0  2 35 39  4 24 35  0  0  0 32 35  0 35 33  0  0 35  0 39  0 35 33 39  1 20  0 33 39  0  1  0  0 32 39 32 32  0  0
 41 34 40  0  0 40 41 34  1  0 34 40 32  0  0 41  0 34 40 32  0  0 16  0  0 32 41 25 25  0 41 25  0  0  0 34 32 40  0  0 20  0  0  0 32  0 32 41 16 41  0  0  0 32 41  0  0  0  0 32  0  0 32  0 32  0 41 40 34 19 34  0  8  0 16 32  0  0 10  0 40 34  0  0  0  0  0  0 19  0  0  0  0  0  0  0 40 40  0  0 34 34 41 40 34 32 20  0 32  0  0  0 41  0 41 41 20 41 40  0  0 32  0  0  0 40  9 32  0  9  0 34 41  0  0  0  0 32 34 40  0 32 34  2  0  0 20 34  0 34 41  0  0 34  0 40  0 34 41 40  0 32  0 41 40  0  0  0  0  9 40 19 16  0  0
  0  0  0 36 35  0  0  0 34 35  1  0  0 34 36  0 41  1  0  0  6 11  0 41 41  0  0  0  0 34  0  0 36 36 36  0  0  0 41 35  0 35 35 41  0 34  1  0  0  0 41 11 36  0  0 34 36 11 34  0 11 41  0 41  0 35  0  0  0  0  0 34  0 24  0  0 41  6 34 41  0  0 36 41 34  3 41 11  0 35 35 36 11 36 24  1  0  0 35 34  0  0  0  0  0  0  0 36  0 34 41 41  0 35  0  0  0  0  0 36 34  0 36 35 35  0  0  0 41 34 35  0  0 36 36 15 34  1  0  0 35  0  0 34 41 34  0  3 24  0  0 34 35  0 11  0 36  0  0  0 35  0 15  0  0 36 41 15 41  0  0  0  0 34 35
  0 10  0 36 35  0  0  0 34 35  0  0  0 34 36  0 41  0  0  0 11 11  0 41 41  0  0  0  0 34  0  0 36 36 36  0  0  0 41 35  1 35 35 41  0 34  0  2  0  0 41 11 36  0  0 34 36 11 34  0  9 41  0 41  0 35  0  0  0  0  0 34  0 17  0  0 41 11 34 41  0  5 36 41 34 11 41 11  0 35 35 36  6 36 17 11  0  0 35 34  0  0  0  0  9  0  0 36  0 34 41 41  0 35  0  0  0  0  0 36 34  0 36 35 35  0  0  1 41 34 35  0  0 36 36 17 34  0  0  0 35  0  0 34 41 34  0  0 17  0  1 34 35  0  6  0 36  0  0  0 35  0 17  0  0 36 41 17 41  0  0  0  0 34 35
  0  0  0 24 33  0  0  0 41 33  0  0  0 41 24  3 26  0  0  0 36 36  0 26 26  0  0  0  0 41  0  0  2  4 24  0  1  0 26 33  0 33 33 26  0 41  0  0  0  1 26 36 25  0  0 41 21 36 41  0 36 26  0 26  0 33  0  0  0  0  0 41  0 36  0  1 26 36 41 26  0  0  6 26 41 36 26 36  0 33 33 22 36 21 36 36  0  0 33 41  0  0  0  0  0  0  0 22  0 41 26 26  0 33  0  4  0  1  0 25 41  0 22 33 33  2  0  0 26 41 33  0  0 21 24 36 41  0  0  0 33  0  0 41 26 41  0  0 36  0  0 41 33  0 36  0 25  0  0  0 33  0 36  0  0 21 26 36 26  0  0  0  0 41 33
  0  0  0 26 39  0  0  0 40 39  0  0  0 40 26  0  7  0  0  1 41 41  0 17 12  0  0  0  0 40  0  0 26 26 26  0  0  0  8 39  0 39 39 24  0 40  0  0  0  0 12 41 26  0  0 40 26 41 40  0 41 24  0 22  0 39  0  0  0  0  0 40  0 41  0  0 22 41 40 12  0  0 26 17 40 41  6 41  0 39 39 26 41 26 41 41  2  0 39 40  0  0  0  0  0  0  0 26  0 40 17 24  0 39  0  0  0  0  0 26 40  0 26 39 39  7  0  0 22 40 39  0  1 26 26 41 40  0  0  0 39  0  0 40 12 40  0  0 41  0  0 40 39  0 41  1 26  0  0  0 39  1 41  0  0 26 24 41 22  0  9  0  0 40 39
  0  6  0 36 35  0  0  0 34 35  0  0  0 34 36  0 41  0  0  0 11 11  0 41 41  0  0  0  0 34  0  0 36 36 36  0  1  0 41 35  0 35 35 41  0 34  0  0  0  0 41 11 36  0  0 34 36 11 34  0  1 41  0 41  0 35  0  0  0  0  0 34  0 17  0  0 41 11 34 41  0  3 36 41 34 11 41 11  0 35 35 36  5 36 17 11  0  0 35 34  0  9  0  0  0  0  0 36  0 34 41 41  0 35  0  0  0  0  0 36 34  0 36 35 35  0  0  0 41 34 35  0  0 36 36 17 34  0  0  0 35  0  0 34 41 34  0  0 17  0  0 34 35  0  5  0 36  0  0  0 35  0 17  0  0 36 41 17 41  0  0  0  0 34 35
  0  0  0 33 14  0  0  0 32 14  0  0  0 32 33  0 39  0  0  0 35 35  0 39 39  0  0  0  0 32  0  0 33 33 33  0  8  0 39 20  0 13 16 39  0 32  0  0  0  0 39 35 33  0  0 32 33 35 32  0 35 39  0 39  0  2  0  0  0  0  0 32  0 35  0  0 39 35 32 39  0  0 33 39 32 35 39 35  0 13 10 33 35 33 35 35  0  0 20 32  0  0  0  0  0  0  0 33  0 32 39 39  0 20  0  0  0  0  0 33 32  0 33 13  9  0  0  1 39 32 16  0  0 33 33 35 32  0  0  0 20  1  0 32 39 32  0  0 35  0  0 32 16  0 35  0 33  0  0  0 14  5 35  0  0 33 39 35 39  0  2  0  0 32 14
  0  0  0 41 32  0  0  0 13 32  0  0  0 10 41  0 40  0  0  0 34 34  0 40 40  0  0  0  0 13  0  0 41 41 41  0  0  0 40 32  4 32 32 40  0 17  0  0  0  0 40 34 41  0  0 19 41 34  8  0 34 40  0 40  1 32  0  0  0  0  0 13  0 34  2  0 40 34 20 40  0  0 41 40 17 34 40 34  0 32 32 41 34 41 34 34  0  0 32 20  0  0  0  0  0  0  0 41  0 19 40 40  0 32  0  0  5  0  0 41 19  0 41 32 32  0  0  0 40 20 32  0  0 41 41 34 17  0  0  0 32  0  0 20 40  3  4  0 34  0  0 19 32  0 34  0 41  0  0  0 32  0 34  0  0 41 40 34 40  0  0  0  0 13 32
 21 36 26  0  0 26 18 36  0  0 36 26 33  0  0 22  0 36 26 33  0  0 41  0  0 33 21 41 41  0 21 41  0  0  0 36 33 26  2  0 41  0  0  0 33  0 33 15 41 22  0  0  0 33  3  0  0  0  0 33  0  0 33  0 33  0 18 26 36 41 36  0 41  0 41 33  0  0  0  0 26 36  0  0  0  0  0  0 41  0  0  4  0  0  0  0 26 26  0  0 36 36 22 26 36 33 41  0 33  0  0  0 15  0  6 22 41 15 26  0  0 33  5  0  0 26 41 33  0  0  0 36 15  0  0  0  0 33 36 26  0 33 36  0  0  0 41 36  0 36 10  0  0 36  0 26  0 36 18 26  0 33  0  7 26  0  0  0  0 41 26 41 41  0  0
  0  0  0 33 19  0  0  0 32 19  0  0  0 32 33  0 39  0  0 10 35 35  0 39 39  0  0  0  0 32  0  0 33 33 33  0  0  0 39 24  0 11  6 39  2 32  0  0  0  0 39 35 33  0  0 32 33 35 32  0 35 39  0 39  0 16  0  0  0  0  0 32  0 35  0  0 39 35 32 39  0  0 33 39 32 35 39 35  0 11 16 33 35 33 35 35  0  0 24 32  0  0  0  0  0  0  0 33  0 32 39 39  0 24  0  0  0  0  0 33 32 10 33 11 16  0  0  1 39 32  1  0  0 33 33 35 32  0  1  0 24  8  0 32 39 32  0  0 35  0  0 32 10  0 35  0 33  0  0  0 19  0 35  0  0 33 39 35 39  0  0  0  1 32 19
 41 34 40  0  0 40 41 34  0  0 34 40 32  0  0 41  0 34 40 32  0  0 25  0  0 32 41 16 16  0 41 16  0  0  0 34 32 40  0  0 19  0  0  0 32  0 32 41 25 41  0  0  0 32 41 10  0  0  0 32  0  0 32  0 32  0 41 40 34 10 34  0 19  0 25 32  0  0  0  0 40 34  0  0  0  0  0  0  9  0  0  0  0  0  0  0 40 40  0  0 34 34 41 40 34 32 19  0 32  0  0  0 41  0 41 41 19 41 40  0  6 32  0  0  0 40 19 32  0  0  0 34 41  0  0  0  0 32 34 40  0 32 34  0  0  0 19 34  0 34 41  7  0 34  0 40  0 34 41 40  0 32  0 41 40  0  0  0  0 19 40  3 25  0  0
 26 41 18  0  0  5 26 41  0  0 41 11 39  0  0 26  0 41 18 39  0  0 40  1  0 39 26 40 40  0 26 40  0  0  0 41 39 16  0  0 40  0  1  0 39  0 39 26 40 26  0  0  0 39 26  0  0  0  0 39  0  0 39  0 39  0 26 11 41 40 41  0 40  0 40 39  0  0  0  0 18 41  0  5  0  0  0  0 40  2  0  0  0  0  0  0 17 16  0  0 41 41 26 17 41 39 40  0 39  0  0  0 26  0 26 26 40 26 16  0  0 39  0  0  0 17 40 39  0  0  0 41 26  0  0  0  0 39 41 10  0 39 41  0  0  0 40 41  0 41 26  0  0 41  0  5  0 41 26  1  0 39  0 26 11  0  0  0  0 40 17 40 40  0  0
 26 41 11  0  0 16 26 41  0  0 41 11 39  0  0 26  0 41 11 39  0  0 40  0  0 39 26 40 40  0 26 40  0  0  0 41 39  8  0  0 40  0  0  3 39  0 39 26 40 26  0  0  0 39 26  0  0  0  0 39  0  8 39  0 39  0 26 11 41 40 41  0 40  0 40 39  0  0  0  0 11 41  0  0  0  0  0  0 40  0  0  0  0  0  0  0 24  8  0  0 41 41 26 24 41 39 40  0 39  0  0  0 26  0 26 26 40 26  5  0  0 39  0  0  0 24 40 39  0  0  0 41 26  0  0  0  0 39 41 16  0 39 41  0  0  0 40 41  0 41 26  0  0 41  0 16  0 41 26 16  0 39  0 26 11  0  8  0  0 40 24 40 40  0  0
  0  0  0 21 33  0  0  0 41 33  0  0  0 41 21  0 26  0  0  0 36 36  0 26 26  0  0  0  0 41  0  0 25 25 21  0  0  0 26 33  0 33 33 26  0 41  0  7  0  0 26 36  2  0  0 41 21 36 41  0 36 26  0 26  0 33  0  0  0  0  0 41  0 36  0  0 26 36 41 26  0  1 25 26 41 36 26 36  0 33 33 15 36 21 36 36  0  0 33 41  0  0  0  0  0  0  0 15  0 41 26 26  0 33  0  0  0  5  0  2 41  0 15 33 33  0  0  0 26 41 33  0  9 21 21 36 41  0  0  0 33  1  0 41 26 41  0  0 36  0  0 41 33  0 36  0  8  0  0  0 33  0 36  0  0 21 26 36 26  0  0  0  0 41 33
 33 35 39  0  0 39 33 35  0  0 35 39  8  0  0 33  0 35 39 24  0  0 32  0  0 12 33 32 32  0 33 32  0  0  0 35 20 39  0  3 32  0  0  0 22  0 12 33 32 33  0  0  0 12 33  0  0  0  0 22  0  0  8  1 22  0 33 39 35 32 35  0 32  0 32 22  0  0  0  0 39 35  0  0  0  0  0  0 32  0  0  0  0  0  0  0 39 39  9  0 35 35 33 39 35 20 32  0 24  0  0  0 33  0 33 33 32 33 39  0  0 24  0  0  0 39 32 20  0  0  0 35 33  0  0  0  0  3 35 39 10 24 35  0  0  0 32 35  0 35 33  0  0 35  0 39  0 35 33 39  0 20  0 33 39  0  0  0  0 32 39 32 32  0  0
  0  0  0 21 33  0  0  0 41 33  0  0  0 41 21  0 26  0  0  0 36 36  0 26 26  0  0  0  0 41  0  0 22 22 21  0  0  0 26 33  0 33 33 26  0 41  0  0  0  0 26 36 15  0  4 41 18 36 41  0 36 26  0 26  0 33  0  0  0  0  1 41  0 36  0  0 26 36 41 26  0  0 22 26 41 36 26 36  0 33 33  1 36 18 36 36  0  0 33 41  0  0  0  0  0  0  0  6  0 41 26 26  0 33  0  0  0  1  0 15 41  0  2 33 33  0  0  0 26 41 33  0  0 18 21 36 41  0  0  0 33  0  0 41 26 41  0  0 36  0  6 41 33  0 36  0 15  0  0  1 33  0 36  7  0 18 26 36 26  0  0  0  0 41 33
  0  0  0 24 33  0  0  0 41 33  0  0  0 41 24  7 26  0  0  0 36 36  0 26 26  0  0  0  0 41  0  0  5  4 24  0  0  0 26 33  0 33 33 26  0 41  0  0  0  4 26 36 25  0  0 41 21 36 41  0 36 26  0 26  0 33  0  0  0  0  0 41  0 36  0  0 26 36 41 26  0  0  5 26 41 36 26 36  0 33 33 22 36 21 36 36  0  0 33 41  0  0  4  0  0  0  0 22  0 41 26 26  0 33  0  0  0  0  0 25 41  0 22 33 33  0  0  0 26 41 33  0  0 21 24 36 41  0  0  0 33  0  0 41 26 41  0  0 36  0  1 41 33  0 36  0 25  0  0  0 33  0 36  0  0 21 26 36 26  0  0  0  0 41 33
  0  0  0 41 32  0  0  0 13 32  0  0  0  7 41  0 40  0  0  0 34 34  0 40 40  0  0  0  0 13  0  0 41 41 41  0  0  0 40 32  3 32 32 40  0 17  0  0  0  0 40 34 41  0  0 19 41 34  5  0 34 40  0 40  0 32  0  0  0  0  0 13  0 34  0  0 40 34 20 40  0  0 41 40 17 34 40 34  0 32 32 41 34 41 34 34  0  0 32 20  0  0  0  0  0  0  5 41  0 19 40 40  0 32  0  0  0  0  0 41 19  1 41 32 32  0  0  0 40 20 32  0  0 41 41 34 17  0  0  0 32  0  0 20 40  5  6  0 34  0  0 19 32  0 34  0 41  0  0  0 32  0 34  0  0 41 40 34 40  0  0  0  0 13 32
  0  0  0 21 33  0  0  0 41 33  0  0  0 41 21  0 26  0  0  0 36 36  0 26 26  0  0  0  0 41  0  0 25 25 21  0  1  0 26 33  0 33 33 26  0 41  0  4  0  0 26 36  6  0  0 41 21 36 41  0 36 26  0 26  0 33  0  0  0  0  0 41  0 36  0  0 26 36 41 26  0  0 25 26 41 36 26 36  0 33 33 15 36 21 36 36  0  0 33 41  0  0  1  0  0  0  0 15  0 41 26 26  5 33  1  0  0  0  0  8 41  0 15 33 33  1  0  0 26 41 33  0  5 21 21 36 41  0  0  0 33  0  0 41 26 41  0  0 36  0  0 41 33  0 36  0  2  0  0  2 33  0 36  0  0 21 26 36 26  0  0  0  0 41 33
  0  0  1 26 39  0  0  0 40 39  0  0  0 40 26  0 24  0  0  0 41 41  0 16 11  0  0  0  0 40  0  0 26 26 26  0  0  8 24 39  0 39 39  7  0 40  0  0  0  0 11 41 26  0  0 40 26 41 40  0 41  1  0 11  0 39  0  3  0  0  0 40  0 41  0  0 11 41 40 11  0  0 26 16 40 41 24 41  0 39 39 26 41 26 41 41  0  2 39 40  0  0  0  0  0  0  0 26  0 40 16  5  0 39  0  0  0  0  0 26 40  0 26 39 39  0  0  0 11 40 39  0  0 26 26 41 40  0  0  0 39  0  0 40 11 40  0  0 41  0  0 40 39  0 41  0 26  0  0  0 39  0 41  0  0 26  1 41 11  0  0  0  0 40 39
 21 36 26  0  0 26 21 36  0  0 36 26 33  0  0 25  0 36 26 33  0  0 41  0  0 33 21 41 41  0 21 41  0  1  0 36 33 26  0  0 41  0  0  0 33  0 33  3 41 25  0  0  8 33 15  0  0  0  0 33  0  0 33  0 33  0 21 26 36 41 36  0 41  0 41 33  0  0  0  0 26 36  0  0  0  0  0  0 41  1  0  0  0  0  1  0 26 26  0  0 36 36 25 26 36 33 41  0 33  0  0  0  2  0 15 25 41  8 26  0  0 33  3  0  0 26 41 33  0  0  0 36  3  0  0  0  0 33 36 26  0 33 36  0  0  0 41 36  0 36 15  0  0 36  0 26  7 36 21 26  0 33  0 15 26  0  0  0  0 41 26 41 41  0  0
 41 34 40  0  0 40 41 34  0  0 34 40 32  0  0 41  0 34 40 32  0  0 25  0  0 32 41 16 16  0 41 16  0  0  0 34 32 40  0  0 19  0  0  0 32  0 32 41 25 41  0  0  0 32 41  3  0  0  0 32  0  0 32  0 32  0 41 40 34  3 34  1 19  0 25 32  0  0  3  0 40 34  0  0  0  0  0  0  1  0  0  0  0  0  0  0 40 40  0  0 34 34 41 40 34 32 19  0 32  6  0  0 41  0 41 41 19 41 40  0  0 32  0  0  0 40 19 32  0  0  0 34 41  0  0  0  0 32 34 40  0 32 34  0  0  0 19 34  0 34 41  7  0 34  0 40  0 34 41 40  0 32  0 41 40  0  0  0  0 19 40 10 25  0  0
  0  0  0 33 19  0  0  0 32 19  0  0  0 32 33  0 39  0  0  7 35 35  0 39 39  0  0  0  0 32  0  0 33 33 33  0  2  0 39 24  0 11  8 39  0 32  0  0  0  0 39 35 33  0  0 32 33 35 32  0 35 39  0 39  0 16  0  0  0  0  0 32  0 35  0  1 39 35 32 39  0  0 33 39 32 35 39 35  0 11 16 33 35 33 35 35  0  0 24 32  0  0  0  0  0  0  0 33 10 32 39 39  0 24  0  0  1  0  0 33 32  0 33 11 16  0  0  0 39 32  4  0  0 33 33 35 32  0  0  0 24  5  0 32 39 32  0  0 35  0  0 32  4  0 35  0 33  0  0  0 19  0 35  0  0 33 39 35 39  0  0  0  0 32 19
 21 36 26  0  0 26 18 36  0  0 36 26 33  0  0 22  0 36 26 33  0  0 41  0  0 33 21 41 41  0 21 41  0  1  0 36 33 26  0  0 41  0  0  0 33  0 33 15 41 22  0  0  0 33  9  0  0  0  0 33  0  0 33  0 33  0 18 26 36 41 36  0 41  0 41 33  0  0  0  0 26 36  0  0  0  0  0  0 41  0  0  1  0  0  0  0 26 26  0  0 36 36 22 26 36 33 41  5 33  0  0  0 15  0  2 22 41 15 26  3  0 33  0  0  0 26 41 33  0  0  0 36 15  0  0  0  0 33 36 26  0 33 36  0  0  0 41 36  0 36  8  0  0 36  0 26  0 36 18 26  0 33  0  3 26  0  0  0  0 41 26 41 41  0  0
 33 35 39  0  0 39 33 35  0  0 35 39 22  0  0 33  0 35 39 11  0  0 32  0  0 16 33 32 32  0 33 32  0  0  0 35 13 39  1  0 32  6  0  0  5  0 16 33 32 33  0  0  0 16 33  0  0  0  0 10  0  0 22  0  5  0 33 39 35 32 35  0 32  0 32  7  0  0  0  0 39 35  0  0  0  0  0  0 32  1  0  0  0  0  0  0 39 39  0  0 35 35 33 39 35 13 32  0 11  0  0  0 33  0 33 33 32 33 39  0  0 11  0  0  0 39 32 13  0  0  4 35 33  0  0  0  0 22 35 39  0 11 35  0  0  0 32 35  0 35 33  0  0 35  0 39  0 35 33 39  0 13  0 33 39  0  0  0  0 32 39 32 32  0  0
 33 35 39  0  0 39 33 35  0  0 35 39 20  0  0 33  0 35 39 16  0  0 32  0  0 14 33 32 32  0 33 32  0  0  0 35  6 39  0  0 32  0  0  0 13  0 14 33 32 33  0  0  0 14 33  0  0  0  0 13  1  0 20  0 13  7 33 39 35 32 35  0 32  0 32 13  0  0  0  0 39 35  0  0  0  0  0  0 32  0  7  0  0  0  0  0 39 39  0  0 35 35 33 39 35  9 32  0 16  0  0  0 33  0 33 33 32 33 39  0  0 16  0  0  0 39 32  8  0  0  0 35 33  0  0  0  0 20 35 39  0 16 35  0  0  0 32 35  0 35 33  0  0 35  0 39  0 35 33 39  0 10  0 33 39  0  0  0  0 32 39 32 32  0  0
  0  0  0 26 39  0  0  0 40 39  0  0  0 40 26  0  3  0  0  0 41 41  0 17 12  0  0  0  0 40  0  0 26 26 26  0  0  0  2 39  0 39 39 24  0 40  0  0  0  0 12 41 26  0  0 40 26 41 40  0 41 24  0 22  0 39  0  0  0  0  0 40  0 41  0  0 22 41 40 12  0  0 26 17 40 41  7 41  0 39 39 26 41 26 41 41  1  0 39 40  0  0  2  7  0  0  0 26  0 40 17 24  0 39  0  0  0  1  0 26 40  0 26 39 39  0  0  0 22 40 39  0  0 26 26 41 40  0  0  0 39  0  0 40 12 40  0  0 41  0  0 40 39  0 41  0 26  0  0  1 39  0 41  0  0 26 24 41 22  0  6  0  0 40 39
