        175

  0  0 36 36  0 41 28  0 37  0 37  0 36 37  0 28  0 37 25 41 41  0  0  0 28  0  0 41  0 41  7 10  0 28  0 17  0  0 41 19 41  0  5  0 28  0 36  0 28  2  0 18  0  0 28  0 41  0 41 41 28  2 18  0 17 37  0 36  0 25 36 37  0 41  0 28  0 37  0 36  0 28 36 25 19  0  0 37  0  0  0 36 28 37 28  0 28  0 28  1 37  0  6  0 36  0 36  0  0  0  0  0 41 36  0  0  0  0 19  0 17 17  0 36 28 41 18  0  0 36  0  0  0  0 41 37  0 28  0  0  0  0 41  0  0 37  0 36  0 25 36  0 36 37  0 41  0  0 37  0  0  0 28  0 37 37 41  0 41  0 37 36  0  0  0
  0  0 35 35  0 24 39  0 30  0 30  0 35 30  0 39  0 30 41 21 24  0  0  0 39  6  0 24  0 24  0 41  0 39  0 41  0  0 24 41  1  0 41  0 39  0 35  0 39 41  0 41  0  0 39  0 24  0 24  2 39 41 41  0 41 30  0 35  0 41 35 30  0 11  0 39  0 30  0 35  0 39 35 41 41  6  0 30  0  0  0 35 39 30 39  0 39  0 39  0 30  0  0  0 35  0 35  0  0  0  0  0 21 35  0  0  0  0 41  0 41 41  0 35 39  5 41  0  0 35  0  0  0  0 11 30  1 39  0  0  0  0 24  0  1 30  0 35  0 41 35  0 35 30  0 21  0  0 30  0  0  0 39  0 30 30  5  0 11  0 30 35  0  0  0
  0  0 36 36  0 39  7  0 32  0 32  0 36 32  0 13  0 32 28 39 39  0  0  0 22  0  0 39  0 39  0 28  0 13  0 28  0  0 39 28 39  0 28  0 19  0 36  0  7 28  0 28  0  0 22  0 39  0 39 39 13 28 28  0 28 32  3 36  0 28 36 32  0 39  0 22  0 32  0 36  0 19 36 28 28  0  0 32  0  0  0 36 13 32 13  0  7  0  5  0 32  0  0  0 36  0 36  0  0  0  0  0 39 36  0  0  0  0 28  0 28 28  0 36 13 39 28  0  0 36  0  0  0  0 39 32  0 13  0  0  0  0 39  0  0 32  1 36  0 28 36  0 36 32  0 39  0  4 32  0  1  0 19  0 32 32 39  0 39  0 32 36  0  0  0
 36 29  1  0 35  0  0 13  0 13  0 36  0  0 15  0 36  0  0  0  0 29 36 36  0 35 36  0 29  0 36  0 35  0 36  0 20 36  0  0  0 36  0 36  0 35  0 36  0  0 15  0 29 36  0 29  0 36  0  0  0  0  0 15  0  0 36  0 20  0  0  0 36  0 36  0 13  0 35  0 36  0  0  0  0 35  2  0 36 35 36  0  0  0  0 15  0 35  0 10  0 29 36 35  0 36  5 35 35 29 36 15  0  3 29 36 15 29  0 36  0  0 29  0  0  0  0 36 29  0  1 36 29 35  0  0 35  0 15 36 29 35  0 29 35  0 36  0 29  0  3 29  1  0 29  0 20 36  0 36 36 15  0 36  0  0  0 29  0 36  0  0 35 36 35
 28 32  0  0 39  0  0 36  0 36  0 20  0  0 36  0 28  0  0  0  0 32  9 28  0 39  8  0 32  0 28  0 39  0 28  0 36 23  0  0  0 28  0 14  0 39  0 23  0  0 36  0 32 28  1 32  0 14  0  0  6  0  0 36  0  0 20  0 36  0  0  0 28  0 28  0 36  0 39  0 23  0  0  0  0 39 36  0 28 39 13  0  0  0  0 36  0 39  0 36  0 32 28 39  0 14  0 39 39 32 28 36  0  0 32 28 36 32  0 28  0  0 32  0  9  0  0 20 32  0 36 23 32 39  0  0 39  0 36 28 32 39  0 32 39  0 28  0 32  0  0 32  0  0 32  0 36 13  0 10 13 36  0  7  0  0  0 32  0 14  0  0 39 28 39
 37 11  0  0 30  0  0 29  0 29  0 32  0  0 29  0 37  3  0  0  0 15 32 37  0 30 32  0 15  0 37  0 30  0 37  0 29 32  0  0  0 37  0 32  0 30  0 32  0  0 29  0  2 37  0  6  0 32  0  0  0  0  0 29  0  5 32  0 29  0  0  0 37  0 37  0 29  0 30  0 32  0  0  0  0 30 29  0 37 30 32  0  0  0  0 29  0 30  0 29  0 17 37 30  0 32  0 30 30 11 37 29  0  0  8 37 29 15  0 37  0  0 15  1  0  0  0 32 15  0 29 32 17 30  0  1 30  0 29 37  2 30  0 17 30  0 37  0 11  0  0 15  0  0 15  0 29 32  0 32 32 29  0 32  0  0  0 11  0 32  0  0 30 37 30
 28 32  0  0 39  0  0 36  1 36  0 10  0  0 36  2 28  0  0  0  0 32 20 28  0 39 20  0 32  0 28  0 39  7 28  0 36 21  0  0  0 28  0 12  0 39  0 21  0  0 36  0 32 28  0 32  0 12  0  0  0  1  0 36  0  0 10  0 36  0  0  0 28  0 28  0 36  0 39  0 21  0  0  0  0 39 36  0 28 39 13  0  0  0  0 36  0 39  2 36  0 32 28 39  0 12  0 39 39 32 28 36  0  0 32 28 36 32  0 28  0  0 32  0  0  0  0  1 32  0 36 21 32 39  0  0 39  3 36 28 32 39  0 32 39  0 28  0 32  0  0 32  0  0 32  0 36 13  0 20 13 36  0 20  0  0  0 32  0 12  0  0 39 28 39
  0  0 25  4  0 35 36  0 29  0 29  0 16 29  7 36  0 29 36 35 35  0  0  0 36  0  0 35  0 35  0 36  0 36  0 36  0  0 35 36 35  0 36  0 36  0 25  0 36 36  1 36  0  0 36  0 35  0 35 35 36 36 36  4 36 29  0 25  0 36 25 29  0 35  0 36  0 29  0 11  0 36  1 36 36  0  0 29  0  0  0 15 36 29 36  0 36  0 36  0 29  0  0  0 10  0 15  0  0  0  0  1 35 15  0  0  0  0 36  0 36 36  0 11 36 35 36  0  0 16  0  0  0  0 35 29  0 36  0  0  0  0 35  0  0 29  0 11  0 36 15  0 16 29  0 35  0  0 29  0  0  0 36  0 29 29 35  0 35  0 29 16  0  0  0
 28 32  0  0 39  0  7 36  0 36  0 13  0  0 36  0 28  0  0  0  0 32 13 28  0 39 13  0 32  0 28  0 39  0 28  1 36 19  0  0  0 28  0 22  0 39  0 19  3  0 36  0 32 28  0 32  0 22  0  0  0  0  0 36  0  0 13  0 36  0  0  0 28  0 28  0 36  1 39  0 19  0  0  0  0 39 36  0 28 39  7  0  0  0  0 36  0 39  8 36  0 32 28 39  0 22  0 39 39 32 28 36  0  0 32 28 36 32  0 28  0  0 32  0  0  0  0 13 32  0 36 19 32 39  0  0 39  0 36 28 32 39  0 32 39  0 28  0 32  0  0 32  0  0 32  0 36  1  0 13  8 36  0 13  0  0  0 32  0 22  0  0 39 28 39
  0  0 35 35  3 23 39  0 30  0 30  0 35 30  0 39  0 30 41 20 23  0  0  0 39  0  0  4  0 23  0 41  0 39  0 41  0  0  4 41 24  0 41  0 39  0 35  0 39 41  0 41  0  0 39  0  3  0  2 24 39 41 41  0 41 30  0 35  0 41 35 30  0 13  0 39  0 30  0 35  0 39 35 41 41  0  0 30  0  0  0 35 39 30 39  0 39  0 39  0 30  0  0  0 35  0 35  0  1  0  0  0 20 35  0  0  0  0 41  0 41 41  0 35 39 24 41  0  0 35  0  0  0  0 13 30  0 39  0  0  0  0 23  0  2 30  0 35  0 41 35  0 35 30  0 20  0  0 30  0  0  0 39  0 30 30 24  0 13  0 30 35  0  0  0
 28 32  0  0 39  0  4 36  0 36  0 13  0  0 36  0 28  0  0  0  0 32 13 28  0 39 13  0 32  0 28  0 39  0 28  0 36 19  0  0  0 28  0 22  0 39  0 19 10  0 36  0 32 28  0 32  0 22  0  0  0  1  0 36  0  0 13  0 36  0  0  0 28  0 28  0 36  0 39  0 19  0  0  0  0 39 36  0 28 39  5  0  0  0  2 36  8 39  0 36  0 32 28 39  0 22  0 39 39 32 28 36  0  0 32 28 36 32  0 28  1  0 32  0  0  0  0 13 32  0 36 19 32 39  0  0 39  0 36 28 32 39  0 32 39  0 28  0 32  0  0 32  0  0 32  0 36  5  0 13  3 36  0 13  0  0  0 32  0 22  0  1 39 28 39
  0  0 20 15  0 35 36  0 29  0 29  0 13 29  0 36  0 29 36 35 35  0  0  0 36  0  0 35  0 35  0 36  0 36  0 36  0  0 35 36 35  0 36  0 36  0 20  0 36 36  0 36  0  0 36  0 35  0 35 35 36 36 36  0 36 29  0 20  0 36 20 29  0 35  0 36  0 29  0 15  0 36 15 36 36  0  6 29  1  0  0 10 36 29 36  0 36  0 36  0 29  0  0  0 15  0  4  0  0  0  0  0 35  3  0  0  0  0 36  0 36 36  0 15 36 35 36  0  0 13  1  0  0  0 35 29  0 36  0  0  0  0 35  0  0 29  0 15  0 36  9  0 13 29  0 35  1  0 29  0  0  0 36  0 29 29 35  0 35  0 29 13  0  0  0
 37  2  0  0 30  0  0 29  0 29  0 32  0  0 29  0 37  2  0  0  0 13 32 37  0 30 32  0 13  0 37  0 30  0 37  0 29 32  0  0  0 37  0 32  0 30  0 32  0  0 29  0 11 37  0 11  0 32  0  0  0  0  0 29  0  0 32  0 29  0  0  4 37  0 37  0 29  0 30  0 32  0  0  0  0 30 29  0 37 30 32  0  0  0  0 29  0 30  0 29  0 22 37 30  0 32  0 30 30  2 37 29  0  0 11 37 29 13  0 37  0  0 13  0  0  0  0 32 13  0 29 32 22 30  0  7 30  0 29 37 11 30  0 22 30  0 37  0  4  0  0 13  0  0 13  0 29 32  0 32 32 29  0 32  0  0  0  1  0 32  0  0 30 37 30
  0  0 29 29  0 30 32  0  2  0 19  0 29 19  0 32  0 17 37 30 30  0  0  0 32  0  0 30  0 30  0 37  0 32  0 37  0  0 30 37 30  0 37  0 32  0 29  0 32 37  0 37  0  0 32  0 30  0 30 30 32 37 37  0 37 17  0 29  0 37 29 22  0 30  0 32  0 19  0 29  0 32 29 37 37  0  0 18  0  0  0 29 32 17 32  0 32  0 32  0 22  0  0  0 29  0 29  0  0  0  0  0 30 29  0  0  0  0 37  0 37 37  0 29 32 30 37  0  0 29  0  0  4  0 30 22  0 32  0  0  0  0 30  2  0  7  0 29  0 37 29  0 29 19  0 30  0  0  1  0  0  0 32  0 18 18 30  0 30  0 10 29  0  0  0
  0  0 36 36  0 41 28  0 37  0 37  0 36 37  0 28  0 37 25 41 41  0  0  0 28  0  0 41  0 41  2  1  0 28  0 17  0  0 41 19 41  0 10  0 28  0 36  0 28  6  0 18  0  2 28  0 41  0 41 41 28  2 18  0 17 37  0 36  0 25 36 37  0 41  0 28  0 37  0 36  0 28 36 25 19  0  0 37  6  0  0 36 28 37 28  0 28  0 28  0 37  0  0  0 36  0 36  0  0  0  0  0 41 36  0  0  0  0 19  0 17 17  0 36 28 41 18  0  0 36  0  0  0  0 41 37  0 28  0  0  0  0 41  0  0 37  0 36  0 25 36  0 36 37  0 41  0  0 37  0  0  0 28  0 37 37 41  0 41  0 37 36  0  0  0
  0  1 35 35  0 22 39  0 30  0 30  0 35 30  0 39  0 30 41 20 22  0  0  0 39  0  0 13  0 22  0 41  4 39  0 41  0  0 13 41 11  0 41  1 39  0 35  0 39 41  0 41  0  0 39  0 13  0 13 11 39 41 41  0 41 30  0 35  0 41 35 30  0 10  0 39  0 30  0 35  0 39 35 41 41  0  0 30  0  0  0 35 39 30 39  0 39  0 39  0 30  0  0  0 35  0 35  0  0  0  1  0 20 35  0  0  0  0 41  0 41 41  0 35 39 11 41  0  0 35  0  0  0  0 10 30  0 39  0  0  0  5 22  0  0 30  0 35  0 41 35  0 35 30  0 20  0  0 30  0  0  1 39  0 30 30 11  0  3  0 30 35  0  0  9
 36 29  0  3 35  0  0 16  0 16  0 36  0  0  3  0 36  0  0  0  0 29 36 36  0 35 36  0 29  0 36  0 35  0 36  0 25 36  0  0  0 36  0 36  0 35  0 36  0  0 11  0 29 36  0 29  0 36  0  0  0  0  0  3  0  0 36  0 25  0  0  0 36  0 36  0 16  0 35  0 36  0  5  0  0 35 15  0 36 35 36  0  0  0  0 10  0 35  0 15  0 29 36 35  0 36  0 35 35 29 36  4  0  0 29 36 11 29  0 36  0  0 29  1  0  0  0 36 29  0 15 36 29 35  0  0 35  0 11 36 29 35  0 29 35  0 36  0 29  0  0 29  0  0 29  0 25 36  0 36 36 11  1 36  0  0  0 29  0 36  0  0 35 36 35
  0  0 36 36  0 39 22  0 32  0 32  0 36 32  0 12  0 32 28 39 39  0  0  0  8  0  0 39  0 39  0 28  0 12  0 28  0  0 39 28 39  0 28  3 18  0 36  2 22 28  0 28  0  0  7  0 39  7 39 39 14 28 28  0 28 32  0 36  0 28 36 32  0 39  0  1  0 32  0 36  0 18 36 28 28  0  0 32  0  0  0 36 14 32 12  0 22  0 22  0 32  0  0  0 36  0 36  0  0  0  0  0 39 36  0  0  0  0 28  0 28 28  0 36 14 39 28  0  0 36  0  0  0  0 39 32  0 12  0  0  0  0 39  0  0 32  0 36  0 28 36  0 36 32  0 39  0  0 32  2  0  0 18  0 32 32 39  0 39  1 32 36  0  0  0
 36 29  0  0 35  0  0 13  1 13  0 36  0  0 15  0 36  0  0  0  0 29 36 36  0 35 36  0 29  0 36  0 35  0 36  0 20 36  0  0  0 36  0 36  0 35  0 36  0  0 15  0 29 36  0 29  0 36  0  0  0  0  0 15  0  0 36  0 20  0  0  0 36  0 36  0 13  0 35  0 36  0  0  0  0 35  1  0 36 35 36  5  0  0  0 15  0 35  0  4  0 29 36 35  0 36  0 35 35 29 36 15  0  6 29 36 15 29  0 36  0  0 29  0  0  0  0 36 29  0  2 36 29 35  0  0 35  0 15 36 29 35  0 29 35  0 36  0 29  0  1 29  0  0 29  0 20 36  0 36 36 15  0 36  0  0  0 29  0 36  0  1 35 36 35
  0  0 35 35  1  5 39  0 30  0 30  0 35 30  0 39  0 30 41 19  4  0  0  0 39  0  0 23  0  8  0 41  0 39  0 41  0  0 23 41 24  1 41  0 39  0 35  0 39 41  0 41  0  0 39  0 23  0 23 24 39 41 41  0 41 30  0 35  0 41 35 30  0 22  0 39  0 30  0 35  0 39 35 41 41  0  0 30  0  0  0 35 39 30 39  0 39  0 39  0 30  0  0  0 35  0 35  0  6  0  0  0 19 35  0  0  0  0 41  0 41 41  0 35 39 24 41  0  0 35  0  0  0  0 22 30  7 39  0  0  0  0  6  0  0 30  0 35  0 41 35  0 35 30  0 19  0  0 30  0  0  0 39  0 30 30 24  0 22  0 30 35  0  0  0
  0  0 35 35  0  7 39  0 30  0 30  0 35 30  0 39  0 30 41 19  1  0  0  0 39  0  0 23  0  4  0 41  0 39  0 41  0  0 23 41 24  0 41  0 39  0 35  0 39 41  0 41  0  0 39  0 23  0 23 24 39 41 41  0 41 30  0 35  0 41 35 30  0 22  0 39  0 30  0 35  0 39 35 41 41  1  0 30  0  0  0 35 39 30 39  0 39  1 39  0 30  0  0  0 35  0 35  6  0  0  0  0 19 35  0  0  0  0 41  0 41 41  0 35 39 24 41  0  0 35  0  0  0  0 22 30  4 39  0  0  0  0  3  0  0 30  0 35  0 41 35  0 35 30  0 19  0  0 30  0  0  0 39  0 30 30 24  0 22  0 30 35  0  0  0
  0  4 29 29  0 30 32  0 22  0 13  0 29 13  0 32  0 11 37 30 30  0  0  0 32  0  0 30  0 30  0 37  0 32  0 37  0  0 30 37 30  0 37  0 32  0 29  0 32 37  0 37  2  0 32  0 30  0 30 30 32 37 37  0 37 11  0 29  0 37 29  1  0 30  0 32  0 13  0 29  0 32 29 37 37  0  0 13  0  0  0 29 32 11 32  0 32  0 32  0  2  0  0  0 29  0 29  0  0  0  0  0 30 29  0  0  0  0 37  0 37 37  0 29 32 30 37  0  0 29  0  0  0  0 30  8  0 32  1  0  0  0 30  0  0 22  0 29  5 37 29  0 29 13  0 30  0  0 22  0  0  0 32  0 13 13 30  8 30  0 22 29  0  0  0
  0  0 36 36  0 41 28  0 37  0 37  0 36 37  0 28  2 37 13 41 41  0  0  2 28  0  0 41  0 41  0 19  0 28  0 19  0  0 41  6 41  0 19  0 28  0 36  0 28 19  0 14  0  0 28  0 41  0 41 41 28 19 14  0 19 37  0 36  0 13 36 37  0 41  8 28  0 37  0 36  0 28 36 13  1  0  0 37  0  0  0 36 28 37 28  0 28  0 28  0 37  0  0  1 36  0 36  0  0  0  0  0 41 36  0  0  0  0  7  0 19 19  0 36 28 41 14  0  0 36  0  0  0  0 41 37  0 28  0  0  0  0 41  0  0 37  0 36  0 13 36  0 36 37  0 41  0  0 37  0  0  0 28  0 37 37 41  0 41  0 37 36  0  6  0
  0  0 25  1  0 35 36  0 29  0 29  0 16 29  2 36  0 29 36 35 35  0  0  0 36  0  0 35  0 35  0 36  0 36  0 36  0  0 35 36 35  0 36  0 36  0 25  0 36 36  0 36  0  0 36  0 35  0 35 35 36 36 36  4 36 29  0 25  0 36 25 29  0 35  0 36  0 29  0 11  0 36  1 36 36  0  0 29  0  0  0 15 36 29 36  1 36  0 36  0 29  0  0  0  4  0 15  0  0  0  0  0 35 15  0  0  5  1 36  0 36 36  0 11 36 35 36  0  0 16  0  0  0  0 35 29  0 36  0  0  0  0 35  0  0 29  0 11  0 36 15  0 16 29  0 35  0  0 29  0  0  0 36  0 29 29 35  0 35  0 29 16  0  0  0
 41 30  0  0 20  0  0 35  0 35  0 39  0  0 35  0 41  0  0  5  0 30 39 41  0 21 39  0 30  0 41  0 20  0 41  0 35 39  0  0  0 41  0 39  0  7  0 39  0  0 35  0 30 41  0 30  0 39  0  0  0  0  0 35  0  0 39  0 35  0  0  0 41  0 41  0 35  0  9  0 39  0  0  0  1 21 35  0 41 21 39  0  0  0  0 35  0 20  0 35  0 30 41 20  0 39  0 19 19 30 41 35  0  0 30 41 35 30  0 41  0  0 30  0  0  0  0 39 30  0 35 39 30 10  0  0 19  0 35 41 30 20  0 30 20  0 41  1 30  0  0 30  0  0 30  6 35 39  0 39 39 35  0 39  0  0  0 30  1 39  0  0  3 41 20
 36 29  0  0 35  0  0 13  0 13  0 36  1  0 15  0 36  0  0  0  0 29 36 36  0 35 36  0 29  0 36  0 35  0 36  0 20 36  0  0  0 36  0 36  0 35  0 36  0  0 15  0 29 36  0 29  0 36  0  0  0  0  0 15  0  0 36  2 20  0  0  0 36  0 36  0 13  0 35  0 36  0  0  1  0 35  5  0 36 35 36  3  0  0  0 15  0 35  0  3  0 29 36 35  0 36  6 35 35 29 36 15  0  0 29 36 15 29  0 36  0  0 29  0  0  0  0 36 29  0  6 36 29 35  0  0 35  0 15 36 29 35  0 29 35  0 36  0 29  0  5 29  0  0 29  0 20 36  0 36 36 15  0 36  0  0  0 29  0 36  0  0 35 36 35
  0  0 29 29  0 30 32  0 17  0 15  0 29 15  1 32  0  4 37 30 30  0  0  0 32  0  0 30  0 30  0 37  0 32  0 37  0  0 30 37 30  0 37  1 32  0 29  0 32 37  0 37  5  0 32  9 30  0 30 30 32 37 37  0 37  8  0 29  0 37 29 11  0 30  0 32  0 15  0 29  0 32 29 37 37  0  0 15  0  0  0 29 32  8 32  0 32  0 32  0 11  0  0  0 29  0 29  0  0  0  0  0 30 29  0  0  0  0 37  0 37 37  0 29 32 30 37  0  0 29  0  0  0  0 30 11  0 32  0  0  3  0 30  0  0 17  0 29  0 37 29  1 29 15  0 30  0  0 17  0  0  1 32  0 15 15 30  0 30  0 17 29  1  0  0
  2  0 36 36  0 41 28  0 37  0 37  0 36 37  0 28  7 37 12 41 41  0  0  3 28  0  0 41  0 41  0 18  0 28  0 22  0  0 41 14 41  0 18  0 28  0 36  0 28 18  0  8  0  0 28  0 41  0 41 41 28 18  1  0 22 37  0 36  0 12 36 37  0 41  0 28  0 37  0 36  0 28 36 12 14  0  0 37  0  0  0 36 28 37 28  0 28  0 28  0 37  0  0  0 36  0 36  0  0  0  0  0 41 36  0  0  0  0 14  8 22 22  0 36 28 41  6  0  0 36  0  0  0  0 41 37  0 28  1  0  0  0 41  0  0 37  0 36  0 12 36  0 36 37  0 41  0  0 37  1  0  0 28  0 37 37 41  0 41  0 37 36  0  0  0
  0  0 21 11  0 35 36  0 29  0 29  0 23 29  0 36  0 29 36 35 35  0  0  0 36  0  0 35  0 35  0 36  0 36  0 36  0  0 35 36 35  0 36  0 36  1 21  0 36 36  1 36  0  0 36  0 35  0 35 35 36 36 36  0 36 29  0 21  0 36 21 29  0 35  0 36  0 29  0  8  0 36 11 36 36  0  0 29  0  0  0 15 36 29 36  0 36  0 36  0 29  0  0  0 11  0 15  0  0  0  0  5 35 15  0  0  0  0 36  0 36 36  0  8 36 35 36  0  0 23  0  0  0  0 35 29  0 36 10  0  0  0 35  0  0 29  0  9  1 36 15  0 23 29  0 35  0  0 29  0  0  7 36  0 29 29 35  0 35  0 29 23  0  1  0
  0  0 29 29  0 30 32  0 18  0 15  0 29 15  0 32  0 15 37 30 30  6  0  0 32  0  0 30  0 30  0 37  0 32  0 37  0  0 30 37 30  0 37  0 32  0 29  0 32 37  0 37  0  0 32  0 30  0 30 30 32 37 37  0 37 15  0 29  0 37 29 13  0 30  0 32  0 15  0 29  0 32 29 37 37  0  0  2  0  0  0 29 32 15 32  0 32  0 32  0 13  0  0  0 29  0 29  0  0  0  0  1 30 29  0  0  0  0 37  0 37 37  0 29 32 30 37  0  0 29  0  0  0  0 30 13  0 32  0  0  0  0 30  0  0 18  0 29  0 37 29  4 29 15  9 30  0  0 18  0  0  0 32  0  9  8 30  0 30  0 18 29  0  0  1
 14 37  0  0 41  0  0 36  0 36  0 28  0  0 36  0 14  0  0  0  0 37 28  9  0 41 28  0 37  0 19  0 41  0 19  0 36 28  0  5  0 13  0 28  0 41  0 28  0  0 36  2 37 19  0 37  0 28  0  0  0  0  0 36  0  0 28  0 36  0  0  0 19  0  1  0 36  0 41  0 28  1  0  0  3 41 36  0 19 41 28  0  0  0  0 36  0 41  0 36  0 37 19 41  0 28  0 41 41 37  7 36  0  0 37 14 36 37  0 14  0  0 37  0  0  0  0 28 37  0 36 28 37 41  0  0 41  0 36 13 37 41  0 37 41  0 13  0 37  0  0 37  0  0 37  0 36 28  0 28 28 36  0 28  0  0  0 37  0 28  0  0 41  7 41
  4  0 36 36  0 41 28  0 37  0 37  0 36 37  0 28  3 37 12 41 41  0  0  0 28  0  0 41  0 41  0 18  0 28  0 22  0  0 41 14 41  0 18  0 28  0 36  0 28 18  0  2  0  0 28  0 41  0 41 41 28 18  2  0 22 37  0 36  0 12 36 37  0 41  2 28  0 37  0 36  0 28 36 12 14  0  0 37  0  0  0 36 28 37 28  0 28  0 28  0 37  0  0  0 36  0 36  0  0  0  0  0 41 36  0  8  0  0 14  0 22 22  0 36 28 41  8  0  0 36  0  0  0  0 41 37  0 28  0  0  0  0 41  0  0 37  0 36  0 12 36  0 36 37  0 41  0  0 37  0  0  0 28  0 37 37 41  0 41  0 37 36  0  0  0
 22 37  0  0 41  0  0 36  0 36  0 28  0  0 36  0 22  0  0  0  0 37 28 19  0 41 28  0 37  0 17  0 41  0  5  4 36 28  0  0  0 19  0 28  0 41  0 28  0  0 36  0 37 10  0 37  0 28  0  0  0  1  0 36  7  0 28  0 36  0  0  0  1  0 19  0 36  0 41  0 28  0  0  0  0 41 36  0 17 41 28  0  0  0  0 36  0 41  1 36  0 37 17 41  0 28  0 41 41 37 19 36  0  0 37 22 36 37  0 22  0  7 37  0  0  0  0 28 37  0 36 28 37 41  0  0 41  0 36 19 37 41  0 37 41  0 19  0 37  3  0 37  0  0 37  0 36 28  0 28 28 36  0 28  0  0  0 37  0 28  0  0 41 19 41
 22 37  0  0 41  0  2 36  0 36  0 28  0  0 36  0 22  0  0  0  0 37 28 19  0 41 28  0 37  0 17  0 41  0  6  6 36 28  0  0  0 19  0 28  0 41  1 28  0  0 36  0 37  2  0 37  0 28  0  0  0  0  0 36  5  0 28  0 36  0  0  0  3  0 19  0 36  0 41  0 28  0  0  0  0 41 36  0 17 41 28  0  0  0  0 36  0 41  0 36  0 37 17 41  0 28  0 41 41 37 19 36  0  0 37 22 36 37  0 22  7  0 37  0  0  0  0 28 37  0 36 28 37 41  0  0 41  0 36 19 37 41  0 37 41  0 19  0 37  0  0 37  0  0 37  0 36 28  0 28 28 36  0 28  0  0  0 37  0 28  0  0 41 19 41
  0  0 29 29  0 30 32  0 19  0  3  0 29  8  0 32  0 15 37 30 30  0  0  0 32  0  0 30  3 30  0 37  0 32  0 37  0  0 30 37 30  0 37  0 32  0 29  0 32 37  0 37  0  0 32  0 30  0 30 30 32 37 37  0 37 15  0 29  0 37 29 13  0 30  0 32  0 10  0 29  0 32 29 37 37  0  0 15  0  0  0 29 32 15 32  0 32  0 32  0 13  0  0  0 29  0 29  0  0  0  0  0 30 29  0  0  0  0 37  0 37 37  0 29 32 30 37  0  3 29  0  0  0  0 30 13  0 32  0  0  0  0 30  3  0 19  0 29  0 37 29  0 29  5  0 30  0  0 19  0  0  0 32  0 15 15 30  0 30  0 19 29  0  0  0
 36 29  0  0 35  0  0 23  0 23  0 36  0  0 11  0 36  0  0  0  0 29 36 36  0 35 36  0 29  0 36  0 35  0 36  0 21 36  0  1  0 36  0 36  0 35  0 36  0  0  1  0 29 36  0 29  0 36  0  0  0  0  0 11  0  0 36  0 21  0  0  0 36  0 36  0 23  0 35  8 36  0  0  0  0 35 15  0 36 35 36  0  0  1  0 11  0 35  0 15  0 29 36 35  1 36  0 35 35 29 36 11  0  0 29 36  8 29  0 36  0  0 29  0  0  0  0 36 29  0 15 36 29 35  0  0 35  0  7 36 29 35  0 29 35  0 36 10 29  0  0 29  0  0 29  0 21 36  0 36 36  3  0 36  0  0  0 29  0 36  0  0 35 36 35
 28 32  0  0 39  0  0 36  0 36  0 20  0  0 36  0 28  0  0  0  0 32  9 28  1 39  6  0 32  0 28  0 39  0 28  0 36 23  0  0  0 28  0 14  0 39  0 23  0  0 36  0 32 28  0 32  0 14  0  0 10  0  0 36  0  0 20  0 36  0  0  0 28  0 28  0 36  0 39  0 23  0  0  0  0 39 36  0 28 39 13  0  9  0  0 36  0 39  0 36  0 32 28 39  0 14  0 39 39 32 28 36  0  0 32 28 36 32  0 28  0  0 32  0  0  0  0 20 32  0 36 23 32 39  0  0 39  0 36 28 32 39  0 32 39  0 28  0 32  0  0 32  0  0 32  0 36 13  0  1 13 36  0  1  0  0  0 32  0 14  0  0 39 28 39
 41 30  0  0 24  0  0 35  0 35  0 39  0  0 35  0 41  0  0  0  0 30 39 41  0  6 39  0 30  0 41  1 11  0 41  0 35 39  0  0  2 41  0 39  0 21  0 39  0  0 35  0 30 41  0 30  0 39  0  1  0  0  0 35  0  0 39  0 35  0  0  0 41  0 41  0 35  0 21  0 39  0  0  0  0  1 35  0 41  5 39  0  0  0  0 35  0 24  0 35  0 30 41 11  0 39  0 24 24 30 41 35  0  0 30 41 35 30  0 41  0  0 30  0  0  0  0 39 30  0 35 39 30 21  0  0 24  0 35 41 30 11  2 30 24  0 41  0 30  0  0 30  0  0 30  0 35 39  0 39 39 35  0 39  0  0  3 30  0 39  0  0 21 41 11
  7 37  0  0 41  0  0 36  0 36  0 28  0  0 36  0  4  0  0  0  0 37 28 14  1 41 28  0 37  0 18  0 41  0 22  0 36 28  0  0  0 12  0 28  0 41  0 28  0  0 36 10 37 22  0 37  0 28  0  0  0  0 10 36  0  0 28  0 36  0  0  0 22  0 14  0 36  0 41  0 28  0  0  0  2 41 36  0 18 41 28  0  0  0  0 36  0 41  0 36  0 37 18 41  0 28  0 41 41 37 14 36  0  0 37  6 36 37  0  8  0  0 37  0  0  0  0 28 37  0 36 28 37 41  0  0 41  0 36 12 37 41  0 37 41  0 12  1 37  0  0 37  0  0 37  0 36 28  0 28 28 36  0 28  0  0  0 37  0 28  0  0 41 14 41
