        175

  0 38 32  0 28 15 28  0 15  0 28  0 41  0 13 15  0  0 28  0 41  0 28  0  0  0  0  0  0 32  0 41 41 32  0 41  0 14 41  0  1  0  0 28  0  0 28  0 32 28 13 38  0 13 28  0  9  0  0 41  0  0  2  0 41 38 38  1  0 32 32  0 32  0 32  0  0  0  0 38 23  0 28  0 41 28 28 38  0 38 23  0 38 32 41 28  0 38  0  0 23 15 32 38 28  0 38  0 41 13 28 41 14 32  0  0  0 14 32  0 38 38  0  0 38  0  0  1  0  0  0 32  0  0  0  0 41 32 32  0  0  0 28  0  0 32  0  0  0  0  0  0  6 38 28  0 41 41  0 38  0  0 28  0 41  0 41  0  8 38 32  8 32  5  0
 38  0  0 37  0  0  0 33  0 29  0 38  0 29  0  0 18 37  0 14  0 16  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 16  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 14  0  3  0 16 38  1  0 37  0 38  0  7 14 29 38  0  0 29  0 38  0  0  0  0 38  0  0 33  3  0  0  0 38  0 37  1  0  0  0  0  0 37  0 33  0  0  0  0  0  0 33 16 33  0  0  3  0  7 33 14  0 29 33  0 38 37 14  0 18 38 29  6  0  0  0 37 37 37  0 29 33  0 18 33 33 37 33 33 38  0  0 29  0  0 38  0 29 18  0 33  0 37  0 14  0  0  0 38  0 38 33
 20  0  0 41  0  0  0 32  0 28  0 13  0 28  0  0 38 41  0 38  0 38  0 28 41 41 41 28 41  0 41  0  0  0 28  0 13  0  0 20  6 41 38  0 41 32  0 28  0  0  0  0 28  0  0 32  0 28 28  0 32 28 13 38  0  0  0 38  3  0  0 41  0 19  0 38 38 28 13  0  2 28  0 19  0  0  0  0 23  0  0 32  0  0  0  0 10  0 41 38  5  0  0  0  0 41  0 32  0  0  0  0  0  0 32 38 32  3  0 38  0  0 32 38  0 28 32  0  4 41 38  0 38 20 28 38  0  0  0 41 41 41  0 28 32  0 38 32 32 41 32 32 23  0  0 28  0  0 19  0 28 38  0 32  0 41  0 38  0  0  0 23  0 23 32
  0 33 15  0 39 32 39  1 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 16  0 31 31 21  0 31  0 32 31  0  0  0  0 39  0  0 39  0 21 39 32 33  0 32 39  0 32  0  0 31  0  0  0  0 31 33 33  0  0 15 21  0 21  0 16  0  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  0 33  9 31 39  0 33  0  0 32 32 16 33 39  0 33  0 31 32 39 31 32 21  0  0  0 32  6  0 33 33  0  0 33  0  1 32  0  0  0 15  0  0  0  0 31 16  9  0  0  0 39  0  0  2  0  0  0  0  0  0  0 33 39  0 31 31  0 33  0  0 39  8 31  0 31  0 32 33 21  0 21  0  0
 38  0  0 37  0  0  0 33  0 29  0 38  0 29  0  0  3 37  0 16  0 22  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 22  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 16  0  0  0 22 38  1  0 37  0 38  0 18 24 29 38  0  0 29  0 38  0  0  1  0 38  3  0 33  0  0  0  0 38  0 37 18  0  0  0  0  0 37  0 33  0  0  0  0  0  0 33 22 33  0  0 18  3  0 33 24 10 29 33  0 38 37 24  0  6 38 29 18  0  0  0 37 37 37  0 29 33  0  6 33 33 37 33 33 38  0  0 29  0  1 38  0 29  3  0 33  0 37  0 16  0  5  0 38  0 38 33
 32  0  0 31  0  0  0  2  0 39  0 32  0 39  0  0 33 31  0 33  0 33  0 39 31 31 31 39 31  0 31  0  0  0 39  0 32  0  0 32 32 31 33  0 31 15  0 39  0  0  0  0 39  0  0 21  0 39 39  0 15 39 32 33  0  0  0 33 32  0  0 31  0 32  0 33 33 39 32  0  0 39  0 32  0  0  0  0 32  0  0  9  0  0  0  0 32  0 31 33  0  0  0  0  0 31  0 21  0  0  0  0  0  0 15 33 21  0  7 33  0  0 16 33  0 39 21  0 32 31 33  0 33 32 39 33  0  1 10 31 31 31  0 39 21  8 33 16 16 31 15 21 32  0  0 39  0  0 32  0 39 33  0 10  0 31  0 33  0  0  0 32  0 32 21
 41  0  0 13  0  0  0 31  0 41  0 41  0 41  0  0 37  1  0 37  0 37  0 41 21 21 10 41 21  0  8  0  0  0 41  0 41  0 10 41 41 21 37  0 22 31  0 41  0  0  0  0 41  0  0 31  0 41 41  0 31 41 41 37  0  0  0 37 41  0  0 22  0 41  0 37 37 41 41  0  0 41  0 41  0  0  0  0 41  0  0 31  0  0  0  0 41  0 13 37  0  0  0  0  0 21  0 31  0  0  0  0  0  0 31 37 31  0  0 37  0  0 31 37  0 41 31  0 41  2 37  0 37 41 41 37  0  0  0 22 21 13  0 41 31  0 37 31 31 13 31 31 41  0  0 41  3  0 41  0 41 37  0 31  0 21  0 37  0  1  0 41  0 41 31
 28  0  0 41  0  0  0 39  0 21  0 28  0 10  0  0 29 41  0 29  0 29  5 21 41 41 41 16 41  0 41  0  0  0  3  0 28  0  0 28 28 41 29  0 41 39  0 25  0  0  0  0 21  0  0 39  0 13 16  0 39 25 28 29  0  0  0 29 28  0  0 41  0 28  0 29 29  3 28  0  0 25  0 28  0  0  0  0 28  0  0 39  0  0  0  0 28  0 41 29  0  0  0  0  1 41  0 39  0  0  0  0  0  0 39 29 39  0  0 29  0  0 39 29  0 16 39  0 28 41 29  0 29 28 13 29  0  0  0 41 41 41  0 13 39  0 29 39 39 41 39 39 28  0  0 16  0  0 28  0 13 29 10 39  0 41  0 29  0  0  0 28  0 28 39
  0 38 32  0 28 19 28  0 19  0 28  0 41  0 20 19  0  0 28  0 41  0 28  0  0  0  0  0  0 32  0 41 41 32  0 41  0 13 41  0  9  0  0 28  0  0 28  0 32 28 20 38  0 20 28  0 23  0  0 41  0  0  0  0 41 38 38  0  1 32 32  0 32  0 32  0  0  0  0 38  5  0 28  0 41 28 28 38  0 38 10  0 38 32 41 28  0 38  0  0  8 19 32 38 28  0 38  0 41 20 28 41 13 32  0  0  0 13 32  0 38 38  0  0 38  0  0 23  8  0  0 32  0  0  0  1 41 32 32  0  0  0 28  0  0 32  0  0  0  0  0  0  0 38 28  0 41 41  0 38  0  0 28  0 41  0 41  0 23 38 32  0 32  2  0
 38  1  0 37  0  0  0 33  0 29  0 38  0 29  0  0 22 37  0 22  0  2  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37  2  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 22  0  1  0  6 38  0  0 37  0 38  0 16 23 29 38  0  0 29  0 38  0  0  0  0 38  0  0 33  0  0  0  0 38  0 37 16  0  0  0  0  0 37  0 33  0  0  0  0  0  0 33  6 33  0  0 16 10  0 33 23  1 29 33  0 38 37 23  0 22 38 29 16  0  0  0 37 37 37  0 29 33  0 22 33 33 37 33 33 38  0  0 29  1  0 38  0 29 22  0 33  0 37  0 22  0  0  0 38  0 38 33
  0 37 31  1 41 41 41  0 41  0 41  0  3  0 41 41  0  0 41  0 21  0 41  0  0  0  0  0  0 31  1 19  1 31  0 19  0 41 13  0  0  0  0 41  0  0 41  0 31 41 41 37  0 41 41  0 41  0  0 19  0  0  0  0 21 37 37  0  0 31 31  0 31  0 31  0  0  0  0 37 41  0 41  0 19 41 41 37  0 37 41  0 37 31 13 41  0 37  0  0 41 41 31 37 41  0 37  0 19 41 41 19 41 31  0  0  0 41 31  0 37 37  0  0 37  0  0 41  0  0  0 31  0  0  0  0  9 31 31  0  0  5 41  0  0 31  0  0  0  7  0  0  0 37 41  1 13 21  0 37  0  0 41  0 19  0 19  0 41 37 31  0 31  0  0
  0 16 33  0 29 38 29  0 38  0 29  0 37  0 38 38  0  0 29  0 37  0 29  0  0  0  0  0  0 33  0 37 37 33  0 37  0 38 37  0  0  0  0 29  0  0 29  0 33 29 38 14  0 38 29  0 38  0  0 37  0  0  0  0 37  6 14  3  0 33 33  0 33  0 33 10  0  0  0 14 38  0 29  0 37 29 29 14  0  1 38  0 18 33 37 29  0 16  0  0 38 38 33 14 29  0 14  0 37 38 29 37 38 33  1  0  1 38 33  5 16  1  0  0 18  0  0 38  0  0  0 33  0  0  0  7 37 33 33  0  0  0 29  0  0 33  0  0  0  0  0  0  0 14 29  0 37 37  0 14  0  1 29  0 37  0 37  0 38 18 33  0 33  0  0
 20  1  0 41  0  0  0 32  0 28  0 13  0 28  0  0 38 41  0 38  0 38  0 28 41 41 41 28 41  0 41  0  0  0 28  0 13  0  0 20  1 41 38  0 41 32  0 28  0  0  0  0 28  0  0 32  0 28 28  0 32 28 13 38  0  0  0 38  5  0  0 41  0 19  0 38 38 28 13  0  2 28  0 19  0  0  0  0 23  0  5 32  0  0  0  0  8  0 41 38  0  0  0  0  0 41  0 32  0  0  0  0  3  0 32 38 32  0  0 38  0  1 32 38  0 28 32  0  3 41 38  0 38 20 28 38  0  0  0 41 41 41  0 28 32  0 38 32 32 41 32 32 23  0  0 28  0  0 19  0 28 38  0 32  0 41  0 38  0  0  0 23  0 23 32
 25  0  0 41  0  7  0 32  5 28  0 20  0 28  0 10 38 41  0 38  0 38  0 28 41 41 41 28 41  0 41  0  0  0 28  0 20  0  0 25 19 41 38  0 41 32  0 28  0  0  1  0 28  0  0 32  0 28 28  0 32 28 20 38  0  0  0 38 19  0  0 41  0 10  0 38 38 28 20  0  0 28  0 10  0  0  0  0 15  0  0 32  0  0  0  0 19  0 41 38  0  0  0  0  0 41  1 32  0  0  0  0  0  0 32 38 32  0  0 38  0  0 32 38  0 28 32  0 19 41 38  0 38 25 28 38  0  0  0 41 41 41  0 28 32  0 38 32 32 41 32 32 15  0  0 28  0  0  9  0 28 38  0 32  0 41  0 38  0  0  0 15  0 15 32
 32  0  0 31  0  0  0 16  0 39  0 32  0 39  0  0 33 31  0 33  0 33  0 39 31 31 31 39 31  4 31  0  0  0 39  0 32  0  0 32 32 31 33  0 31 12  0 39  0  0  0  0 39  0  0 23  0 39 39  0 12 39 32 33  0  0  1 33 32  0  0 31  0 32  9 33 33 39 32  0  0 39  0 32  0  0  0  0 32  0  0 16  0  0  0  0 32  0 31 33  0  0  0  0  0 31  0 25  0  0  0  0  0  0 12 33 25  0  1 33  0  0  6 33  0 39 23  0 32 31 33  0 33 32 39 33  0  7  0 31 31 31  0 39 25  0 33  9 10 31 12 25 32  0  0 39  0  0 32  0 39 33  0 16  0 31  0 33  0  0  0 32  0 32 23
 38  0  0 37  0  0  0 33  0 29  0 38  0 29  0  0 16 37  0  1  0 22  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 22  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38  4  0  0  0 22 38  0  0 37  0 38  1 14 11 29 38  0  0 29  0 38  0  0  0  3 38  0  0 33  0  0  0  0 38  0 37 14  0  0  0  0  0 37  1 33  0  0  0  0  0  0 33 22 33  0  0 14  0  0 33 11  0 29 33  0 38 37 11  0 16 38 29 14  0  0  0 37 37 37  0 29 33  1 16 33 33 37 33 33 38  6  0 29  0  0 38  3 29 16  0 33  0 37  0  5  0  0  0 38  0 38 33
 28  0  0 41  0  0  0 39  0 21  0 28  0  5  0  0 29 41  0 29  0 29  4 21 41 41 41 16 41  0 41  0  0  0  7  0 28  0  0 28 28 41 29  0 41 39  0 25  0  0  0  0 21  0  0 39  0 13 16  0 39 25 28 29  0  0  0 29 28  0  0 41  0 28  0 29 29  1 28  0  0 25  0 28  0  0  0  0 28  0  0 39  0  0  0  1 28  0 41 29  0  0  0  0  0 41  0 39  0  0  0  0  0  0 39 29 39  0  0 29  0  0 39 29  0 16 39  0 28 41 29  0 29 28 13 29  0  0  0 41 41 41  0 13 39  0 29 39 39 41 39 39 28  0  0 16  0  0 28  0 13 29  8 39  0 41  0 29  0  0  0 28  0 28 39
  0 37 31  0 41 41 41  0 41  0 41  0 19  0 41 41  0  0 41  0 17  0 41  0  0  0  0  0 10 31  0 15 19 31  0  4  0 41 21  0  0 10  0 41  0  0 41  0 31 41 41 37  0 41 41  0 41  0  0 15  0  0  0  0 17 37 37  0  0 31 31  0 31  0 31  0  0  0  0 37 41  0 41  0  1 41 41 37  0 37 41  0 37 31 21 41  0 37  0  0 41 41 31 37 41  0 37  0 15 41 41  8 41 31  0  0  0 41 31  0 37 37  0  0 37  0  0 41  0  0  0 31  0  0  0  0 19 31 31  3  0  0 41  0  0 31  0  0  0  0  0  0  0 37 41  0 21 17  0 37  0  0 41  0  9  0 15  0 41 37 31  0 31  0  0
 38  0  0 37  0  0  0 33  0 29  0 38  0 29  0  0 24 37  0 11  0 23  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 23  0 37 33  0 29  0  0  0  2 29  0  0 33  0 29 29  0 33 29 38 11  0  0 10 23 38  0  0 37  0 38  0 14 10 29 38  1  0 29  0 38  0  0  0  0 38  0  0 33  0  0  0  0 38  0 37 14  0  1  0  1  0 37  0 33  0  0  0  0  0  0 33 23 33  0  0 14  0  0 33  1  0 29 33  0 38 37  3  0 24 38 29 14  0  0  0 37 37 37  0 29 33  1 24 33 33 37 33 33 38  0  0 29  0  0 38  0 29 24  1 33  0 37  0 11  0  0  0 38  0 38 33
  0 33 23  0 39 32 39  0 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 25  0 31 31 12  0 31  0 32 31  0  0  0  0 39  0  0 39  0 12 39 32 33  0 32 39  0 32  0  0 31  0  0  0  0 31 33 33  0  0 23  6  0 12  0 25  2  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  0 33 21 31 39  0 33  0  0 32 32 25 33 39  0 33  0 31 32 39 31 32  8  0  0  9 32 21  0 33 33  0  0 33  0  0 32  0  0  0 23  0  0  0  0 31 25 21  0  0  0 39  0 10 21  0  0  0  0  0 10  0 33 39  0 31 31  0 33  0  0 39  0 31  0 31  0 32 33 12  0  9  0  0
 41  0  0 19  0  0  0 31  0 41  0 41  0 41  0  0 37 22  0 37  0 37  0 41 23 23 22 41 15  0 22  8  0  0 41  0 41  0  0 41 41 15 37  0 10 31  0 41  0  0  0  0 41  0  0 31  0 41 41  2 31 41 41 37  0  0  0 37 41  0  0 10  0 41  0 37 37 41 41  0  0 41  0 41  0  0  0  0 41  0  0 31  0  0  0  0 41  0 19 37  0  0  0  0  0 15  0 31  0  0  0  3  0  0 31 37 31  0  0 37  0  0 31 37  0 41 31  0 41 22 37  0 37 41 41 37  0  0  0  2 23 19  0 41 31  0 37 31 31 19 31 31 41  0  0 41  0  0 41  0 41 37  0 31  0 23  7 37  0  0  0 41  0 41 31
  9  0  0 41  0  0  0 32  0 28  0 12  0 28  3  0 38 41  0 38  0 38  1 28 41 41 41 28 41  0 41  0  0  0 28  0 12  0  0  1 20 41 38  0 41 32  0 28  0  1  1  0 28  1  0 32  0 28 28  0 32 28 12 38  0  0  0 38 20  0  0 41  0 25  0 38 38 28 12  0  0 28  0 25  0  0  0  0 13  0  0 32  0  0  0  0 20  0 41 38  0  0  0  0  0 41  0 32  0  0  0  0  0  0 32 38 32  0  0 38  0  0 32 38  0 28 32  0 20 41 38  0 38  2 28 38  0  0  0 41 41 41  0 28 32  0 38 32 32 41 32 32 13  0  0 28  0  0 25  0 28 38  0 32  0 41  0 38  0  0  0 13  0 13 32
 28  1  0 41  0  0  5 39  0 23  0 28  0 13  0  0 29 41  0 29  0 29  0 23 41 41 41 19 41  0 41  0  1  0 13  0 28  0  0 28 28 41 29  1 41 39  0 24  0  0  0  0 23  0  0 39  0  5 19  0 39 24 28 29  0  0  0 29 28  0  0 41  0 28  0 29 29 13 28  0  0 24  0 28  0  0  2  0 28  0  0 39  0  0  0  0 28  0 41 29  0  0  0  0  0 41  0 39  0  0  0  0  0  0 39 29 39  0  0 29  0  0 39 29  0 19 39  0 28 41 29  0 29 28  2 29  0  0  0 41 41 41  0 10 39  0 29 39 39 41 39 39 28  0  0 19  0  0 28  0  7 29  0 39  0 41  0 29  0  0  0 28  0 28 39
 41  0  0 19  0  0  0 31  0 41  0 41  0 41  0  0 37 21  0 37  0 37  0 41 17 17 21 41  3  0 21  0  0  1 41  6 41  0  0 41 41  3 37  0 15 31  0 41  0  0  0  0 41  0  0 31  0 41 41  0 31 41 41 37  0  0  0 37 41  0  0 15  0 41  0 37 37 41 41  0  0 41  0 41  3  0  0  0 41  0  0 31  0  0  0  0 41  0 19 37  0  0  0  0  0  8  0 31  3  0  0  0  0  0 31 37 31  0  0 37  0  0 31 37  0 41 31  0 41 21 37  0 37 41 41 37  0  0  0 15 17 19  0 41 31  0 37 31 31 19 31 31 41  0  0 41  0  0 41  0 41 37  0 31  7 17  0 37  0  0  0 41  0 41 31
 12  0  0 41  0  0  0 32  0 28  0  3  0 28  0  0 38 41  0 38  0 38  0 28 41 41 41 28 41  0 41  0  0  0 28  0  3  3  0 12 13 41 38  0 41 32  0 28  0  0  0  0 28  0  0 32  2 28 28  0 32 28  2 38  0  0  0 38 13  0  0 41  0 20  0 38 38 28  3  0  0 28  0 20  0  0  0  0 14  0  0 32  0  0  0  0 13  0 41 38  3  0  0  0  0 41  0 32  0  0  0  0  0  0 32 38 32  3  0 38  0  0 32 38  0 28 32  0 13 41 38  0 38 12 28 38  0  0  0 41 41 41  0 28 32  0 38 32 32 41 32 32 14  0  0 28  0  0 20  0 28 38  0 32  0 41  0 38  0  0  0 14  0 14 32
 32  0  0 31  0  0  0 21  0 39  0 32  0 39  0  0 33 31  0 33  0 33  0 39 31 31 31 39 31  0 31  0  0  0 39  0 32  0  0 32 32 31 33  0 31 23  0 39  0  0  0  0 39  0  0 12  0 39 39  0 23 39 32 33  0  1  0 33 32  0  1 31  0 32  0 33 33 39 32  0  0 39  0 32  0  0  0  0 32  0  0 21  0  0  0  0 32  0 31 33  0  0  0  0  0 31  0  8  0  0  0  0  0  0 23 33  8  0  0 33  0  0 25 33  0 39 12  1 32 31 33  1 33 32 39 33  1  0  0 31 31 31  0 39  6  0 33 25 25 31 23  7 32  0  0 39  0  0 32  0 39 33  0 21  0 31  0 33  0  0  0 32 10 32 12
  0 33  3  0 39 32 39  0 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 12  0 31 31 18  0 31  0 32 31  0  0  0  0 39  0  1 39  0 18 39 32 33  0 32 39  0 32  0  0 31  7  0  0  0 31 33 33  0  0  2 23  0 18  0 12  0  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  0 33 15 31 39  0 33  0  1 32 32 12 33 39  0 33  0 31 32 39 31 32 23  0  0  1 32 15  0 33 33  0  0 33  0  0 32  0  0  0  4  0  0  0  0 31 12 15  0  0  0 39  1  0 15  0  0  0  0  3  0  0 33 39  0 31 31  0 33  0  0 39  0 31  0 31  0 32 33 18  0 23  0  0
  0  3 33  0 29 38 29  0 38  0 29  0 37  0 38 38  0  0 29  0 37  5 29  0  0  0  0  0  0 33  0 37 37 33  0 37  0 38 37  0  0  0  4 29  0  0 29  0 33 29 38 23  0 38 29  0 38  0  0 37  0  0  0  0 37 16 23  7  0 33 33  0 33  0 33  0  0  0  0 23 38  0 29  0 37 29 29 22  0 16 38  0 22 33 37 29  0  6  0  0 38 38 33 22 29  0 23  0 37 38 29 37 38 33  0  0  0 38 33  0 10 16  0  0 22  0  0 38  0  0  0 33  0  0  0  0 37 33 33  0  0  0 29  0  0 33  1  0  0  2  0  0  0 22 29  0 37 37  0 22  0  0 29  0 37  0 37  0 38 22 33  0 33  0  0
  0 33 23  0 39 32 39  0 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 25  0 31 31 12  0 31  0 32 31  0  0  0  0 39  0  0 39  0 12 39 32 33  0 32 39  0 32  0  0 31  0  0  0  0 31 33 33  0  0 23  1  0 12  0 25  0  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  0 33 21 31 39  0 33  0  1 32 32 25 33 39  0 33  9 31 32 39 31 32  8  1  0  0 32 21  0 33 33  0  0 33  0  0 32  0  0  0 23  0  0  0  0 31 25 21  0  0  0 39  0  8 21  0  0  0  0  0  4  0 33 39  0 31 31  0 33  0  0 39  0 31  0 31  0 32 33 12  0  1  0  0
 12  0  0 41  0  0  0 32  0 28  0  1  0 28  0  0 38 41  0 38  0 38  0 28 41 41 41 28 41  0 41  0  0  0 28  0  6  3  0 12 13 41 38  0 41 32  0 28  0  0  0  0 28  0  0 32  0 28 28  0 32 28  2 38  0  0  0 38 13  0  0 41  0 20  0 38 38 28  4  0  0 28  0 20  0  0  0  0 14  0  3 32  0  0  0  0 13  0 41 38  0  0  0  0  0 41  0 32  0  0  0  0  3  0 32 38 32  0  0 38  0  0 32 38  0 28 32  1 13 41 38  0 38 12 28 38  0  0  0 41 41 41  1 28 32  0 38 32 32 41 32 32 14  0  0 28  0  0 20  0 28 38  0 32  0 41  0 38  0  0  0 14  0 14 32
 32  0  0 31  0  0  0  7  0 39  0 32  0 39  0  0 33 31  0 33  0 33  0 39 31 31 31 39 31  0 31  1  0  0 39  0 32  0  0 32 32 31 33  0 31 15  0 39  0  0  0  0 39  0  0 21  0 39 39  0 15 39 32 33  0  0  0 33 32  0  0 31  0 32  0 33 33 39 32  0  0 39  0 32  0  0  0  0 32  0  0  6  0  7  0  0 32  0 31 33  0  0  1  0  0 31  0 21  0  0  0  0  0  0 15 33 21  0  0 33  0  0 16 33  0 39 21  0 32 31 33  0 33 32 39 33  0  0  8 31 31 31  0 39 21  7 33 16 16 31 15 21 32  0  0 39  0  0 32  0 39 33  0  4  0 31  0 33  0  0  0 32  0 32 21
  0 16 33  0 29 38 29  0 38  0 29  0 37  0 38 38  1  0 29  0 37  3 29  0  0  0  0  0  0 33  0 37 37 33  0 37  0 38 37  0  0  0  0 29  0  0 29  0 33 29 38 14  0 38 29  0 38  0  0 37  1  0  0  0 37 10 14  0  0 33 33  0 33  0 33  8  0  0  0 14 38  0 29  0 37 29 29 14  0  3 38  0 18 33 37 29  0 16  0  5 38 38 33 14 29  0 14  0 37 38 29 37 38 33  0  0  0 38 33  0 16  2  0  0 18  0  0 38  0  0  0 33  0  0  0  6 37 33 33  0  0  0 29  0  0 33  0  0  0  0  0  1  0 14 29  0 37 37  0 14  0  0 29  0 37  0 37  0 38 18 33  0 33  0  0
 38  3  0 37  0  0  0 33  0 29  0 38  1 29  0  0 22 37  0 22  0  8  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37  3  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 22  0  0  0  4 38  0  0 37  0 38  0 16 23 29 38  0  0 29  0 38  0  0  0  0 38  0  0 33  3  0  0  0 38 10 37 16  0  0  0  0  0 37  0 33  0  0  0  0  0  0 33 10 33  0  0 16  0  0 33 23  0 29 33  0 38 37 23  0 22 38 29 16  0  0  0 37 37 37  0 29 33  0 22 33 33 37 33 33 38  0  0 29  0  1 38  0 29 22  0 33  0 37  0 22  0  0  0 38  1 38 33
 38  0  1 37  0  0  0 33  0 29  0 38  0 29  0  0 18 37  0 14  0 16  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 16  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 14  0  7  0 16 38  0  0 37  0 38  0  5 14 29 38  0  0 29  0 38  0  0  0  0 38  7  0 33  0  0  0  0 38  0 37  1  1  0  0  0  0 37  0 33  0  0  0  0  0  0 33 16 33  0  0  2  0  0 33 14  0 29 33  0 38 37 14  0 18 38 29 10  0  0  0 37 37 37  0 29 33  0 18 33 33 37 33 33 38  0  0 29  0  0 38  0 29 18  0 33  0 37  0 14  0  3  0 38  0 38 33
  0 33 12  0 39 32 39  0 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 10  0 31 31 23  0 31  0 32 31  0  0  0  0 39  0  0 39  0 23 39 32 33  0 32 39  0 32  0  0 31  0  0  0  0 31 33 33  0  0 12 25  0 23  0  8  0  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  0 33 16 31 39  0 33  0  0 32 32  6 33 39  0 33  0 31 32 39 31 32 25  0  0  0 32 16  0 33 33  0  0 33  0  0 32  0  0  0 12  0  0  0  0 31  4 16  0  0  0 39  0  0 16  0  3  5  0  0  0  0 33 39  0 31 31  0 33  0  0 39  0 31  0 31  0 32 33 23  0 25  0  0
  0 23 33  0 29 38 29  1 38  0 29  0 37  0 38 38  0  0 29  4 37  0 29  0  0  0  0  0  0 33  0 37 37 33  0 37  0 38 37  1  0  0  0 29  0  0 29  0 33 29 38  9  1 38 29  1 38  0  0 37  0  1  0  0 37 14  9  0  0 33 33  0 33  0 33  0  7  0  0  6 38  0 29  0 37 29 29 11  0 14 38  0 24 33 37 29  0 23  0  0 38 38 33 11 29  0  1  0 37 38 29 37 38 33  0  0  0 38 33  0 23 14  0  0 24  0  0 38  0  0 10 33  0  0  0  0 37 33 33  0  0  0 29  0  0 33  0  0  0  0  0  0  0 11 29  0 37 37  0 11  0  0 29  0 37  0 37  0 38 24 33  0 33  0  0
 38  0  0 37  0  0  1 33  0 29  0 38  0 29  0  0  5 37  0 16  0 22  0 29 37 37 37 29 37  0 37  0  0  0 29  0 38  0  0 38 38 37 22  0 37 33  0 29  0  0  0  0 29  0  0 33  0 29 29  0 33 29 38 16  0  2  0 22 38  0  0 37  0 38  0 18 24 29 38  0  0 29  0 38  0  0  0  0 38  0  0 33 10  0  0  0 38  1 37 18  0  0  0  0  0 37  0 33  0  0  0  0  0  0 33 22 33  0  0 18  0  0 33 24  0 29 33  0 38 37 24  1 10 38 29 18  0  0  0 37 37 37  1 29 33  0  9 33 33 37 33 33 38  0  0 29  0  0 38  0 29  3  0 33  0 37  0 16  0  3  0 38  0 38 33
  0 29 39  0 19 28 19  0 28  0 11  0 41  0 28 28  0  0 19  0 41  0 16  0  0  0  0 10  0 39  0 41 41 39  0 41  0 28 41  0  0  0  0  2  0  0 19  0 39 11 28 29  0 28 11  0 28  0  8 41  0  0  0  0 41 29 29  0  0 39 39  0 39  0 39  0  0  0  0 29 28  0  6  0 41 11 19 29  0 29 28  0 29 39 41 16  0 29  0  0 28 28 39 29 16  0 29  0 41 28 19 41 28 39  0  0  0 28 39  0 29 29  0  0 29  0  0 28  0  0  0 39  0  0  2  0 41 39 39  0  0  0  4  0  0 39  0  0  0  0  0  0  0 29 19  3 41 41  0 29  0  0 16  0 41  0 41  0 28 29 39  0 39  0  0
  0 33 18  0 39 32 39  0 32  0 39  0 31  0 32 32  0  0 39  0 31  0 39  0  0  0  0  0  0 23  0 31 31  9  0 31  0 32 31  0  0  0  0 39  0  0 39  0  4 39 32 33  0 32 39  1 32  0  0 31  0  0  0  0 31 33 33  0  0 18 12  0  4  0 23  0  0  0  0 33 32  0 39  0 31 39 39 33  0 33 32  1 33 21 31 39  0 33  0  0 32 32 23 33 39  0 33  0 31 32 39 31 32 12  0  0  0 32 21  0 33 33  0  0 33  0  0 32  0  0  0 18  0  0  0  0 31 23 21  0  0  0 39  0  0 21  0  0  0  0  0  0  0 33 39  0 31 31  0 33  0  0 39  0 31  0 31  0 32 33  9  0 12  0  2
