        175

 21  0 38 22 22  0 30  0 38  0  0  0 30  0 38 28  0  0 38 35 38 28 30 38  0  0 16 38  1  0 35 28 30  0  0  0  0  0  3 28  0 28 38 35  0  0 30 35  0 30 28  0  0  0 35  0 38  0  0 28 38 28  0 38  0  0  0 35 30 35  0 35  0  0 35  0  0 28 35 30  0 30  0 38 35 22  0  0  0  0 35 30  0 28  0  0 30 28  0 35  0  0 35  0  0 28  8  4  0  0  0 28 30  0  0 35  0 35  0 30  0  0 35  0 21  0  0 22 30 22  0 28  5 16 38 30 28  0  0 38  0 28 28 16 30  0 28  8  0  0  7 30 22  0  0 38  0  0 21  0  1 22  0 35  0  0  0  0 30  0 38  0  0  0 38
  0  7  0  0  0 22  0 35  0 35 41 35  0 35  0  0 13 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 11 38 35 38  0  0 38  0  0  1 41 18  0  0 38  0  0 35 41 35  0 35  0 35 35  0  0  0 38  0 35 41 35  3  0  0 41 10 38 35  0 35 35  0  0  0  3  0 35  0  0  1 18 18 35 35  0  0 35  0 41 35  0  0 38  3 41 11  0 41 41  0  0  0 41 22 22  0  0 41 38  0 38  0 35  0 35 38  0 35  0 35 35  0  0  0 35  0  1  0  0  0  0  9 13  0 41  0  0  0  0 35  0 35 18 35 35  0  0 41 38  0 11 35  0 22 13  0 38  2 35 35 38 38  0 38  0 35 41 35  0
  0 38  0  0  0 38  0 40  0 30 32 40  0 30  0  0 38 32  0  1  0  0  0  0 30 32  0  0  7 14  0  0  0 32 38 16 40 16  0  0 14  0  0  0 32 38  0  0 14  0  0 30 32 30  0 30  0 40 40  0  0  0 14  0 40 32 40  0  0  0 32  0 14 30  0 40 30  0  0  0 38  6 30  0  0  0 38 38 30 30  0  0 40  0 32 30  3  0 10  0 32 38  0 32 32  1  0  0 32 38 38  0  0 32 18  0 16  0 40  3 40 18  0 40  0 40 40  0  0  0 30  0  0  0  0  0  0 38 38  0 32  0  0  0  4 30  0 30 38 30 30  1  0 32  6  0 38 40  0 38 38  0 14  0 40 40 18 14  0 16  0 40 32 30  0
 38  0  5 38 38  0 40  0 11  0  0  0 40  0 20 27  0  0 13 35 13 27 40  5  0  0 38  5  0  0 35 27 40  0  0  0  0  0 38 27  0 27 11 35  0  0 40 35  0 40 27  0  0  0 35  0 11  0  0 27 24 27  0 24  0  0  0 35 40 35  0 35  1  0 35  2  0 27 35 40  0 40  0 11 35 38  0  0  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  0  0 35  0 38  0  0 38 40 38  0 27 38 38 13 40 27  0  0 20  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0 20  1  0 38  0  0 38  0 35  0  5  0  0 40  0 10  0  0  0 24
  0 41  0  0  0 41  0 27  0 28 20 27  0 28  0  1 41 16  0  0  0  0  0  0 28 10  1  0 32 32  0  0  0 16 41 32 27 32  0  0 32  0  0  0 16 41  0  0 32  0  0 28 24 28  0 28  0 27 27  8  0  0 32  0 27 23 27  0  0  0 24  0 32 28  0 27 28  0  0  0 41  0 28  0  0  0 41 41 28 28  0  0 27  0 23 28  0  0 32  0  4 41  0 23 20  0  0  0 20 41 41  0  0 24 32  0 32  0 27  0 27 32  0 27  0 27 27  0  0  0 28  0  0  0  0  0  0 41 41  0 20  0  0  0  0 28  0 28 41 28 28  0  0  5 32  1 41 27  0 41 41  0 32  0 27 27 32 32  0 32  0 27 10 28  0
 28  0 27 28 28  0 32  0 27  0  0  0 32  0 27 23  0  2 27 41 27  6 32 27  0  0 28 27  0  0 41 20 32  0  0  0  0  0 28 16  0 11 27 41  0  0 32 41  0 32  2  0  0  0 41  0 27  0  0 23 27 11  0 27  0 10  0 41 32 41  0 41  0  0 41  0  0 20 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0 23  0  0 32 16  0 41  0  0 41  5  0 11 28 28  0  0  0 11 32  0  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  1  3 28 28 27 32  7  0  0 27  0 16 16 28 32  0 20  0  0  0  0 32 28  0  0 27  0  0 28  0  0 28  0 41  0  0  0  0 32  0 27  0  0  0 27
 25  0 38 20 18  0 30  0 38  0  0  0 30  0 38 28  0  0 38 35 38 28 30 38  0  0  6 38  0  0 35 28 30  0  0  0  0  0 16 28  0 28 38 35  0  0 30 35  0 30 28  0  0  3 35  0 38  0  0 28 38 28  0 38  0  0  0 35 30 35  0 35  0  0 35  0  3 28 35 30  0 30  0 38 35 20  0  0 10  0 35 30  0 28  0  0 30 28  0 35  0  0 35  0  0 28 16 16  0  0  0 28 30  0  0 35  0 35  0 30  0  0 35  0 25  0  0 20 30 18  0 28 16  9 38 30 28  0  0 38  0 28 28  7 30  1 28  0  0  1  0 30 18  0  0 38  0  0 25  0  0 20  0 35  0  0  0  0 30  0 38  0  0  0 38
  0 38  0  0  0 38  0 40  0 30 32 40  4 30  0  0 38 32  0  0  0  0  0  1 30 32  0  0 18 17  0  0  0 32 38 23 40 23  0  0 12  0  0  0 32 38  0  0 17  0  0 30 32 30  0 30  0 40 40  0  0  0 17  0 40 32 40  0 10  0 32  0 12 30  0 40 30  0  0  0 38  0 30  0  0  0 38 38 30 30  0  3 40  0 32 30  0  0 18  0 32 38  0 32 32  0  0  0 32 38 38  0  0 32  1  0 23  0 40  0 40  4  0 40  0 40 40  0  0  0 30  0  0  0  0  0  0 38 38  0 32  0  0  0  0 30  0 30 38 30 30  1  0 32 18  0 38 40  0 38 38  0 12  0 40 40  9 17  1 23  0 40 32 30  0
  0 41  0  0  0 41  0 27  0 28 11 27  0 28  0  0 41  3  0  0  0  3  0  0 28 16  0  0 32 32  0  0  0  8 41 32 27 32  0  7 32  0  0  0  1 41  0  0 32  0  0 28 21 28  0 28  0 27 27  0  0  0 32  0 27 16 27  2  0  0 21  0 32 28  0 27 28  0  0  0 41  0 28  0  0  0 41 41 28 28  0  0 27  0 16 28  0  0 32  0 16 41  0 16 11  0  0  0 11 41 41  0  0 21 32  0 32  0 27  0 27 32  0 27  0 27 27  0  0  0 28  0  0  0  0  0  0 41 41  0 11  5  1  0  0 28  0 28 41 28 28  1  0 16 32  0 41 27  0 41 41  0 32  0 27 27 32 32  0 32  0 27 16 28  0
 30  0 40 30 30  0 14  0 40  0  0  0 18  0 40 32  0  0 40 38 40 32 14 40  0  0 30 40  8  0 38 32 16  0  0  0  0  0 30 32  2 32 40 38  0  0 16 38  0 16 32  0  0  0 38  0 40  0  0 32 40 32  0 40  0  0  0 38 18 38  0 38  0  0 38  0  0 32 38 14  0  4  0 40 38 30  0  0  0  0 38 10  0 32  0  0 18 32  0 38  0  0 38  0  0 32 30 30  0  0  0 32 14  0  0 38  0 38  0  6  0  0 38  0 30  0  0 30 14 30  0 32 30 30 40 14 32  0  0 40  0 32 32 30  4  0 32  0  0  0  0 14 30  0  1 40  0  0 30  0  0 30  0 38  0  0  1  0 18  0 40  0  0  0 40
  0 10  0  0  0 22  0 35  0 35 41 35  0 35  0  0 13 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 11 38 35 38  0  0 38  0  0  0 41 18  0  1 38  0  0 35 41 35  0 35  0 35 35  0  0  0 38  0 35 41 35 10  0  0 41  5 38 35  0 35 35  0  0  0  7  0 35  0  0  0 18 18 35 35  3  0 35  0 41 35  0  0 38  0 41 11  0 41 41  0  0  0 41 22 22  0  0 41 38  0 38  0 35  0 35 38  2 35  0 35 35  0  0  0 35  0  0  0  0  0  0  6 13  0 41  0  0  0  0 35  0 35 18 35 35  0  0 41 38  0 11 35  0 22 13  0 38  0 35 35 38 38  0 38  0 35 41 35  0
 28  0 27 28 28  0 32  0 27  0  0  0 32  2 27  7  0  0 27 41 27 23 32 27  0 10 28 27  0  0 41 20 32  0  0  0  0  0 28 16  0 24 27 41  0  0 32 41  0 32 23  0  0  0 41  0 27  0  0  6 27 24  0 27  0  0  0 41 32 41  0 41  0  0 41  0  0 20 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0  4  0  0 32 16  0 41  0  0 41  0  0 24 28 28  0  0  0 24 32  0  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  0 23 28 28 27 32 23  0  0 27  1 16 16 28 32  0 20  0  0  0  0 32 28  1  0 27  0  0 28  0  0 28  0 41  0  0  0  0 32  1 27  0 10  0 27
 35  0 35 35 35  0 38  0 35  0  0  0 38  0 35 41  0  0 35  7 35 41 38 35  0  0 35 35  0  0  2 41 38  0  6  0  0  0 35 41  0 41 35  1  0  0 38 10  0 38 41  0  0  0 11  0 35  0  0 41 35 41  0 35  0  0  0 11 38 14  0 11  0  0 24  0  0 41 11 38  1 38  0 35 24 35  0  0  0  0 11 38  0 41  0  0 38 41  0 11  0  0 14  0  0 41 35 35  0  0  0 41 38  0  0 11  0 24  0 38  0  0 14  0 35  0  0 35 38 35  1 41 35 35 35 38 41  0  0 35  0 41 41 35 38  0 41  0  0  0  0 38 35  0  0 35  5  0 35  0  1 35  0 14  0  0  0  0 38  0 35  0  0  0 35
  0 13  0  0  0 19  0 35  0 35 41 35  0 35  0  0  8 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 14 38 35 38  0  0 38  0  0  0 41 17  0  0 38  0  1 35 41 35  0 35  0 35 35  0  0  0 38  0 35 41 35  0  0  8 41  1 38 35  0 35 35  0  0  0 13  0 35  0  0  0 17 17 35 35  0  0 35  0 41 35  0  0 38  0 41 14  0 41 41  0  0  0 41 19 19  0  0 41 38  0 38  0 35  0 35 38  8 35  0 35 35  0  0  0 35  0  0  0  0  0  0 13  8  0 41  1  0  0  0 35  0 35 17 35 35  0  0 41 38  0 14 35  0 19  9  0 38  5 35 35 38 38  0 38  0 35 41 35  0
 28  0 27 28 28  0 32  0 27  0  0  0 32  0 27 23  0  0 27 41 27  2 32 27  0  0 28 27  0  0 41 20 32  0  0  0  0  0 28 16  0 11 27 41  1  0 32 41  0 32 10  0  0  0 41  0 27  0  0 23 27 11  0 27  0  2  0 41 32 41  0 41  0  0 41  0  0 20 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0 23  5  0 32 16  0 41  0  0 41  0  0 11 28 28  0  0  0 11 32  4  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  0  2 28 28 27 32  3  0  0 27  0 16 16 28 32  0 20  0  0  0  0 32 28  0  0 27  0  0 28  0  0 28  0 41  0  0  0  0 32  0 27  1  0  0 27
 28  0 27 28 28  0 32  0 27  0 10  0 32  0 27 20  0  0 27 41 27 20 32 27  0  3 28 27  0  0 41  8 32  0  0  0  0  0 28 11  0 19 27 41  0  0 32 41  0 32 20  0  0  0 41  0 27  0  0 20 27 19  0 27  0  0  0 41 32 41  0 41  0  0 41  0  0  5 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0 20  0  0 32 11  0 41  0  0 41  0  0 19 28 28 10  0  0 19 32  0  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  0 20 28 28 27 32 20  0  0 27  3 11 11 28 32  0  4  0  0  0  0 32 28  0  0 27  0  0 28  0  0 28  0 41  1  0  0  0 32  0 27  0  0  0 27
  0 41  0  0  0 41  0 27  1 28 19 27  0 28  0  0 41 21  0  0  0  1  0  0 28 24  0  0 32 32  0  0  0 21 41 32 27 32  0  0 32  4  0  0 21 41  0  0 32  0  0 28  4 28  0 28  0 27 27  0  0  5 32  0 27 11 27  0  0  0  9  0 32 28  0 27 28  0  0  0 41  0 28  0  0  0 41 41 28 28  0  1 27  0 11 28  0  0 32  0 24 41  0 11 19  0  0  0 19 41 41  1  0  9 32  0 32  0 27  0 27 32  0 27  0 27 27  0  0  0 28  0  0  0  0  0  0 41 41  0 19  0  0  0  0 28  0 28 41 28 28  0  0 24 32  0 41 27  0 41 41  0 32  0 27 27 32 32  0 32  0 27 24 28  0
  0 35  1  1  0 35  0 38  0 22 28 38  0 21  0  0 35 28  0  0  0  0  0  0 21 28  0  0 30 30  0  0  0 28 35 30 38 30  7  0 30  0  0  0 28 35  0  0 30  0  1 22 28 16  0 22  0 38 38  0  0  0 30  0 38 28 38  0  0  0 28  2 30 21  0 38 16  0  0  0 35  0 22  0  0  0 35 35 16  8  0  0 38  0 28 16  0  0 30  0 28 35  0 28 28  0  0  1 28 35 35  0  0 28 30  0 30  0 38  0 38 30  0 38  0 38 38  0  0  0 22  0  2  0  0  0  0 35 35  0 28  1  0  0  0 22  0  7 35 21  2  0  0 28 30  0 35 38  0 35 35  0 30  0 38 38 30 30  0 30  0 38 28 22  0
  0 35  0  0  0 35  0 38  1 22 28 38  0 21  0  0 35 28  0  1  0  0  0  1 21 28  0  0 30 30  0  0  0 28 35 30 38 30  2  0 30  0  0  0 28 35  0  0 30  0  0 22 28 16  0 22  0 38 38  0  0  0 30  0 38 28 38  0  0  0 28  0 30 21  0 38 16  0  0  0 35  0 22  0  0  0 35 35 16  4  0  0 38  0 28 16  0  0 30  0 28 35  0 28 28  0  1  0 28 35 35  0  0 28 30  0 30  0 38  0 38 30  0 38  0 38 38  0  0  0 22  0  8  0  0  0  0 35 35  0 28  0  0  0  0 22  0  9 35 21  7  0  0 28 30  0 35 38  0 35 35  0 30  0 38 38 30 30  0 30  0 38 28 22  0
 28  0 27 28 28  0 32  0 27  0  4  0 32  0 27 20  0  0 27 41 27 20 32 27  0  0 28 27  0  0 41  1 32  0  0  0  0  0 28 11  0 19 27 41  0  0 32 41  0 32 20  0  0  0 41  0 27  0  0 20 27 19  0 27  0  0  0 41 32 41  0 41  0  0 41  0  0  3 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0 20  0  0 32 11  0 41  0  0 41  0 10 19 28 28  0  0  0 19 32  0  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  0 20 28 28 27 32 20  0  0 27 10 11 11 28 32  0  9  0  0  0  0 32 28  2  0 27  0  0 28  0  0 28  0 41  0  0  0  0 32  0 27  0  0  0 27
 35  0 35 35 35 10 38  0 35  0  0  0 38  0 35 41  0  0 35 11 35 41 38 35  0  0 35 35  0  0 11 41 38  0  0  0  0  0 35 41  0 41 35 11  0  0 38 11  0 38 41  0  0  0  3  0 35  0  0 41 35 41  0 35  0  0  0 22 38 19  0 22  0  0 11  0  0 41  3 38  0 38  0 35 11 35  0  0  0  0 22 38  0 41  0  0 38 41  0 22  0  0 19  0  0 41 35 35  0  0  9 41 38  0  0  3  0 11  0 38  0  0 19  0 35  0  0 35 38 35  0 41 35 35 35 38 41  0  0 35  0 41 41 35 38  0 41  0  0  0  0 38 35  0  0 35  0  0 35  8  0 35  0 19  0  0  0  0 38  0 35  0  0  0 35
 35  0 35 35 35  9 38  0 35  0  0  0 38  0 35 41  0  0 35 11 35 41 38 35  0  0 35 35  0  0 11 41 38  0  0  0  0  0 35 41  0 41 35 11  0  0 38 11  0 38 41  0  0  0  9  0 35  0  0 41 35 41  0 35  0  0  0 22 38 19  0 22  0  0 11  0  0 41  7 38  0 38  0 35 11 35  0  0  0  0 22 38  0 41  0  0 38 41  0 22  0  0 19  0  0 41 35 35  0  9  0 41 38  0  0  3  0 11  0 38  0  0 19  0 35  0  0 35 38 35  0 41 35 35 35 38 41  0  0 35  0 41 41 35 38  0 41  0  3  0  0 38 35  0  0 35  0  0 35  5  0 35  0 19  0  0  0  0 38  0 35  0  0  0 35
  0 41  0  0  0 41  1 27  0 28 19 27  0 28  0  0 41 21  0  0  0  0  0  0 28 24  0  0 32 32  0  0  0 21 41 32 27 32  0  0 32  4  0  0 21 41  0  0 32  0  0 28  7 28  0 28  0 27 27  0  0  4 32  0 27 11 27  0  0  0  5  0 32 28  0 27 28  0  0  0 41  1 28  0  0  0 41 41 28 28  0  0 27  0 11 28  0  0 32  0 24 41  0 11 19  1  0  0 19 41 41  0  0  5 32  0 32  0 27  0 27 32  0 27  0 27 27  0  0  0 28  0  0  0  0  0  0 41 41  0 19  0  0  0  0 28  0 28 41 28 28  0  0 24 32  0 41 27  0 41 41  0 32  0 27 27 32 32  0 32  0 27 24 28  0
  0 38  0  0  0 38  0 40  0 30 32 40  0 30  0  0 38 32  0  0  0  0  1  0 30 32  0  0 14  4  0  0  0 32 38 21 40 21  0  0 17  0  0  0 32 38  0  0  3  0  0 30 32 30  0 30  0 40 40  0  0  0  2  0 40 32 40  0  0  0 32  0 17 30  0 40 30  0  0  0 38  0 30  0  0  0 38 38 30 30  0  0 40  0 32 30  0  0 14  0 32 38  0 32 32  0  0  0 32 38 38  0  0 32 17  0 21  0 40  0 40 17  0 40  0 40 40  0  0  0 30  0  0  0  0  8  0 38 38  0 32  0  0  1  0 30  0 30 38 30 30  0  0 32 14  0 38 40  0 38 38  0 17  0 40 40 17  3  0 21  0 40 32 30  0
 28  0 27 28 28  0 32  0 27  0  0  0 32  0 27 24  0  0 27 41 27 11 32 27  0  0 28 27  0  0 41 19 32  0  0  0  0  0 28 21  0  9 27 41  0  0 32 41  0 32 11  0  5  0 41  0 27  0  0 24 27  6  0 27  0  0  0 41 32 41  9 41  0  0 41  0  0 19 41 32  0 32  0 27 41 28  0  0  0  0 41 32  0 24  0  0 32 21  0 41  0  0 41  4  0  9 28 28  0  0  0  5 32  0  0 41  0 41  0 32  0  0 41  0 28  0  0 28 32 28  0 11 28 28 27 32 11  0  1 27  0 21 21 28 32  0 19  0  0  0  0 32 28  0  0 27  0  0 28  0  0 28  0 41  0  0  0  0 32  0 27  1  0  0 27
 30  0 40 30 30  0 12  0 40  0  0  0  6  0 40 32  0  0 40 38 40 32 17 40  0  0 30 40  0  0 38 32 23  0  0  0  0  0 30 32  0 32 40 38  0  0 23 38  0 23 32  0  0  0 38  0 40  0  0 32 40 32  0 40  0  0  0 38  1 38  0 38  0  0 38  0  0 32 38 12  0 18  0 40 38 30  0  0  0  0 38 18  0 32  0  0  1 32  0 38  0  0 38  0  0 32 30 30  0  0  0 32 17  0  0 38  0 38  0 18  0  4 38  0 30  0  0 30 12 30  0 32 30 30 40 17 32  0  0 40  0 32 32 30 18  0 32  0  0  0  0 12 30  0  0 40  0  0 30  0  0 30  2 38  0  0  2  0  8  0 40  0  0  0 40
  0 22  0  0  0  8  0 35  0 35 41 35  0 35  0  0 19 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 11 38 35 38  0  0 38  0  0  0 41 11  0  0 38  0  0 35 41 35  7 35  0 35 35  0  0  0 38  0 35 41 35  0  0  0 41  0 38 35  0 35 35  0  2  0 22  0 35  0  0  0 11 11 35 35  0  0 35  0 41 35  0  0 38  0 41 11  0 41 41  0  0  0 41  3  3  0  0 41 38  0 38  1 35  0 35 38  0 35  0 35 35  0  0  0 35  0  0  0  0  0  0 22 19  0 41  0  0  0  0 35  0 35 11 35 35  0  0 41 38  0 11 35  0  6 19  0 38  0 35 35 38 38  0 38  0 35 41 35  0
 30  0 40 30 30  0 17  0 40  0  0  0 23  0 40 32  0  0 40 38 40 32 21 40  0  0 30 40  0  0 38 32  1  0  0  2  0  3 30 32  0 32 40 38  0  0  6 38  0  1 32  0  0  0 38  0 40  0  0 32 40 32  0 40  0  0  0 38 23 38  0 38  0  0 38  0  0 32 38 17  0 16  0 40 38 30  0  0  0  0 38 16  0 32  0  0 23 32  0 38  0  0 38  0  0 32 30 30  0  0  0 32 21  0  0 38  0 38  0 16  0  0 38  0 30  0  0 30 17 30  0 32 30 30 40 21 32  0  0 40  0 32 32 30 16  0 32  0  0  1  0 17 30  0  0 40  0  0 30  0  0 30  0 38  0  0  0  0 23 10 40  0  0  0 40
  0 18  0  0  0 11  0 35  0 35 41 35  0 35  0  0 17 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 24 38 35 38  0  0 38  0  0  0 41  5  0  0 38  0  0 35 41 35  0 35  0 35 35  0  0  0 38  0 35 41 35  0  0  0 41  0 38 35 10 35 35  0  0  0 18  0 35  0  4  0  5  6 35 35  0  0 35  0 41 35  0  0 38  0 41 24  0 41 41  0  0  0 41 11 11  0  0 41 38  1 38  0 35  0 35 38  0 35  0 35 35  0  0  0 35  0  0  0  0  0  0 18 17  0 41  0  0  0  0 35  0 35  1 35 35  0  0 41 38  0 24 35  0 11 17  0 38  0 35 35 38 38  0 38  0 35 41 35  0
 38  0 11 38 38  0 40  0  3  0  0  7 40  0 22 27  0  0 15 35 15 27 40 11  0  0 38 11  0  0 35 27 40  0  0  0  0  0 38 27  0 27  1 35  0  0 40 35  0 40 27  0  0  0 35  0  2  0  0 27 20 27  0 20  0  0  0 35 40 35  0 35  0  0 35  0  0 27 35 40  0 40  0  6 35 38  0  0  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  0  0 35  0 38  0  0 38 40 38  0 27 38 38 15 40 27  0  0 22  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0 22  0  0 38  0  1 38  1 35  0  1  0  0 40  0 11  5  0  0 20
  0 38  0  0  0 38  0 40  0 30 32 40  0 30  0  0 38 32  0  0  0  0  0  0 30 32  0  0  6 14  0  0  0 32 38 16 40 16  0  0 14  0  0  0 32 38  0  0 14  0  0 30 32 30  0 30  0 40 40  0  0  0 14  0 40 32 40  0  0  0 32  0 14 30  0 40 30  0  0  2 38  5 30  0  0  0 38 38 30 30  0  3 40  0 32 30  0  0  6  0 32 38  0 32 32  0  0  0 32 38 38  0  0 32 18  0 16  0 40  0 40 18  0 40  0 40 40  0  0  0 30  0  0  0  0  0  0 38 38  0 32  0  0  0 10 30  0 30 38 30 30  0  0 32  1  0 38 40  0 38 38  0 14  0 40 40 18 14  3 16  0 40 32 30  0
 38  0 20 38 38  0 40  0 22  0  0  0 40  1  7 27  0  0 14 35 14 27 40 20  0  0 38 20  0  0 35 27 40  0  0  0  0  0 38 27  0 27 22 35  0  0 40 35  0 40 27  0  0  0 35  0 22  0  0 27 22 27  0 22  2  0  5 35 40 35  0 35  0  0 35  0  0 27 35 40  0 40  0 22 35 38  0  0  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  0  0 35  8 38  0  1 38 40 38  0 27 38 38 14 40 27  0  0  7  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0  5  0  0 38  1  0 38  0 35  0  0  0  0 40  0 20  0  0  0 22
 30  0 40 30 30  0 12  0 40  0  0  0  5  0 40 32  0  0 40 38 40 32 17 40  0  0 30 40  0  0 38 32 23  0  0  0  0  0 30 32  0 32 40 38  0  0 23 38  0 23 32  0  0  0 38  0 40  0  0 32 40 32  0 40  0  0  0 38  6 38  0 38  0  0 38  0  0 32 38 12  0 18  0 40 38 30  0  0  0  0 38 18  0 32  0  0  4 32  0 38  0  0 38  0  0 32 30 30  0  0  0 32 17  0  4 38  0 38  0 18  0  0 38  0 30  0  0 30 12 30  0 32 30 30 40 17 32  0  0 40  0 32 32 30 18  0 32  0  0  0  0 12 30  0  1 40  0  0 30  0  0 30  0 38  0  0  8  0  9  0 40  0  0  0 40
  0 13  0  0  0 19  0 35  0 35 41 35  0 35  0  0  2 41  0  0  0  0  0  0 35 41  0  0 38 38  0  0  0 41 14 38 35 38  0  0 38  0  0  0 41 17  0  3 38  0  0 35 41 35  0 35  0 35 35  0  0  0 38  0 35 41 35  0  0 10 41  0 38 35  0 35 35  0  0  0 13  0 35  0  0  0 17 17 35 35  0  0 35  0 41 35  0  0 38  2 41 14  8 41 41  0  0  0 41 19 19  0  0 41 38  0 38  0 35  0 35 38  0 35  0 35 35  0  0  0 35  0  0  0  0  0  0 13  6  0 41  0  0  0  0 35  0 35 17 35 35  0  0 41 38  0 14 35  0 19 10  0 38  7 35 35 38 38  0 38  0 35 41 35  0
 38  0 20 38 38  1 40  0 22  0  0  0 40  0  3 27  0  0 14 35 14 27 40 20  0  0 38 20  0  0 35 27 40  0  0  0  0  0 38 27  0 27 22 35  0  0 40 35  0 40 27  0  0  0 35  0 22  0  0 27 22 27  0 22  0  0 10 35 40 35  0 35  0  1 35  0  0 27 35 40  0 40  0 22 35 38  0  0  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  8  0 35  0 38  0  2 38 40 38  0 27 38 38 14 40 27  0  0  6  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0  1  0  0 38  0  0 38  0 35  0  0  0  0 40  0 20  0  0  0 22
  1 35  0  0  0 35  0 38  0 21 28 38  0  7  0  0 35 28  0  0  0  0  0  0 10 28  0  0 30 30  0  0  0 28 35 30 38 30  0  0 30  0  0  0 28 35  0  0 30  0  0 24 28 25  0 24  0 38 38  0  0  0 30  0 38 28 38  0  0  0 28  0 30 10  0 38 25  0  0  0 35  0 21  0  0  0 35 35 25 21  0  0 38  0 28 25  0  0 30  0 28 35  0 28 28  0  0  0 28 35 35  0  0 28 30  0 30  0 38  0 38 30  0 38  0 38 38  0  0  1 24  0  0  0  0  0  0 35 35  0 28  0  0  1  0 21  0 21 35  9 21  0  0 28 30  0 35 38  6 35 35  0 30  0 38 38 30 30  0 30  0 38 28 21  0
 38  0 24 38 38  0 40  0 20  0  0  0 40  0 22 27  0  0 17 35 17 27 40 24  0  0 38 24  0  0 35 27 40  0  0  0 10  0 38 27  0 27 20 35  0  0 40 35  0 40 27  0  0  0 35  0 20  2  1 27  2 27  0  3  1  0  0 35 40 35  0 35  0  0 35  0  0 27 35 40  0 40  0 20 35 38  0  1  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  0  0 35  0 38  0  0 38 40 38  0 27 38 38 17 40 27  0  0 22  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0 22  0  0 38  1  0 38  0 35  0  0  0  0 40  0 24  0  0  0  2
 38  0 20 38 38  0 40  0 22  0  0  0 40  0  5 27  0  0 14 35 14 27 40 20  1  0 38 20  0  0 35 27 40  0  0  0  0  0 38 27  0 27 22 35  0  0 40 35  0 40 27  0  0  0 35  0 22  1  0 27 22 27  0 22  0  0  5 35 40 35  0 35  0  0 35  0  0 27 35 40  0 40  0 22 35 38  0  0  0  0 35 40  0 27  0  0 40 27  0 35  0  0 35  0  0 27 38 38  0  0  0 27 40  0  0 35  0 35  0 40  1  0 35  2 38  0  0 38 40 38  0 27 38 38 14 40 27  0  0  6  0 27 27 38 40  0 27  0  0  0  0 40 38  0  0  3  0  0 38  0  0 38  0 35  1  0  0  0 40  0 20  0  0  0 22
  0 35  0  6  0 35  0 38  0 25 28 38  0 24  0  0 35 28  0  0  0  0  0  0 24 28  0  0 30 30  0  0  0 28 35 30 38 30  0  0 30  1  0  0 28 35  0  0 30  0  0  7 28 20  0  5  0 38 38  0  0  0 30  0 38 28 38  0  0  0 28  0 30 24  0 38 20  0  0  0 35  0 25  0  0  5 35 35 20 22  0  0 38  0 28 20  0  0 30  0 28 35  0 28 28  0  0  0 28 35 35  0  0 28 30  0 30  0 38  0 38 30  0 38  0 38 38  0  0  0  4  0  0  0  0  0  0 35 35  0 28  0  0  0  0 25  0 22 35 24 22  0  0 28 30  0 35 38  0 35 35  5 30  0 38 38 30 30  0 30  0 38 28 25  0
