        175

 41  0 37 14  0 27  0 37  0  0  0 37  2  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  1 33 27 27  0  0  0  0  0 27  0  0  0  0 14 41  0 37 24 41  0 37  0 37  0  0 33  0 27 24  0  0 17  0  0 27 37 17 41  0 41  0  0 33 25 41 37 27 33  0  0 33  5  0  0  0  0 25 27  0  0 27  0 37 24 10  0 27 41 37 17  0 33  0  0  2  0  0  0 33  0  3  0  0 33 27  0 41 37  0 33  0 33 41 24  0 27  0  7  0 37 37 41 41 37 33 33 41  0 41  0  0 33 25 14  0  0  0  0 37 37  0  0 10 37  0  0 37  0  0  0 41 33  0  0 33  0  6  0 27  0  0 33 25 27  0 27
  0 36  0  0 37  0 36  0 32 15 27  0 14 37 32  0  0 27 36 37  0  9 32  0  0  0  0  0 27  0  0  3 32 14 37 32 36  0 36 37 37 25  0  0 32  0  0  0 32  0 15  0  7 37  0 27  0  0 32 37  0 27 37  0  0  0  0 36  0 27 25  0  0  0  0  0  0 27 32  0  0 37 37 37 32  0  0 36 27  0 36  0  0  0 37  0  0  0  0 32  0 36 36 27 36 36 27  0 27 27 37 37  0  0 36  0  0 32  0 32  0  0  0 15  0 25 27 32  0  0  0  0  0  0  0  0 36  0 32 37  0  0  0  3 32 27 36  0  0 36 16  0  0 14 36  0 32 27 14  0  0 27 16  0 36 27 27  6 10 16  0  0  0 37  0
 14  0 30 41  0 36  0 30  0  0  0 30  0  0  0 36 17  0  0  0 36  0  0 41 36 41 17 15  0 41 36 36  0  0  0  0  0 36  7  0  0  0 41 15  0 30 41 15  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41 12  0 12  0  0 41 41 14 30 36 41  0  0 41 41  0  0  0  0 41 36  0  0 36  0 30 41 41  0 36 17 30 41  0 41  0  0  0  0  6  0 41  0  0  0  0 41 36  5 15 30  0 41  0 41  6 41  0 36  0  0  0 30 30 12 12 30 41 41 14  0 10  0  0 41 41 41  0  0  0  0 30 30  0  0 41 30  0  1 30  0  0  0  6 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
  0 30  0  0 17  0 30  0 39 37 37  0 37 11 39  0  0 37 30  6  0 37 39  0  0  0  0  0 37  0  0  0 39 37 17 39 30  0 30 20 25 37  0  0 39  9  0  0 39  0 37  0 37 11  0 37  0  0 39 20  0 37 20  0  0  0  0 30  0 37 37  0  0  0  0  0  0 37 39  0  0  8 11  7 39  0  0 30 37  0 30  0  0  0 11  0  0  0  0 39  0 30 30 37 30 30 37  0 37 37 17 25  0  1 30  0  0 39  0 39  0  0  0 37  0 37 37 39  0  4  0  0  0  0  0  0 30  0 39 17  0  0  0 37 39 37 30 10  0 30 37  0  0 37 30  0 39 37 37  0  0 37 37  0 30 37 37  0 37 37  0  0  0 25  0
  0 41  0  0 37  0 41  0 33 27 17  0 27 37 33  0  0  8 41 37  0 27 33  0  0  0  0  0 17  0  0  0 33 27 37 33 41  0 41 37 37 27  0  0 33  0  4  0 33  0 27  0 27 37  0  3  0  7 33 37  0 17 37  0  0  0  0 41  0 21 27  0  0  0  0  0  0 19 33  0  0 37 37 37 33  0  0 41 24  0 41  0  0  0 37  0  0  1  0 33  0 41 41 24 41 41 21  0 19 21 37 37  0  0 41  0  0 33  0 33  0  0  1 27  1 27 24 33  0  0  0  0  0  0  0  0 41  0 33 37  0  0  0 27 33 17 41  0  0 41 27  0  0 27 41  0 33 19 27  0  0 21 27  0 41 24 10  0 27 27  0  0  0 37  0
  0 41  0  2 37  0 41  0 33 27 14  0 27 37 33  0  0 24 41 37  0 27 33  0  0  0  0  0 14  0  0  0 33 27 37 33 41  0 41 37 37 27  0  0 33  0  0  0 33  0 27  0 27 37  0 24  0  0 33 37  0 14 37  0  0  0  0 41  0 17 27  0  0  0  0  0  0 25 33  0  9 37 37 37 33  0  0 41 10  0 41  0  0  0 37  0  0  0  0 33  0 41 41  8 41 41 17  0 25 17 37 37  0  0 41  0  0 33  0 33  0  0  0 27  0 27  7 33  0  0  0  0  0  0  0  0 41  0 33 37  0  0  0 27 33 14 41  0  0 41 27  8  0 27 41  0 33 25 27  0  0 17 27  0 41  1 24  0 27 27  0  0  0 37  0
 30  0  4 37  0 37  0 15  0  0  0 17  0  1  0 37 30  0  0  0 37  0  0 39 37 39 30 30  0 39 37 37  0  0  0  0  0 37  0  0  0  0 37 30  0 11 37 30  0 23  0 15  0 10 39  0 37 37  0  0 37  0  0 37 17 37 30  0 30  0  0 39 37 30 17 37 39  0  0 39 37  0  4  0  0 37 37  0  0 37  0 11 37 37  0 37 30 15 37  0 39  0  0  0  0  0  0 39  0  0  0  0 39 37  0 30 23  0 39  0 39 30 37  0 37  0  0  0 17 11 30 30  4 39 39 30  0 30  0  0 39 37 37  0  0  0  0 11 23  0  0 37  2  0  0 15  0  0  0 30 39  0  0 39  0  0  0 37  0  0 39 37 37  0 37
  0 36  0  0 37  0 36  0 32 20 27  0 14 37 32  0  0 27 36 37  0 25 32  0 10  0  0  0 27  0  1  0 32 14 37 32 36  0 36 37 37 10  0  0 32  0  0  0 32  0 20  0 25 37  0 27  0  0 32 37  0 27 37  0  0  0  0 36  0 27  3  0  0  0  0 10  0 27 32  0  0 37 37 37 32  0  0 36 27  0 36  0  0  0 37  0  0  0  0 32  0 36 36 27 36 36 27  0 27 27 37 37  0  1 36  0  0 32  0 32  0  0  0 20  0  1 27 32  0  0  0  0  0  0  1  0 36  0 32 37  0  0  0 25 32 27 36  0  0 36 14  0  0 14 36  0 32 27 14  0  0 27 14  0 36 27 27  0 25 14  0  1  0 37  0
  1  2  0  0 30  0  5  0 41 36 41  0 36 30 41  0  8 41 23 30  0 36 41  0  0  0  4  0 41  0  0  0 41 36 30 41 14  0 17 30 30 36  0  0 41  0  0  0 41  0 36  0 36 30  0 41  0  0 41 30  0 41 30  0  0  0  0 23  0 41 36  0  0  0  0  0  0 41 41  0  0 30 30 30 41  0  0 14 41  0 17  0  0  0 30  0  0  0  0 41  0 14 14 41 23 17 41  0 41 41 30 30  0  0 17  0  0 41  0 41  0  0  0 36  0 36 41 41  0  0  0  0  0  0  0  0 23  1 41 30  0  0  0 36 41 41 14  0  0 14 36  0  0 36  8  0 41 41 36  0  0 41 36  0  2 41 41  0 36 36  0  0  0 30  0
  0 30  0  0 18  0 30  5 39 37 37  0 37 15 39  0  0 37 30 25  0 37 39  0  0  0  0  0 37  0  0  0 39 37 18 39 30  0 30 23  1 37  0  0 39  0  0  0 39  0 37  9 37 15  0 37  0  0 39 23  0 37 23  0  0  0  0 30  0 37 37  0  0  0  0  0  0 37 39  0  0 25 15 25 39  0  0 30 37  0 30  0  1  0 15  0  0  0  0 39  0 30 30 37 30 30 37  0 37 37 18  2  0  0 30  0  0 39  0 39  0  0  0 37  0 37 37 39  0  0  0  0  0  0  0  0 30  0 39 18  0  0  0 37 39 37 30  0  0 30 37  0  0 37 30  8 39 37 37  0  0 37 37  0 30 37 37  0 37 37  0  0  0  4  0
  0 41  0  0 37  0 41  0 33 27 17  0 27 37 33  0  0 21 41 37  0 27 33  0  0  0  0  0 17  0  0  0 33 27 37 33 41  0 41 37 37 27  1  0 33  0  0  0 33  0 27  0 27 37  0 21  0  0 33 37 10 17 37  0  0 10  0 41  0  8 27  0  0  0  0  0  0 21 33  0  1 37 37 37 33  0  0 41 17  0 41  0  0  0 37  0  0  0  0 33  0 41 41 17 41 41  7  0 21  4 37 37  0  0 41  0  0 33  0 33  0  0  0 27  0 27 17 33  0  0  0  0  0  0  0  0 41  0 33 37  0  0  0 27 33 17 41  0  0 41 27  0  0 27 41  0 33 21 27  0  0  4 27  0 41 17 21  0 27 27  0  0  0 37  0
 41  0 39 33  0 32  0 39  3  0  0 39  0  0  0 32 41  0  0  0 32  0  0  6 32 22 41 41  0 22 32 32  0  0  0  0  0 32  0  0  0  0 33 41  0 39 33 41  0 39  0 39  0  0  6  0 32 33  6  0 33  0  0 32 39 33 41  0 41  0  0 15 33 41 39 32 15  0  0 24 33  0  0  0  0 33 32  0  0 32  0 39 33 33  0 32 41 39 33  0 15  0  0  0  0  0  0 24  0  0  0  0 24 32  0 41 39  1 22  0 15 41 33  0 32  0  0  0 39 39 41 41 39  1  7 41  0 41  0  0 15 33 33  0  0  0  0 39 39  0  0 33 39  0  0 39  0  0  0 41 15  0  0 15  0  0  0 32  0  0 22 33 32  0 32
  0 41  0  0 39  0 41  0 15 32 33  0 32 39 14  0  0 33 41 39  0 32 17  0  0  2  0  0 33  0  0  0  6 32 39 25 41  0 41 39 39 32  0  0 25  0  0  0 17  0 32  0 32 39  0 33  0  0 15 39  0 33 39  0  0  0  0 41  0 33 32  7  0  0  0  0  0 33 14  0  0 39 39 39 25  0  0 41 33  0 41  0  0  0 39  0  0  0  0 15  0 41 41 33 41 41 33  0 33 33 39 39  0  0 41  0  0  1  0 17  0  0  0 32  0 32 33 14  0  0  0  0  0  0  1  0 41  0  5 39  0  0  0 32 17 33 41  0  0 41 32  0  0 32 41  0 25 33 32  0  8 33 32  8 41 33 33  0 32 32  0  0  0 39  0
 12  0 30 41  0 36  0 30  0  0  0 30  0  0  0 36 14  0  0  0 36  0  0 41 36 41 14 19  0 41 36 36  0  0  0  0  0 36  0  0  0  0 41 19  0 30 41 19  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41  6  0  3  0  0 41 41 12 30 36 41  0  0 41 41  0  0  0  0 41 36  1  0 36  0 30 41 41  0 36 14 30 41  0 41  0  1  0  0  0  0 41  0  0  0  0 41 36  0 19 30  0 41  0 41 12 41  0 36  0  0  0 30 30  6 10 30 41 41 12  0 12  0  0 41 41 41  0  0  0  9 30 30  0  0 41 30  0  0 30  0  0  0 12 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
 15  0 30 41  0 36  0 30  0  0  0 30  0  0  0 36 14  0  0  0 36  0  0 41 36 41 14  3  0 41 36 36  0  0  0  0  2 36  0  0  0  0 41  2  0 30 41  2  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41 19  0 19  0  0 41 41 15 30 36 41  0  0 41 41  0  0  0  0 41 36  0  0 36  0 30 41 41  0 36 14 30 41  0 41  1  0  0  0  0  0 41  0  0  0  0 41 36  0  8 30  0 41  0 41 15 41  0 36  0  0  0 30 30 19 19 30 41 41 15  0 15  0  0 41 41 41  0  0  0  0 30 30  4  0 41 30  0  0 30  0  0  0 15 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
 41  0 37 14  0 27  0 37  0  0  1 37  0  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  0 33 27 27  0  0  0  0  0 27  0  0  0  0 14 41  0 37 24 41  0 37  0 37  0  0 33  0 27 24  0  0 17  0  0 27 37 17 41  0 41  0  0 33 25 41 37 27 33  0  0 33  5  0  0  0  0 25 27  0  2 27  0 37 24  8  0 27 41 37 17  0 33  0  0  0  0  0  0 33  0  0  0  0 33 27  0 41 37  0 33  0 33 41 24  0 27  0  5  0 37 37 41 41 37 33 33 41  0 41  0  0 33 25 14  0  0  0  0 37 37  0  0  4 37  0  0 37  0  0  0 41 33  3  0 33  0  3  0 27  0  0 33 25 27  0 27
  3  0 30 41  0 36  0 30  0  0  0 30  0  0  0 36 23  0  7  0 36  0  0 41 36 41 23 15  0 41 36 36  0  0  0  0  0 36  1  0  0  0 41 15  0 30 41 15  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41 12  9 12  0  0 41 41  4 30 36 41  0  0 41 41  0  0  0  0 41 36  0  0 36  0 30 41 41  0 36 23 30 41  0 41  0  0  0  0  0  0 41  0  0  0  0 41 36  0 15 30  0 41  0 41 14 41  0 36  0  0  0 30 30 12 12 30 41 41  5  4 14  0  0 41 41 41  0  0  0  0 30 30  0  0 41 30  0  0 30  0  0  0 14 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
 14  3 30 41  0 36  0 30  0  0  0 30  0  0  0 36 17  0  0  0 36  0  0 41 36 41 17 15  0 41 36 36  0  0  0  0  0 36  9  0  0  0 41 15  0 30 41 15  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41 12  0 12  0  0 41 41 14 30 36 41  0  0 41 41  0  1  0  0 41 36  0  0 36  6 30 41 41  0 36 17 30 41  0 41  0  0  0  0  0  0 41  0  0  0  0 41 36  5 15 30  0 41  0 41  4 41  0 36  0  0  0 30 30 12 12 30 41 41 14  0  7  0  0 41 41 41  0  0  1  0 30 30  0  0 41 30  0  0 30  0  0  0  8 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
 41  0 37 17  0 27  0 37  0  0  0 37  0  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  0 33 27 27  0  0  0  0  0 27  0  0  0  0 17 41  0 37 21 41  0 37  0 37  2  0 33  0 27 21  0  0 10  0  0 27 37  3 41  0 41  7  0 33 21 41 37 27 33  0  0 33 17  0  0  0  0 21 27  0  0 27  0 37 21 17  0 27 41 37  7  0 33  0  0  0  0  0  0 33  0  1  0  0 33 27  0 41 37  0 33  0 33 41 21  0 27  0  1  0 37 37 41 41 37 33 33 41  0 41  0  0 33 21 17  0  0  1  0 37 37  0  0 17 37  0  0 37  0  0  0 41 33  6  0 33  0  0  0 27  0  0 33 21 27  0 27
  0 41  0  0 39  0 41  0 24 32 33  0 32 39 11  0  0 33 41 39  0 32 18  0  0  0  0  0 33  0  0  0 25 32 39  2 41  0 41 39 39 32  0  0  2  0  0  0 18  0 32  0 32 39  0 33  0  0 24 39  0 33 39  0  0  0  0 41  0 33 32  0  0  0  0  0  0 33 11  2  0 39 39 39  3  0  0 41 33  0 41  0  0  0 39  0  0  0  0 24  0 41 41 33 41 41 33  0 33 33 39 39  3  0 41  0  0 25  0 18  2  0  0 32  0 32 33 11  0  0  0  0  0  0  0  0 41  0 25 39  0  0  0 32 18 33 41  0  0 41 32  0  0 32 41  0  7 33 32  0  0 33 32  0 41 33 33  0 32 32  0  0  0 39  1
 41  0 37 20  0 27  0 37  0  0  0 37  0  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  0 33 27 27  0  0  0  0  0 27  0  0  0  0 20 41  0 37 19 41  0 37  0 37  0  0 33  0 27 19  0  0 21  0  0 27 37 21 41  0 41  0  0 33  3 41 37 27 33  1  0 33 25  0  0  0  0  5 27  0  0 27  0 37 19 25  0 27 41 37 21  0 33  0  0  0  0  0  0 33  0  0  0  0 33 27  0 41 37  0 33  0 33 41 19  0 27  0  0  0 37 37 41 41 37 33 33 41  0 41  0  0 33  4 20  0  0  0  0 37 37  0  0 25 37  0  0 37  0  7  0 41 33  0  0 33  0  0  0 27  0  0 33  7 27  0 27
 41  0 37 17  0 27  0 37  0  0  0 37  1  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  2 33 27 27  0  0  0  0  0 27  0  0  0  0 17 41  0 37 21 41  0 37  0 37  0  0 33  0 27 21  0  0  8  0  0 27 37  7 41  0 41  7  0 33 21 41 37 27 33  0  0 33 17  0  0  0  0 21 27  0  3 27  0 37 21 17  0 27 41 37  4  0 33  0  0  0  0  0  1 33  0  0  0  0 33 27  0 41 37  0 33  1 33 41 21  0 27  0  0  0 37 37 41 41 37 33 33 41  0 41  0  0 33 21 17  0  0  0  0 37 37  0  0 17 37  0  0 37  0  0  0 41 33  5  0 33  0  0  0 27  0  0 33 21 27  0 27
 30  0 23 37  7 37  0 18  0  0  0 16  0  0  0 37 30  0  0  0 37  0  0 39 37 39 30 30  1 39 37 37  0  0  8  0  0 37  0  0  0  0 37 30  0 17 37 30  0  5  0 18  0  0 39  0 37 37  0  0 37  0  0 37 16 37 30  0 30  0  0 39 37 30 16 37 39  0  0 39 37  0  0  0  0 37 37  0  0 37  0 17 37 37  0 37 30 18 37  0 39  0  0  0  0  0  0 39  0  0  0  0 39 37  0 30 10  0 39  0 39 30 37  0 37  0  0  0 16 17 30 30 23 39 39 30  0 30  0  9 39 37 37  0  0  0  0 17  6  0  0 37 23  0  0 18  0  0  0 30 39  0  0 39  0  0  0 37  0  0 39 37 37  0 37
 30  0 15 37  0 37  0  1  0  0  0 23  0  0  0 37 30  0  0  0 37  0  0 39 37 39 30 30  0 39 37 37  0  0  0  0  0 37  0  0  6  0 37 30  0 25 37 30  0 18  0 10  0  0 39  0 37 37  0  0 37  0  0 37 23 37 30  0 30  0  0 39 37 30 23 37 39  0  0 39 37  0  0  0  0 37 37  0  0 37  0 25 37 37  0 37 30  2 37  0 39  0  0  0  0  0  0 39  0  0  0  0 39 37  0 30 18  0 39  0 39 30 37  0 37  0  0  0 23 25 30 30 15 39 39 30  0 30  0  0 39 37 37  0  0  0  0 25 18  0  0 37 15  0  0  1  0  0  0 30 39  0  0 39  0  0  0 37  0  0 39 37 37  7 37
  0 41  0  0 39  0 41  0 24 32 33  0 32 39 11  0  0 33 41 39  0 32 18  0  0  0  0  0 33  0  0  0 25 32 39 10 41  0 41 39 39 32  0  0  2  0  0  0 18  0 32  0 32 39  0 33  0  0 24 39  0 33 39  0  0  0  0 41  0 33 32  0  0  0  0  0  0 33 11  1  0 39 39 39  5  0  0 41 33  0 41  0  0  0 39  0  0  0  0 24  0 41 41 33 41 41 33  3 33 33 39 39  0  0 41  0  0 25  0 18  0  0  0 32  0 32 33 11  0  0  0  0  0  0  0  0 41  0 25 39  0  0  0 32 18 33 41  0  0 41 32  0  0 32 41  0  6 33 32  0  0 33 32  0 41 33 33  0 32 32  0  0  0 39  0
  0 36  0  0 37  5 36  0 32 10 27  0 20 37 32  3  0 27 36 37  0 15 32  0  0  0  0  0 27  0  0  0 32 20 37 32 36  3 36 37 37 20  0  0 32  0  0  0 32  0  4  0 15 37  0 27  0  0 32 37  0 27 37 10  1  0  0 36  0 27 20  0  0  0  0  0  0 27 32  0  0 37 37 37 32  0  0 36 27  0 36  1  0  0 37  1  0  0  0 32  0 36 36 27 36 36 27  0 27 27 37 37  0  0 36  0  0 32  0 32  0  0  0  3  0 20 27 32  0  0  0  0  0  0  0  0 36  0 32 37  0  0  0 15 32 27 36  0  0 36 15  0  0 20 36  0 32 27 20  0  0 27 15  0 36 27 27  0 15 15  0  0  0 37  0
 14  0 30 41  0 36  0 30  0  0  0 30  0  0  0 36 17  0  0  0 36  0  0 41 36 41 17 15  0 41 36 36  0  0  0  0  0 36  9  0  0  0 41 15  0 30 41 15  0 30  0 30  0  0 41  0 36 41  0  0 41  0  0 36 30 41 12  3 12  0  0 41 41 14 30 36 41  0  0 41 41  0  0  0  0 41 36  0  0 36  5 30 41 41  0 36 17 30 41  0 41  0  0  0  0  5  0 41  0  0  0  0 41 36  0 15 30  0 41  0 41  6 41  0 36  0  0  0 30 30 12 12 30 41 41 14  0  8  0  0 41 41 41  0  0  0  0 30 30  0  0 41 30  0  0 30  0  0  0  4 41  0  0 41  0  0  0 36  0  0 41 41 36  0 36
  0 14  0  0 30  0 14  0 41 36 41  0 36 30 41  0  0 41 15 30  0 36 41  0  0  0  0  2 41  0  0  0 41 36 30 41  2  0 15 30 30 36  0  2 41  0  0  1 41  0 36  0 36 30  0 41  0  0 41 30  0 41 30  0  0  0  0 15  0 41 36  0  0  0  0  0  0 41 41  0  0 30 30 30 41  0  0 19 41  0 15  0  0  0 30  0  0  0  0 41  0 19  8 41 15 15 41  0 41 41 30 30  0  0 15  0  0 41  0 41  0  0  0 36  0 36 41 41  0  0  1  0  0  0  0  0 15  0 41 30  0  0  0 36 41 41 19  0  0  1 36  0  0 36 14  0 41 41 36  0  0 41 36  0 14 41 41  0 36 36  0  0  0 30  0
  0 30  0  0  6  0 30  0 39 37 37  0 37 23 39  0  0 37 30 17  0 37 39  0  0  0  0  0 37  0  0  0 39 37  8 39 30  0 30 16 18 37  0  0 39  0  0  0 39  7 37  0 37 23  0 37  0  0 39 16  0 37 16  0  0  1  0 30  0 37 37  0  0  0  0  0  0 37 39  0  0 17 23 17 39  0  0 30 37  0 30  0  0  0 23  0  0  0  0 39  0 30 30 37 30 30 37  0 37 37 10 18  0  0 30  0  0 39  0 39  0  0  0 37  0 37 37 39  0  0  0  0  0  0  0  0 30  0 39  8  0  0  0 37 39 37 30  0  2 30 37  0  0 37 30  0 39 37 37  0  0 37 37  0 30 37 37  0 37 37  0  0  0 18  0
 41  0 39 33  0 32  0 39  0  0  0 39  0  0  0 32 41  0  0  0 32  0  0 15 32 14 41 41  0 14 32 32  1  0  0  0  0 32  0  0  0  0 33 41  0 39 33 41  0 39  0 39  0  0 15  0 32 33  0  0 33  0  0 32 39 33 41  0 41  0  0  6 33 41 39 32 17  0  0 25 33  0  0  0  0 33 32  0  0 32  0 39 33 33  0 32 41 39 33  1  1  0  0  0  0  0  0 25  0  0  0  0 25 32  0 41 39  0 14  0 17 41 33  0 32  0  0  1 39 39 41 41 39 15 15 41  0 41  2  0 17 33 33  0  0  0  0 39 39  0  0 33 39  0  0 39  0  0  0 41  3  0  0 10  0  0  0 32  0  0 14 33 32  0 32
  0 41  0  0 39  0 41  0 22 32 33  0 32 39  4  0  0 33 41 39  1 32 24  0  0  8  0  0 33  3  0  0 14 32 39 11 41  0 41 39 39 32  0  0 11  0  0  0 24  0 32  0 32 39  0 33  0  0 22 39  0 33 39  0  0  0  0 41  0 33 32  0  0  0  0  0  0 33  5  0  0 39 39 39 11  0  0 41 33  0 41  0  0  0 39  0  0  0  0 22  0 41 41 33 41 41 33  0 33 33 39 39  0  0 41  0  0 14  0 24  0  0  0 32  0 32 33  6  0  0  0  0  0  0  0  0 41  0 14 39  0  0  0 32 24 33 41  0  0 41 32  0  0 32 41  0 11 33 32  0  0 33 32  1 41 33 33  0 32 32  9  0  0 39  0
 41  0 39 33  0 32  0 39  0  0  0 39  1  0  0 32 41  0  0  0 32  0  4 15 32 24 41 41  0 24 32 32  0  0  0  0  0 32  0  0  0  0 33 41  0 39 33 41  1 39  0 39  0  0 15  0 32 33  0  0 33  0  0 32 39 33 41  0 41  0  0 17 33 41 39 32  1  0  0 18 33  0  0  0  0 33 32  0  0 32  0 39 33 33  0 32 41 39 33  0 17  0  0  0  0  0  0 18  0  1  0  0 18 32  0 41 39  0 24  0  6 41 33  0 32  0  0  0 39 39 41 41 39 15 15 41  0 41  0  0  4 33 33  1  4  0  0 39 39  0  0 33 39  0  0 39  0  0  0 41 17  0  0 17  0  0  0 32  0  0 24 33 32  0 32
  0 41  0  0 39  0 41  0 15 32 33  0 32 39 24  0  0 33 41 39  0 32  3  0  0  0  0  0 33  0  0  0 17 32 39 18 41  0 41 39 39 32  0  0 18  0  0  0  6  0 32  0 32 39  0 33  0  0 15 39  0 33 39  0  0  0  0 41  0 33 32  0  0  0  0  0  8 33 24  0  0 39 39 39 18  0  0 41 33  0 41  0  0  0 39  0  0  0  0 15  0 41 41 33 41 41 33  2 33 33 39 39  0  0 41  0  0 17  0  6  0  0  0 32  0 32 33 24  0  0  0  0  0  0  0  0 41  0 17 39 10  0  0 32  4 33 41  0  0 41 32  0  0 32 41  0 18 33 32  0  0 33 32  0 41 33 33  0 32 32  0  0  0 39  1
  0 17  0  0 30  0 17  0 41 36 41  0 36 30 41  0  0 41 14 30  0 36 41  0  0  0  0  0 41  0  0  0 41 36 30 41 15  0  1 30 30 36  0  0 41  0  0  0 41  0 36  0 36 30  0 41  0  0 41 30  0 41 30  0  0  0  0 14  0 41 36  0  0  2  0  0  0 41 41  0  0 30 30 30 41  0  0 12 41  0  6  0  0  0 30  0  0  0  0 41  0 12 15 41 14  4 41  0 41 41 30 30  0  0  6  0  0 41  0 41  0  0  0 36  0 36 41 41  0  0  0  0  0  0  0  0 14  8 41 30  0  0  0 36 41 41 12  0  0 15 36  0  0 36 17  0 41 41 36  1  0 41 36  0 17 41 41  0 36 36  0  0  0 30  0
  0 41  0  0 37  0 41  0 33 27 17  0 27 37 33  0  0  8 41 37  0 27 33  0  0  0  0  0 17  0  1  0 33 27 37 33 41  2 41 37 37 27  0  0 33  0  2  0 33  0 27  0 27 37  0 10  0  1 33 37  0 17 37  0  0  0  0 41  0 21 27  0  0  0  0  0  0 19 33  0  0 37 37 37 33  2  0 41 24  0 41  0  1  0 37  0  0  0  0 33  0 41 41 24 41 41 21  0 19 21 37 37  0  0 41  0  0 33  0 33  0  0  0 27  0 27 24 33  0  1  0  0  0  0  0  0 41  0 33 37  0  0  0 27 33 17 41  0  0 41 27  0  0 27 41  0 33 19 27  0  0 21 27  0 41 24  9  0 27 27  0  0  1 37  0
 36  0 37 27  0  9  0 37  0 10  0 37  0  0  0 15 36  0  0  0 15  0  0 32 20 32 36 36  0 32 20 15  0  0  0  0  0  3  0  0  0  0 27 36  0 37 27 36  0 37 10 37  0  0 32  1 20 27  0  0 27  0  0  9 37 27 36  0 36  0  0 32 27 36 37 20 32  0  0 32 27  0  0  0  0 27 20  0  0 15  0 37 27 27  0 20 36 37 27  0 32  0  0  0  0  0  0 32  0  0  0  0 32  3  0 36 37  0 32  0 32 36 27  0 15  0  0  0 37 37 36 36 37 32 32 36  0 36  0  0 32 27 27  0  0  0  0 37 37  0  0 27 37  0  0 37  0  0  0 36 32  0  1 32  0  0  0 15  0  0 32 27 15  0 20
  0 36  0  0 37  0 36  0 32 15 27  0 23 37 32  6  0 27 36 37  6 16 32  0  0  0  0  0 27  0  0  0 32 23 37 32 36  0 36 37 37 14  0  0 32  0  0  0 32  0 15  0 16 37  0 27  0  0 32 37  0 27 37  3  0  0  0 36  0 27 14  0  0  0  0  2  0 27 32  0  0 37 37 37 32  0  0 36 27  0 36  0  1  0 37  0  0  0  0 32  0 36 36 27 36 36 27  0 27 27 37 37  0  0 36  0  0 32  0 32  0  0  0 15  0 14 27 32  0  0  0  0  0  0  0  0 36  0 32 37  0  0  0 16 32 27 36  0  0 36  4  0  0 23 36  0 32 27 23  0  1 27  6  0 36 27 27  0 16  6  0  0  3 37  0
 36  0 37 27  0 20  0 37  0  0  0 37  0  0  0 14 36  0  0  0 14  0  0 32  7 32 36 36  0 32  4 25  0  0  0  0  0 20  0  0  0  9 27 36  0 37 27 36  0 37  0 37  0  0 32  0 14 27  0  0 27  0  0 20 37 27 36  0 36  0  9 32 27 36 37 10 32  0  0 32 27  0  0  0  0 27 14  0  0 25  0 37 27 27  0  1 36 37 27  0 32  0  0  0  0  0  0 32  0  0  0  0 32 20  0 36 37  0 32  0 32 36 27  0 14  0  0  0 37 37 36 36 37 32 32 36  0 36  0  0 32 27 27  0  0  0  0 37 37  0  3 27 37  0  0 37  0  0  0 36 32  0  0 32  0  0  0 25  0  0 32 27 14  0 14
 41  0 37 14  0 27  0 37  0  0  0 37  0  0  0 27 41  0  0  0 27  0  0 33 27 33 41 41  0 33 27 27  0  0  0  0  0 27  0  0  0  0 14 41  0 37 24 41  0 37  0 37  0  0 33  0 27 24  0  0 17  0  0 27 37 17 41  0 41  0  0 33 25 41 37 27 33  0  0 33  1  0  1  0  0 25 27  0  7 27  0 37 24  7  0 27 41 37 17  0 33  0  0  5  0  0  1 33  0  0  0  0 33 27  0 41 37  0 33  0 33 41 24  0 27  0  0  0 37 37 41 41 37 33 33 41  0 41  0  0 33 25 14  0  0  1  0 37 37  0  0  2 37  0  0 37  0  0  1 41 33  0  0 33  0 10  0 27  0  0 33 25 27  0 27
